#!,zero-counter: 2170
102476883,90503323,-725575815,11292
106278607,90043855,-729806897,10184
108595897,89732872,-733711813,9996
109421090,89570831,-737801955,12120
109142424,88997975,-742646878,14084
108465919,88172435,-748278493,15436
108156152,87273060,-754202184,16584
108104776,86216809,-759614910,16540
107403656,85050981,-764205034,15784
106009015,83792328,-767771100,15488
104248215,82882973,-770544923,15164
102766454,82465224,-772656453,15544
101894825,82549778,-774233416,15560
101300732,82838085,-775527074,15844
100442566,83015430,-776839960,16108
99673600,82959112,-778104381,15556
99270232,82824465,-779084153,15240
99243374,82755198,-779960301,15172
99268347,82820416,-780821158,14700
99357943,83016882,-781575825,14660
99420565,83471192,-782039268,14820
99250436,84091959,-782316728,14508
98882728,84588421,-782321939,13964
98167260,84878654,-782259507,13776
97092623,85052827,-782223645,13704
95872040,85062840,-782348745,13760
94397284,84670948,-782653068,13764
92738801,83853579,-783037367,14444
90958945,82827277,-783682805,15364
88827333,81444530,-784518031,20876
86396156,79673731,-785424982,15016
84407913,77773320,-786235157,15312
84207821,76506939,-786538942,14784
83324908,73489117,-784171164,14244
86313171,76657560,-783304378,16048
89596632,80353098,-782395980,16132
91285736,83204284,-781610946,15744
92688234,85646362,-780799880,14352
95693158,89460896,-779525450,20672
97898706,93529342,-778376520,6720
100370659,97189336,-776973501,16264
102380322,101132814,-776111975,17340
101601907,102383349,-775253504,16256
102290880,102981077,-774129303,14492
103419434,103581556,-773334872,14428
104180136,103310731,-772653608,14420
104590522,102276472,-772082104,14840
103576328,100451252,-771113870,14456
101665113,97586648,-769077026,17600
98394420,93896774,-766655378,11960
94041079,88517511,-763370028,14808
92461184,83830051,-760848356,14344
92381103,83026538,-760100732,13132
91082169,82259918,-759722334,14156
89845846,82076373,-759654860,14644
88604912,81860260,-759416486,14464
87453463,81669679,-759095091,14556
87819367,82460292,-760660199,15204
91030091,84509460,-764271896,6928
93665288,87683160,-767484930,12892
97905835,91624714,-772033444,16472
97493284,93345752,-774512247,15008
100574918,96616302,-776849485,12632
101646598,99716693,-778400071,17604
101547993,101551154,-778707464,15744
101171790,102732074,-778751370,15216
100725301,103217825,-778239464,14948
#!,zero-counter: 47
98702797,106041052,-767018009,14880
98435484,106761559,-766390273,14912
98123332,107583498,-765568379,15064
97413480,108347949,-764028874,15864
96605242,108381122,-761266761,17476
96832858,108389936,-757665682,17420
97587344,108590944,-753530745,15188
97773513,108596808,-748760559,14216
97114151,108493210,-743471189,13500
95506419,108090406,-738118953,13192
92446064,106996174,-732855788,12956
87951132,105248028,-727491176,12808
83112022,103183731,-722661857,11900
78654728,101330253,-719293752,11568
75172547,99643397,-718031371,11320
72754904,98080644,-718662967,11184
70552257,96637820,-720501518,11588
68063544,95083943,-722951143,11944
65195180,93426223,-725869118,12568
62796410,91887078,-729289976,17044
62627520,90290817,-731477959,14916
63562534,88530062,-732852411,14212
64474699,87773472,-733351276,13964
64505297,89229645,-733116484,15448
66553911,92366833,-732547736,26196
69212418,96714017,-732027258,14932
69830306,98209035,-732118869,18232
72003694,100443045,-732597259,15304
74490757,103670580,-732571552,22488
74166609,104940263,-732064358,14996
75422581,106578601,-731638151,14128
76024545,107863473,-731038587,15268
77394368,108366640,-730348874,14360
79010901,108888074,-730181809,14096
80291781,108723654,-730294026,14120
80655167,107769465,-730469741,14232
79182190,105390907,-730051437,14480
75904579,101233814,-728418890,14912
72331292,97195095,-727055687,13284
68932566,92711466,-726051535,13128
66809933,88551483,-725294309,13484
66057762,86940879,-725490103,14352
65262066,86067624,-726235052,14312
64492055,86077547,-726295735,14452
63923966,86407363,-726365888,14688
65429929,87893364,-727518870,14072
68814622,90538519,-730056851,18284
73443674,94552348,-733998724,11752
75658783,97257056,-736255240,8932
77380131,99756310,-737049720,14616
77701452,100395657,-737284476,14588
82030448,102943676,-739899380,9840
86201325,107918969,-743149603,13020
85530088,108222534,-742734974,14848
#!,zero-counter: 50
87900711,109284894,-741475248,14732
86990973,109848740,-739691477,15484
85305691,109517275,-736444696,17696
84945575,109032850,-732276173,17084
84969039,108814400,-727521968,15360
84304508,108328035,-722301922,13832
82825008,107564952,-716956979,12636
80749532,106564120,-712099378,11588
78494953,105488906,-708730834,10428
76481202,104781407,-707228899,10556
74241915,104241062,-707146812,10912
71579501,103274003,-707887559,11808
68632408,102010559,-709270741,12152
65602656,100579416,-711054108,12824
62668721,98878244,-713226125,13004
60173932,97178859,-715700734,13984
58698051,95934623,-718376779,15388
58833025,94520546,-720364925,15044
59687193,93031750,-721267299,14464
62325292,94234300,-720999286,4496
62901767,96856663,-720669113,17012
62250418,97784539,-720572030,15288
64997098,100657265,-720265428,7344
67672600,104730147,-719436360,14024
69034866,107610468,-719226815,17816
67594396,108170056,-719512884,14756
68630021,108804299,-719137634,12672
72229963,112025000,-718370895,7656
74499393,115545665,-718110879,15020
73981814,116030220,-718134359,16472
74993495,114768562,-718314025,13728
73328063,112835504,-717646047,15352
70279936,109693111,-716924047,14528
68860613,107077916,-716805688,13576
65126584,104401432,-716278329,15420
62153993,100070996,-715336506,16816
60023121,98296529,-716108089,15088
58958861,97167292,-717005027,13444
57997191,96617976,-717532215,13180
56794497,96339165,-717831841,13512
55758781,96035689,-718997333,14480
57787860,96895384,-720692070,16560
60530277,98333674,-722297183,16192
66537710,103688772,-726627251,13676
72220548,107819338,-730426241,15772
74771661,110094269,-732437260,12052
75223152,110778285,-732495998,13884
76831338,111217608,-732068809,13708
#!,zero-counter: 36
81556696,110535693,-732505346,14272
81043713,111135696,-731919218,14320
79646014,111223949,-730556773,14788
77791234,110775814,-728065036,16752
76623089,110604331,-724406004,16876
75722083,110678869,-719588944,16004
74211422,110590069,-713900650,14604
72020787,110173805,-707942048,13612
69365003,109225525,-702197987,11908
66152632,107793608,-697077791,10856
62752394,106190234,-693336062,9588
59595289,104873002,-691874290,9336
56813957,104017916,-692560831,10124
53703652,103078523,-694657631,10152
50352594,101849511,-697421091,11264
47690999,100660176,-700749436,12132
45707820,99734767,-704526517,13564
44114480,98913946,-708143922,16392
44136840,98004044,-709643175,13856
45102091,96695002,-710477985,15040
47285721,98241659,-712106091,12140
47199503,99690653,-712105367,7660
49996988,103278714,-711973359,11316
52102512,107272039,-711791443,17248
51125387,108865598,-712013518,18764
52561494,110329094,-712217849,11672
56592588,114755241,-711423879,13712
57682570,117592041,-711194452,15804
57226672,117951970,-711196835,14180
58858953,118359795,-710999116,13572
60377921,118504936,-711215687,13080
60948795,118176079,-711860134,13320
61128971,117352619,-712536892,13580
60883274,115921831,-712791512,14152
60217432,114738683,-712658035,13164
56459186,111905792,-710737769,15184
53697013,110498557,-709687342,13692
46789732,107262292,-708879998,18492
43088848,103809844,-707881883,12192
38290736,100222404,-707231238,16916
34612885,94995864,-705519592,13960
33179511,92135737,-704899012,14348
34634678,92454924,-705199592,12360
33605058,92614756,-705398081,13240
32411992,92862314,-705476582,13420
33542795,94228673,-705897678,13124
35279818,96351293,-706538087,14976
39513513,100305581,-708139860,18132
45324545,105084751,-710885102,16416
47569227,108025876,-712011539,19348
49470830,108891293,-713063147,14512
50966841,110874216,-713677313,15188
53413320,111422996,-714535896,14216
56130443,112750808,-716187181,12904
58393105,113106889,-716559460,13728
59972972,114379940,-717361638,14696
61142503,115183213,-717870760,13800
61884705,116306206,-718512433,13600
#!,zero-counter: 37
66360145,115366527,-722262337,13968
65767527,115849660,-721869822,13944
65233951,116540478,-721369395,13856
64776042,117221160,-720762699,13908
63984735,117859446,-719508537,14136
62734309,118452490,-716861394,15632
61304755,118748821,-713301689,15804
60049071,118707241,-709495321,14660
58574606,118421569,-705707070,13564
56183856,117987434,-701861765,13468
52686948,117228899,-697880852,12884
48762173,115979285,-694332228,11084
44828680,114642587,-691875011,10128
41031175,113245256,-690553440,9640
38202360,112032032,-690406361,10024
36411630,111362100,-691799914,10416
34517824,110754226,-694712675,10280
32149172,109646833,-698196250,11320
29490810,108559712,-701638577,17124
27789602,106840987,-703077573,12988
27707811,107524929,-702923659,13916
29821775,109832178,-702880027,10836
32853373,113475982,-703052142,18440
33853782,115519138,-703106940,12248
34601824,116440124,-703270148,13172
37978131,118996331,-703961660,15352
39034226,120641656,-704198075,13676
39646476,120713346,-704490574,13656
40857645,120751146,-704596646,13340
39568355,119635331,-704966775,13824
37852338,118226590,-704646361,13116
33554610,116449791,-703789231,13732
29492130,113762880,-703159546,14756
28837262,112470576,-703465845,13572
27575761,110912731,-703730848,14660
25197674,108416264,-703529684,14160
22564826,105435273,-703536996,15008
22810021,103588471,-703754390,13072
23234404,103254885,-705078053,14536
25071613,103570721,-706246763,15460
29341146,105426830,-708285662,11508
35152740,109452282,-710412308,10056
36220157,110761573,-711129342,15560
37690456,112589931,-712755411,13144
40939375,114043728,-714144975,13748
41535735,114882592,-714642920,13040
42849719,116779208,-715330117,13660
43296192,117478376,-715536249,13620
43793324,117957588,-715627229,13672
#!,zero-counter: 32
49555013,116379871,-718238757,13712
49261977,116933560,-717941634,13884
48988600,117708134,-717335341,13644
47709506,118298103,-715776262,12528
44721615,117798152,-712950732,13240
41696970,116859057,-710011893,14840
39754029,116681918,-707285375,14932
37864327,116675955,-704448731,13920
34988901,116554786,-701119757,13048
31819333,116508044,-697856247,12728
28782996,116556397,-694680084,12396
25061299,116498577,-691099101,12152
20371001,116068468,-687442656,11792
15638302,115233434,-684458813,11912
12368974,113813064,-682779693,11264
10246075,111157204,-681344156,16692
7789386,110056791,-681625997,11920
6452814,109746076,-683894733,11116
5759994,109921358,-686670297,10416
4865839,110004054,-689725923,16836
5451581,109342260,-694057368,13668
7648666,109293530,-694295349,13584
8932505,109356967,-694395631,13532
11419882,110668872,-695046060,14064
12563023,112192451,-695537105,13680
11749571,112564048,-695908143,12208
13206565,114864769,-695552808,6024
16832392,119014513,-695835435,12592
17210465,121745527,-696303744,19692
16178081,123148993,-696137138,14744
16307717,123667844,-696044571,13116
16949276,124061306,-695886790,13208
18604438,124411302,-696058259,13112
19711913,124281130,-696452935,12820
20298310,124244818,-697131383,13092
18829493,123985606,-697222784,12880
16009993,123240440,-696488417,13720
10377046,121667852,-694669312,14792
4180870,118691924,-692753888,13176
9906,115729310,-691501236,10864
-2626833,113477265,-690752278,14312
-4362672,112015012,-690729357,12944
-5560984,110837929,-690834566,13300
-5903174,110058703,-691161671,13416
-5238968,109519984,-691552144,12892
-4208450,108854190,-692377692,11904
59798,108390552,-694352737,11596
7634360,109717693,-697559239,17784
16834935,111403660,-701047148,15564
24765335,113637320,-703557537,14412
29460338,114808851,-705509774,20356
33409856,116877223,-707358747,20020
35028566,116805038,-706887138,12040
38110391,117153500,-708229858,12012
42733563,118348759,-710983984,10996
43696041,118083105,-710934874,12380
#!,zero-counter: 23
46817310,119328933,-711533522,13876
47860924,119507752,-711689947,14616
48991581,119315402,-712044048,16336
50094055,118483333,-711360317,18488
52060765,116807282,-708737613,18484
54095482,114802142,-705355374,16456
55816426,113429841,-701816834,12780
57507401,112406657,-698839266,10312
59251298,111831007,-696745976,8960
60989774,111405896,-696011577,8720
62036051,111019512,-696953134,9240
62187581,110634129,-699352506,11244
62612635,110301950,-702582220,12376
63629590,110389173,-706189928,13416
65603882,110901083,-710082796,13336
68652190,112026664,-714420586,12708
72974426,113583354,-719144897,11756
78230219,115179705,-724019958,10968
83330870,116730955,-728627948,10208
87649564,117697757,-732810424,9204
90976980,118037826,-736602064,9984
92658277,118211423,-740328951,11520
93105153,118156368,-744349856,12848
92654947,118161905,-748964495,14792
91775003,118553574,-753842181,15656
91054213,119480297,-758648063,16100
90431948,120505140,-763052824,16468
89544594,121406902,-766729540,16460
88462752,121951590,-769559051,15888
87647376,122109789,-771829740,15780
86989510,122084601,-773590467,15796
86514763,121785047,-775027877,16256
86016205,121319761,-776225499,15652
85529573,120727226,-776813731,14516
84930273,120025482,-776758417,13672
82522538,118563659,-775998509,13228
82156748,118425120,-776599022,13308
81825465,118040795,-777324173,13980
81088601,117345850,-778005079,14248
79797184,116280964,-778663313,14116
77926133,114928277,-779259996,14248
75769869,113270759,-780026327,14008
73112261,111372026,-780899254,14048
70011003,109290257,-782014573,13924
66820760,107342132,-783401824,14540
64627480,105793106,-784887281,22604
63866300,104896649,-785801112,14964
63405916,104267939,-785949552,15112
64012493,105370716,-785413220,11788
67497162,108355440,-785354559,17032
69864096,111100101,-784335174,14544
71464787,113149676,-783288745,19940
74665380,115805598,-781816258,9648
78121158,119796882,-779479483,17112
77999961,121250147,-778321091,15144
78227927,122232612,-777335666,14480
80849173,125464485,-775335466,8580
84789775,130864319,-773588465,21408
84219511,131846958,-773068020,15124
85026229,132109694,-772245073,14148
85877455,131910779,-772087048,14404
86088573,130586698,-771846919,14728
86167058,128848990,-771681162,14532
84914523,126539826,-770226800,13600
81224981,123048613,-767897463,15396
78854559,119155129,-766250443,11664
76951308,116601845,-765597893,14256
76392400,115572205,-765405568,13604
74322790,114427999,-765319512,14868
72582312,112812669,-765143703,14032
71107886,112803230,-764803760,15232
70003210,112391244,-765261678,14636
69531017,112317876,-765813391,13656
69085861,112645886,-766210711,13920
68811040,112985078,-766691974,14380
69983004,113904247,-768089460,14048
72259059,116905386,-770943174,18912
74813771,121212627,-773767348,22052
75085298,124419716,-775658773,22076
76551072,127393181,-776419084,16588
78364094,131016293,-778854850,15960
77337845,132041262,-778489184,14708
76631704,132097732,-777694751,14524
#!,zero-counter: 54
75578645,131984155,-770122016,14928
75363970,132753991,-769480526,15052
75245402,133721838,-768596703,15128
75246384,134782798,-767396807,15976
74793162,135183239,-765268367,16796
74592061,134781067,-761802194,17020
75120454,134441042,-757800407,15112
75517725,133966313,-753571317,13472
74614020,132901330,-749243343,13084
72346281,131454017,-744767865,13140
68978376,129575698,-740038860,12700
64466588,127268161,-735395877,12664
58928232,124798385,-731065838,12616
54812013,122150511,-728007174,12056
52953624,120333556,-727448945,12408
51919565,119109449,-728960420,11904
50460690,117784570,-731345449,12148
48530629,116477291,-734082736,12816
48060817,115097767,-736543374,14568
48329442,113681146,-737894218,13884
49885949,112495701,-738517240,14404
51263736,112076635,-738868765,10244
52785727,112616168,-739050436,7808
54663804,114999162,-738752006,11800
57727882,118860342,-738487756,16600
58764287,122233756,-737228220,17716
59824102,125091394,-736076392,8020
60363609,127076199,-735378737,16184
63407275,131367700,-734132976,9572
64912979,135590716,-733942379,13416
64788906,137690684,-733506038,14020
64588837,138745946,-733027762,13864
66618358,138581993,-733542329,14352
66212624,136006719,-733584668,13636
63475266,132241739,-732170095,14096
59329883,127194708,-729720107,16472
56564780,123308355,-728484958,15556
53091768,118632057,-726547636,9824
51314788,116021997,-725609298,14004
50847822,114873994,-725507951,13740
49887789,115004153,-725532345,14688
49656005,115593938,-726444267,14812
50845104,116459269,-727959922,15292
53714831,117752332,-731176301,14072
55882450,119254696,-732914011,8964
58087049,121644263,-734850108,15092
60814044,123985319,-737751966,11468
60809640,125790078,-738578539,14584
62724187,128524503,-740030241,13664
66071758,132007430,-743265070,10884
67636513,135155843,-745979162,15264
66927566,136798519,-746445753,15904
66674141,136897640,-745804418,14508
67982743,136060886,-746327069,14136
68339891,134955506,-746748914,14236
68343093,133827052,-746893861,14704
67638473,132661836,-746532055,14068
67609553,131772995,-746037546,13964
#!,zero-counter: 33
67741406,133694768,-745535421,14524
67431195,134431611,-745038334,14752
67549574,135496967,-744261596,14648
68253051,136476007,-743422581,15480
67705988,136578918,-741050542,15876
65456515,134767177,-736067164,15728
63202039,132912688,-730275745,15044
60695945,131277872,-724903760,13984
57121378,129350227,-719193925,12948
52799097,127113856,-713101023,12096
48345433,124645382,-707506840,11360
43958322,122283716,-703639201,10648
40619990,120452304,-702475670,10608
38505011,119387655,-703342304,11160
36264214,118172842,-705340656,10632
33456435,116406056,-707885868,11304
31234984,115075628,-710866488,16756
30925105,114534271,-712225781,14436
31611572,113047165,-713584844,12324
32889720,112419933,-714283670,13536
33391498,112997315,-714020857,12404
32481895,114153614,-713987434,3540
33102588,117743679,-712992627,9820
33449867,120971021,-712448701,10536
32508285,123975585,-711879556,14156
34070346,128511430,-711933572,12368
34021893,130727538,-711654685,19288
35742137,133300796,-711723322,15944
37838871,136690237,-712750896,15380
37370117,137751666,-712380209,13868
37392942,138111833,-712249435,13548
38299850,138369793,-712044438,13676
39255898,138511390,-712241773,13780
40254729,138454737,-712826507,13628
41417059,138313647,-713543856,14108
42629806,137980139,-714275455,14256
43385173,137314982,-714932817,11520
42214193,135471320,-715333326,13288
38950869,132566865,-714551886,14400
34169025,130188029,-712803769,13352
32432338,127999295,-712704033,13984
31410357,125899502,-712778719,13656
31005442,123720783,-712208503,12876
30982003,121930993,-711909446,13632
30489290,119911479,-712217719,13360
27968283,117169276,-713228407,14736
29450189,117905640,-715237283,13128
31131209,119152170,-716772600,16160
32956329,119932134,-717612195,13744
35017152,121249346,-719243592,16412
38033649,123975933,-721734049,11240
43003823,127667666,-724727419,16108
47804417,131490341,-728480164,15360
50069740,134225120,-730015134,7636
52993291,136707407,-731106946,13136
54891277,139895661,-733395822,7460
55422417,141443560,-734199634,16116
55074396,140895786,-733921106,14396
56566458,140188304,-734430513,13732
#!,zero-counter: 52
57279617,140163878,-735842123,14256
56893049,140890831,-735380289,14144
56508398,141731768,-734744333,14348
56446432,142266371,-733922109,15512
55648526,142310908,-731885841,16452
54587959,141602303,-727492145,16404
53788325,141184825,-722138071,14636
52556064,140778896,-717036259,12960
50127243,140232925,-712175333,12176
46878453,139533814,-707351368,12508
42938396,138657318,-703033519,12044
38413786,137788647,-699550705,11232
33227267,136821641,-696601165,10256
27606273,135327259,-694229673,10004
22329759,133791166,-692719591,10840
18056190,132307651,-692741491,10892
14760717,130860153,-694624113,11092
12109903,129580596,-697729116,11372
9724697,128308474,-701709222,32767
7912087,127752394,-705088288,15276
8484266,126194484,-706649587,14056
9225527,125144286,-707797817,12868
10795151,124233347,-708122609,12204
12298737,125231389,-708122202,12036
16432477,128495923,-708768168,19180
19906497,132421840,-709711573,12712
21362777,134789699,-710065336,6284
24286827,136851311,-710584085,12328
28631020,140617891,-711811507,13268
28376803,141940170,-711974856,15332
28275735,143131991,-711911508,13908
30354752,144597817,-712635264,13748
29437201,143819803,-712980277,13952
26676513,141172222,-712383973,13488
22968556,140054548,-710565868,11708
19450045,138998623,-708692688,9292
15067985,136137485,-706951434,12444
12022677,133586369,-705548394,10172
8832578,131493257,-704059566,13600
8122473,129955800,-703534658,13476
7174784,129199333,-703222906,13536
6714773,128701605,-703173988,13700
5921193,129099521,-703426747,13968
4737473,129076815,-703691153,14052
3985041,128996165,-704511306,13428
4247366,129410943,-705353625,17696
8244785,131904746,-708248684,9656
10668544,132454266,-710314766,9136
14381909,134244226,-711438792,10068
18385241,136510108,-713536237,12196
24028821,136760549,-716014836,11072
28550773,139086706,-718474506,14932
30692074,140269120,-719453584,13180
33156676,140570166,-720763300,11932
35316798,142121999,-722361950,15212
37162268,142871143,-723945390,13624
37305362,142796333,-724751681,13012
#!,zero-counter: 44
39983533,143012570,-725756104,13616
37358506,143027104,-722953514,15560
34415526,142328355,-718557017,17144
32492056,142018671,-713938517,16524
30973644,141894471,-709254273,14464
28416527,141466174,-704171580,12760
24671811,140618268,-699264103,11052
20285252,139580038,-695357399,10188
15773909,138716332,-692643120,9444
11186275,137734527,-691284291,9356
7170105,136656544,-691221548,10108
4414893,135839316,-692681040,10432
1817086,135190926,-695351580,10712
-1116223,134431903,-698455431,11808
-4475845,133696988,-701577164,13044
-7293331,133222253,-704005502,32767
-7060186,131928509,-705031683,15112
-6654392,131475716,-705888123,14420
-5825176,131055956,-706300864,13412
-7188026,130947631,-706775613,13284
-8076129,130935578,-706789665,12628
-8245893,132424235,-706364475,13552
-4863509,134952144,-706359050,5508
-794763,138645658,-707052042,13520
-201762,139493737,-707549894,11700
904393,140232276,-707714452,12956
4252613,142257189,-707492372,14144
5515540,143940983,-707381647,16012
6471823,144517529,-707616513,13112
7950974,143662512,-709101669,13044
7305408,143018375,-708840663,13220
4947584,141779142,-708176333,13868
2629811,140031362,-707321987,14240
2346174,138775247,-707331015,13620
2066546,137939339,-707799529,13632
1000803,136322740,-708417214,13968
266390,134906518,-708877693,13956
481903,133975234,-709255461,13064
-366768,133106781,-709731270,12504
-1097297,132369609,-709988031,12840
-1714382,131704000,-710069014,13084
521034,131089395,-711940349,14956
4737984,132697341,-714224678,14492
10538458,134996291,-717174941,10340
14872724,137177835,-719425503,9372
17265610,138206242,-720242905,15328
21824731,140404375,-722180169,16660
25047557,141696159,-723452701,13596
26009754,142135282,-723884481,14104
27043687,142159684,-724067192,13440
#!,zero-counter: 59
27946683,144487625,-723620735,13660
27290844,144830202,-722785467,13612
25518007,144933476,-721084247,13780
23217665,145256766,-717917027,15352
21525700,145796102,-713989152,15576
19727888,146333533,-709869401,14188
17400955,146460541,-705663600,13016
14402200,146340399,-701453716,12616
10742813,146122570,-697412623,12352
6796224,145942870,-693806773,11940
3027013,145827283,-690688898,10824
-189467,145514794,-688432729,10144
-3067040,145055624,-687319365,10120
-5808121,144571045,-687451204,10920
-8410554,143950917,-688579844,11688
-11143008,143021139,-690297291,12064
-14314995,141655634,-692240376,12084
-17251005,140179860,-694385521,12380
-19665351,139058559,-696848029,14568
-21470415,138399537,-699611554,19764
-22279383,138085487,-701069306,13964
-21999615,137130205,-702034836,12676
-19984686,138837967,-701944862,12036
-17556228,141035450,-702051277,11736
-15431035,142362902,-702434422,15996
-12370843,145021334,-703000997,12664
-10226595,147083316,-703288539,15476
-8623446,148542196,-703870854,14732
-6430224,149964622,-704078540,13804
-4381767,150805529,-704366772,13140
-2911557,150675182,-704786467,13040
-3320936,150872986,-705461372,12660
-5392932,151013987,-704838068,12860
-8162337,151005717,-703978426,12368
-12086731,150735541,-702605315,14988
-17148106,149927245,-701051537,13356
-21619381,148665822,-699734220,14988
-25419917,147508462,-699129622,13880
-28915420,145773929,-698850226,12892
-30850202,144346647,-698465562,12864
-31895037,143551388,-698398767,13532
-31424018,142660969,-698811713,12140
-28459423,141116070,-700966249,12780
-21036006,141830528,-704898983,14560
-15578863,144073489,-708086929,13732
-10622800,144375997,-710359686,18320
-4182322,146059072,-713155857,16160
150964,147687584,-715340422,10712
4771053,148641678,-717546387,12308
7723635,149776138,-718701672,12040
#!,zero-counter: 47
14791682,147595371,-717180061,16184
15362172,146461334,-714709496,15868
16410286,145049328,-712090069,14968
17873931,144029081,-709518687,11908
19574045,143206483,-707620526,12476
21887706,142851604,-706177941,12864
24501592,142998730,-704772841,12524
27064429,143106007,-703666174,12712
29610646,143333911,-703298959,12680
33335493,143428790,-703472167,11748
38021507,143568583,-703963850,11356
42823270,143453145,-705041991,11032
46741580,143051195,-706810665,10868
49627100,142402330,-708922331,10316
51765078,141911235,-711279076,10092
53457626,141726360,-713775821,10648
54968677,141894186,-716589613,10608
56086182,142341293,-719760169,10732
56520872,142814814,-723272748,12028
56512464,143294648,-727066467,13580
56015134,143733477,-731009280,14336
55054096,143934541,-734815337,15320
53741846,143587088,-738462039,16156
52134339,142810242,-741845395,16180
50818861,141620187,-744797298,15812
49836840,140420282,-747268323,15356
49384500,139525325,-749661605,15124
49668469,139035433,-751794744,15412
50148446,139118599,-753590979,14928
50377080,139322588,-754946427,14024
50276291,139250424,-755842509,13704
49990919,138858241,-756365216,12948
49488765,138177452,-756687856,12484
48669363,137066926,-756915175,12180
47497910,135797381,-757109836,12156
45986219,134603471,-757400895,12072
44248402,133543507,-758034958,12508
42322741,132731615,-759090655,14584
40376078,132143331,-760726841,23868
38058076,131330021,-762706928,15180
36357165,130109681,-764432815,14288
35648846,124879577,-764958288,14080
35039244,125372940,-764619628,12500
37031814,128137113,-763974717,7088
40178262,131841114,-763341364,6956
41621150,135712128,-762787966,24440
42672503,138831033,-762129632,16204
41742053,140218868,-762217469,13676
43228082,142325171,-761676263,12248
43941734,144811203,-760366644,13148
44007357,146011540,-759397902,15412
44872679,146921865,-758604139,14248
46120620,147596562,-757882284,14180
47080915,148081280,-757298873,13884
48218206,147592914,-756078487,13932
46933300,145584033,-753696043,11188
42584634,141662715,-749682506,9760
38774843,137534041,-747171759,13032
36982062,134823674,-746383566,14812
36564255,133702011,-746429408,13392
35534767,132556482,-746466891,14468
34282230,131863463,-746743366,14160
33301768,131430820,-747286889,15640
33360372,131612331,-750021096,14800
34841233,132806415,-751813339,12452
36639076,134623638,-753809938,12876
37607133,135985300,-755448429,15428
38375946,137011333,-755942365,13988
39192758,138036958,-756262239,14456
40060207,139226466,-756893197,14528
40255786,140711935,-757879758,15588
40870239,142575435,-759123720,15704
41070704,144361265,-759475860,14244
41398867,146341460,-759815844,14852
42139768,148101255,-760132736,13600
42296624,149662172,-760141665,14792
42382594,149723292,-759335645,14228
43120143,150041684,-759078688,13956
44628851,148731045,-759390035,14352
45125592,148225722,-759517064,14244
#!,zero-counter: 47
45303680,148059628,-754546608,14584
45436289,148772311,-753599011,14940
44728926,149079638,-751982397,15308
43129642,148620358,-749187941,14972
42303804,148624980,-745771341,13392
41329945,148931130,-742271617,13604
39395580,148924469,-738782424,12504
36772724,148682300,-735127646,13432
33664213,148112317,-731491411,13908
29858853,147053648,-728009959,13916
25610137,145651276,-724772928,13612
21466387,144025931,-722057253,13256
18653573,142402175,-720790325,12824
16915435,141190137,-720903900,12584
15397380,139833279,-721758079,12356
13507504,137922043,-722921387,12704
11545979,136082701,-724375527,13756
11418187,134782042,-725651405,17660
11903028,133610283,-726689775,14036
12889349,132497580,-727322320,14100
13108888,131269165,-727950232,13040
13252047,132603456,-727738916,13508
13903718,134530687,-727508358,10828
14922956,136431440,-727531405,15696
15665474,138878577,-727062075,10428
16230460,140094543,-726656945,14908
17628742,141026048,-726074669,12132
23347838,145140863,-725880374,16524
26019029,149383814,-726185574,16352
25035408,149104650,-726257538,14368
25982141,149671967,-726191801,13716
27434261,149992465,-725924652,13636
28309892,150362942,-725847712,13628
29556690,149237369,-726064851,13488
28266445,148217452,-724853109,11964
26411621,146341310,-723762582,14148
24753405,144698405,-723496288,14448
23133231,143241931,-723109617,14524
18800110,140412810,-722320811,12588
15517925,137350048,-721511238,13976
11277703,134155250,-721194204,14468
9394285,132615699,-720669343,12848
8688489,132086436,-721085434,12872
10312486,131995660,-722774407,16332
14411327,134624771,-724834984,9932
19947240,137921567,-727806499,9604
24498661,142297114,-730990532,15152
26911892,143399594,-731914322,14764
29860491,146076441,-733832440,11172
30800534,146637590,-734050514,12148
31539173,147049531,-734487214,14548
32627371,147475293,-735558820,13292
33171536,147815682,-736085508,13212
34687302,148514515,-736918931,13344
35061344,149212989,-737041766,13168
#!,zero-counter: 58
37433213,151124489,-734836534,14136
36301791,151771443,-733430054,16896
35325615,152734683,-729873911,18016
34469974,152925257,-724997131,17748
32972879,152821888,-719496558,15028
30983094,152627021,-713809951,13272
28403414,152334906,-707963409,11584
24609379,151556941,-702571665,9884
20431573,150176936,-698181800,8648
16791154,148813275,-695370922,8764
13696860,147663629,-694699475,9216
10988765,146847589,-695741784,10384
8498592,146211348,-697970129,10432
5583240,145324011,-700839093,11216
2608787,144054095,-704169297,12000
-18671,142631531,-707883208,12628
-2368648,141217955,-711684158,14024
-3425401,140809271,-713601046,32767
-2427038,139373131,-714342390,14420
-1641352,138914899,-715056410,13632
-311832,139739433,-714704325,11140
-72385,140468150,-714480285,18000
-322525,141812331,-714199484,8768
1664066,144170619,-713373231,21812
5083695,148234293,-713221294,13160
8123874,151797024,-713558175,14168
9318884,154215579,-713680532,14816
10038834,154608753,-713382883,13664
11111030,155026806,-713121212,13312
12241064,155426283,-712999087,13608
13242489,155466051,-713175236,12972
12276385,154104178,-713566962,13504
9259037,152582394,-712568678,13424
6579630,150362874,-711377802,12876
4083769,148851730,-711012278,13728
1567915,147165684,-710694560,15028
