#!,zero-counter: 2368
159736242,73299639,-710798712,17800
161451023,72996777,-707338516,17292
163803049,72653352,-703145344,15332
166104178,72131146,-698963927,13032
168143735,71415085,-695232674,11224
169496609,70518663,-692301607,10512
169832165,69231902,-690366747,10356
168878941,67235497,-689409412,10380
166541476,64336927,-689105400,10788
163277942,60683805,-689164810,11300
159227632,56343231,-689600303,10928
155004743,51785013,-690567992,11540
151236757,47910355,-692010331,12096
148485509,45160341,-693901721,12508
146283502,43290772,-696226666,13000
144185431,41965125,-698915110,15408
142231510,41144176,-701620912,14864
141827778,40443950,-702766077,14420
141463442,39112700,-703733990,13252
140760737,39413240,-703904141,13344
140205419,40909374,-704096982,13328
141008191,43909725,-704894181,13780
142886653,50104845,-706769091,19016
143906038,55268618,-707420826,9940
144392329,60159355,-708251482,20468
146588654,65346579,-709400488,17476
147994268,69709209,-710450745,12888
147718246,71760816,-710544263,18208
147012284,72303620,-710296794,14848
148961437,73043525,-709844745,13464
150278295,73200355,-710259208,13692
151440122,72995970,-710812254,13884
152088948,71758250,-710885074,13516
151789441,69304486,-710386830,13824
152439433,67547434,-709693520,11668
151122861,64324582,-708140693,11700
150205360,61966976,-707177885,13144
148961120,60690386,-706916715,13604
147812509,59813566,-706329601,14164
147359996,59445609,-705722423,13468
146324115,58638698,-705157022,12640
144816816,57582414,-704329694,14080
#!,zero-counter: 11
144059251,58142558,-704360093,13960
146118827,59877296,-704952082,12696
147919180,62117326,-706728572,13692
147916174,61052804,-707363475,15824
149998921,60608846,-709673972,12684
151143941,59944769,-710440020,12424
151369816,59108780,-711205670,13652
149568549,59593701,-711304220,13712
149376975,60151811,-711123617,13952
150222608,61850012,-710947461,13532
151218836,62894301,-710914643,11244
150096519,62795475,-709921139,16604
148617030,63034546,-709906561,13876
146671784,63652340,-707947240,8964
144574815,64859365,-705179874,10488
142843611,65671480,-704652901,20624
142170828,65784596,-705247125,14292
142953220,65933828,-704846641,13708
143386165,66495872,-704523828,13420
#!,zero-counter: 16
148290032,66108278,-705509619,13500
147668764,65828002,-705695764,13668
#!,zero-counter: 17
148170439,65345393,-706386233,13484
147535763,65484083,-706319056,13568
148700617,65891812,-706121490,13816
149392316,66298027,-705809659,13088
150012673,66692491,-705426731,14904
150149798,66353304,-704660425,16260
150426102,65630542,-702165430,16076
151222212,64845923,-698781343,14808
152005306,64010365,-695712856,12700
152244441,63010898,-692997763,11596
151555603,61682535,-690555315,10936
149863754,60083012,-688903344,10564
147577847,58367575,-688048404,10884
144808213,56817122,-687333054,11588
141558910,54837962,-686735595,12128
137635675,52194237,-686430312,11756
133170399,49034638,-686575179,11984
129091162,45451423,-687261132,12440
125588051,42348988,-688493666,12412
122951225,39884026,-690267585,12768
120687845,38179608,-692416681,13848
119147818,37528441,-693866345,21532
118789997,37088719,-694673142,13520
118844817,37458251,-694911126,12168
120839183,39438320,-695399148,15636
122894710,42158641,-696092839,12012
125961128,46347518,-697067193,9136
129305268,51359519,-698386250,10828
130919664,55253239,-699547252,15240
132607422,57878771,-700722836,17152
134979088,60913470,-701331199,13424
137407747,62976489,-701736236,11276
139409818,65869285,-702393755,15168
138339095,65837802,-702426930,14552
140008582,66486117,-702261422,13176
138374640,65692277,-701593407,12952
135219216,64271568,-699688475,12840
132312353,62659839,-698588329,14424
131033734,61407118,-698058781,13968
129021843,59749945,-697467620,13996
126162691,57008418,-696437119,15884
123629976,53802129,-695483536,12896
122362592,53145421,-694829000,12740
120533806,53016302,-695213949,13348
119344296,53211432,-694749199,11908
118738435,53139950,-694179065,14444
118529912,54582376,-693587508,13096
119942987,55759883,-693982662,14384
120572438,56546888,-694642405,14268
121208509,56299603,-695430005,13684
123573210,57360833,-697133166,14024
126373705,58341324,-698935718,12764
128332285,59642310,-699885902,12676
129770630,60675239,-700382149,14220
131157738,61650361,-700827856,13020
132159785,62273278,-701142572,12556
133564475,62399273,-702221205,12824
132184413,62716168,-702413152,12816
130814243,63552836,-701459863,11416
129353577,64180976,-700709975,11804
127846736,65633760,-699587770,15680
126547489,65989624,-699466915,16268
125970208,66271099,-699758208,13784
#!,zero-counter: 64
133307571,67820202,-700104987,17912
134428648,67597156,-696804000,19896
136549505,66895982,-691035797,17348
138059781,66234192,-684627424,12856
138435043,65251640,-679001563,9764
137171331,64074042,-674638627,7688
134319341,62548875,-671878923,7580
130110482,61051327,-670667796,7840
125254961,59758647,-670601622,8916
120157153,58579928,-671086237,9256
114815301,57059638,-672449133,9996
109544827,55183178,-674638352,11524
104726168,53265740,-677181850,13352
100742565,51240408,-679621172,14376
97778930,49141961,-681757416,14800
95787104,47093626,-683590659,14092
94500839,45269251,-685391531,13300
93450006,43793635,-687218690,13252
92369583,42784330,-688719593,15480
91968578,41904555,-689746715,13256
92220014,41160085,-689460207,13472
94921481,42543915,-689668824,10932
98857081,46922072,-690471722,18064
101075338,50320491,-691096069,12740
103316453,52960025,-691989475,15136
107027262,56617825,-693086289,16308
110967922,60486182,-693945008,13420
114074626,63165931,-695076292,9916
116263554,65899346,-695768452,15284
116074390,67101997,-695711612,13112
116677399,67534265,-695229927,12988
117987697,67540753,-696148650,12776
118021576,66311548,-696951372,12828
116285540,66070487,-696078392,12544
113427904,64974592,-694517229,13796
110119126,63810038,-693117206,14232
108090070,62781725,-692329576,15332
105780649,61290640,-691458431,13972
103027927,59246710,-690562995,11780
100562264,57684147,-689739328,12332
98208361,56595817,-689209621,11608
96232393,56427817,-688820089,13572
95030373,56816478,-688761028,13648
94013804,56927828,-688558725,12988
92930979,56964899,-688098915,14044
92290301,56390584,-687361556,13068
92614697,56407359,-686898625,12864
93454041,57029336,-686743803,12712
94692477,58007369,-686977684,12416
96209532,58814063,-687404381,13936
97753306,59315351,-687904800,13292
99528321,59929835,-687978059,13140
102048928,61136182,-688458760,14576
105414368,62206721,-689319011,11052
107998355,63196527,-690222530,13700
110818824,63143092,-691592341,10916
113359391,62688927,-692641821,11788
114459277,62649996,-692961684,11672
113735760,62154534,-694034727,12828
112834973,62327337,-694102294,12768
112138448,62929229,-694068631,12472
111625151,63905397,-693889398,12528
111181586,64739871,-693815410,13444
110580602,65227437,-693851164,13156
110084144,68641909,-692323243,8744
108892442,70165590,-691595525,11744
106532645,72081951,-690614733,8912
104638243,74305050,-688784482,14860
102738941,76842937,-687776782,20928
101820523,77399502,-688129236,16348
103095711,77232008,-687647447,12628
103547176,77458621,-687188710,12784
#!,zero-counter: 63
106394708,77444261,-692024554,14040
105551262,76193096,-690433857,13824
104445885,74809777,-688324528,13392
103414260,73601995,-686443887,13080
101937529,72652333,-684574974,12552
100200331,71661988,-682614493,12072
98562402,70657417,-680815728,11792
97010822,69351193,-679625894,11108
95072909,67791560,-679185006,10564
92145279,66179589,-679337684,10920
88343358,64247434,-679637916,11816
84088117,61543137,-679833096,12104
79566685,58344784,-679957316,12200
77132694,52919927,-680224353,6168
74156142,43063684,-678685194,25020
69088051,40048627,-677654282,11264
67056067,38746155,-679179806,13596
67215502,39540611,-681438619,12840
65953257,40405447,-682631932,19692
65425688,39728145,-683008118,14252
66096048,40025576,-683299057,13284
67956135,40996099,-683780691,12116
71853745,42640262,-684871956,12072
77456919,46564483,-686015281,8408
82113014,50451423,-686807602,14220
86258886,53387213,-688119080,15308
89697122,56682613,-689325813,6808
91968997,58761125,-689658241,12352
94494242,61043287,-690240629,15880
95242294,63077350,-690450091,12324
95898724,63686777,-690641552,12144
96725837,63763279,-690814186,12904
97957084,63687338,-691041174,12552
99094964,63549698,-691596000,12640
100307893,63131814,-692032550,12316
99966994,64306272,-691507827,7732
98175543,64431145,-690277317,13068
93144307,65161145,-688359538,9984
86621553,64321418,-686318732,13680
80768286,62797316,-684677672,15960
77506086,62052325,-683995868,13008
76421630,61033755,-683673025,12036
75126567,60634058,-683544133,13200
73501019,60530181,-683628618,12808
72679697,60649721,-683857458,12708
71294867,60740290,-683880713,12816
69980212,60536834,-683663906,12512
68581865,60542997,-683545148,12592
67438848,60585393,-683461346,12648
66818544,60739941,-683369017,13068
67902276,61645322,-683455011,12072
69842289,63068973,-683755978,13564
73896356,64386147,-684980282,10556
77360061,65348862,-686050072,11492
79917194,65115977,-686488813,11380
82510124,64534336,-686980914,12120
84668812,64203787,-687432725,11148
85679947,64039793,-687683056,11212
85474962,64003085,-688528155,12008
84155617,65058376,-688487233,8940
82750275,68258522,-687291373,15052
81275170,71056681,-686760138,14100
78951976,73242998,-686102333,17956
78113275,74784167,-685276786,11796
76708819,75976809,-685031003,12100
76019258,77060026,-684584334,12324
79731970,75885073,-684128645,12652
80685961,75438176,-684091101,12676
81827953,75009897,-684135802,12316
82717187,74723810,-684397597,12472
#!,zero-counter: 27
91260926,72122429,-688401454,14480
93376833,71832274,-689272495,14512
95574975,70777512,-689419500,14936
97485492,69085055,-688496092,14608
99825666,66456603,-687329469,14456
103241770,62881957,-686925637,14828
107710295,58982980,-687317659,14188
113218335,54866346,-688994973,14096
120073696,51569146,-691426051,13640
127439805,50279189,-693787693,12240
133917506,50572833,-696134428,10084
138628729,51609606,-699277435,8228
140910029,53506013,-703540013,7932
141960590,55459560,-708675611,7032
142355595,57403037,-714376215,8232
142755536,59425071,-720427022,9812
143957308,61527142,-726459497,11452
145866642,64042497,-731964072,12928
148237426,66781818,-736625730,13448
150463656,69137865,-740102311,14112
152400060,70074432,-742538366,14152
153132155,69334752,-744342275,13072
152776504,67710629,-745936505,12356
152441628,65943227,-747558102,13140
152264897,64908162,-749080157,13172
151793533,64272086,-750443937,13668
150873012,63752384,-751545705,14240
149515551,63378662,-752696525,15148
148457107,62699812,-754070912,15180
147425763,61953437,-755350359,15652
146271672,61125814,-756165266,15280
144958750,60025714,-756466175,14384
143714616,58625139,-756711321,13792
142827139,57231953,-757118172,14008
141961351,56053303,-757679331,14364
141286652,55243657,-758402462,14788
140948391,54884104,-759224014,14304
140860170,54917136,-760034278,14268
140997083,55225628,-760506630,14248
140775730,55637545,-760754961,14988
140040014,55905103,-760954546,15624
138823154,55959744,-760982130,17428
137386952,55707526,-760881210,15540
136249064,55029660,-760471891,13764
135997000,54261637,-759701505,14264
135444836,52748388,-759008275,13496
134554843,50881609,-758239325,13940
133979858,47972426,-756051172,14364
137420442,50730552,-755312442,7656
141648539,54919421,-755606255,12960
143139886,57632196,-755306736,15692
144699560,59682043,-755124073,13496
148515009,64135809,-755360309,12324
151589529,68384866,-755903845,10496
152448567,71116840,-755867092,14604
152287749,72407061,-755154915,14772
152290745,72925146,-754201341,14260
153202137,73331210,-753421861,13804
154332438,73505566,-753068036,14072
155412787,73521292,-752878509,14000
156164254,73181247,-752303412,14228
156527548,72596877,-750905253,14224
155218449,70479185,-748176639,11880
152098626,65569964,-743948337,14096
149338033,61907594,-741237518,16628
148533076,60077288,-740158947,14328
147987653,59654760,-739843666,13212
147064052,60038011,-739961028,14252
145723984,60166439,-739751954,14272
144438604,60409120,-739157979,14180
143757234,61053962,-738753781,14220
144072238,62617252,-738839794,14428
146060590,65622304,-739773610,13524
147288927,67794537,-739953537,15320
148623105,70059964,-740071461,15604
150575710,72317991,-740892375,13148
151821728,73555597,-741174350,13568
152542824,74652957,-741641566,13476
152204599,76371915,-740173392,11388
151103955,77231187,-737568527,12592
150312111,77534630,-736828279,15152
150258277,78007934,-735963284,12792
151116596,79462352,-734314076,9744
151325911,80519845,-733477538,15312
151162783,81247315,-733204738,14136
151549253,82002843,-732557505,13624
152015090,82556913,-732028726,14308
#!,zero-counter: 67
153463871,83992219,-726728788,14012
153261214,84630344,-726293775,13696
153561016,84860468,-724603780,14800
154037622,84146430,-722836514,14096
154798039,83612179,-720943216,13588
155619831,83233595,-719550583,12940
156287086,82957050,-718212840,12900
156539355,82633872,-716921329,12920
156314286,82208959,-715962296,13272
155355980,81632648,-715145106,13768
154132177,80636632,-714143740,13804
152840317,79424132,-713063352,13920
151355634,77822801,-711971307,13368
149723010,75598021,-710902788,13008
147907064,73114006,-710064112,12300
146153842,70892855,-709613965,12036
144388778,68993826,-709834949,11412
142215439,67346176,-710739896,11288
139438936,65586226,-712000431,12444
136445676,63882846,-713219027,13936
135404013,62035058,-713815809,18740
135323283,60964165,-714261930,14852
136335605,61884635,-714302258,11780
138761235,64997805,-715489495,10936
140141587,67611013,-716209350,9960
141327796,69854412,-717178121,12612
143493461,73742115,-718060199,14920
145343497,76323169,-719090481,13060
147425428,78621146,-719618154,11720
150899748,81589869,-720444986,13660
153236283,84337143,-721328680,13408
153892393,85607092,-721297165,14264
155762303,86342806,-720934504,13572
156167458,86103460,-720302061,13748
154120215,84366798,-718599799,14548
151465836,81674558,-717098400,13068
149808657,79281978,-716115713,13588
148013941,77132195,-715358839,14660
145266759,74450494,-714181842,14048
143330031,72698943,-712951679,13172
142132108,72422420,-712327048,13136
141359039,72618444,-712489838,14508
140536434,72893626,-712190259,13636
139785418,73102421,-711849464,13744
139079614,73524549,-711487816,13640
138608788,74089126,-711169343,13764
138391132,74802730,-710840288,13208
139130691,76385423,-711131189,13964
140017610,78128212,-712289454,15592
140731285,78945229,-713203389,13548
141847395,80044510,-714151392,14732
143553637,81413219,-715858257,14148
145016056,82698069,-717235290,11456
146101669,84129391,-718023912,13904
147373065,85144410,-718200077,11952
147798526,85661926,-718230756,13544
147963614,86206327,-718103894,14512
147397550,86114702,-717146021,12772
146834237,87213590,-714302713,9900
146013219,88166867,-712305615,17524
145774970,89299953,-712066060,10904
146209374,90219752,-711268311,12332
146652798,91427124,-710209353,10304
147204027,92255757,-709329632,15076
148199365,92441426,-708917340,13372
148976000,92602286,-708861144,13056
#!,zero-counter: 49
148284213,90779972,-711147596,15200
148435855,89657090,-709543249,14792
148882189,88646287,-707154239,14672
149450995,87696409,-704988554,12956
149651179,86564724,-703187820,12328
149206843,85173265,-701571743,11612
148217949,83620468,-700548153,11432
147026601,82101571,-700160287,11600
145700795,80607985,-700162494,12392
143998188,78686060,-700169146,12808
142096198,76139431,-700131575,13136
139891873,72919281,-700216332,12992
137409712,68917990,-700392916,12840
134727440,64659033,-700284348,12840
132171712,60749613,-699933294,12472
130481662,57944762,-700005275,12708
129731854,56694353,-700792992,14056
128793700,55910400,-701686878,14296
128416980,56758530,-703091914,10904
130411802,59800636,-703749864,13548
133151625,64628005,-705074845,24460
135911771,69664642,-706548636,16240
137469866,73695652,-706841073,16612
139233927,77154347,-707596668,12972
140074892,80005684,-708102727,12832
141507704,82907793,-708445229,16584
141488552,84076657,-708615013,14020
142596175,84555196,-708552670,13312
143461141,84796921,-708745654,13196
144506319,84757640,-709113697,13188
145092377,84247714,-709296408,12788
144870983,82315807,-708837054,14288
142639447,80120297,-707332732,8236
138685850,76773841,-704638104,17284
136203018,75365818,-703383745,12260
133998764,74017235,-702271428,12104
131048713,72449354,-700619002,15912
129999793,71864879,-699898442,12796
129220305,71665404,-699425766,13328
128443933,71752640,-698876121,13224
128112036,72088775,-698599699,14636
129904833,74387571,-700111718,17052
132406737,76903440,-701623332,13808
133743008,78339902,-702508370,15364
135954086,79630166,-703858275,13484
137521021,80590744,-704747662,13852
139129435,80677108,-706256875,12712
138269510,81307610,-705840814,3296
136097658,82478484,-704243675,13488
133677498,84295445,-703067822,8952
131560363,86288729,-700947518,15060
129379480,88713918,-699349701,16452
127926541,90692048,-698428710,10856
127262988,91408249,-698025673,13660
126844098,92307023,-697578823,16444
128029567,93030423,-696933712,13060
#!,zero-counter: 22
134770948,92088682,-700297806,13156
136247149,91780518,-700731833,13748
138071423,91357247,-701071311,14896
140479636,90842771,-700997749,15224
143307615,89759511,-700517924,14692
146440106,88061284,-700086837,14928
150091209,86073326,-700108309,14628
154102903,84049906,-700431509,14252
158166890,82367769,-701002105,13772
161940264,81311677,-701895850,13856
165328207,81107293,-703160495,12296
168462809,81640977,-705086165,10668
171104141,82778477,-707717878,9600
173195159,83991492,-710889388,9164
174609230,84875913,-714613518,9488
175441948,84825415,-718795631,10308
174943934,84018725,-722975939,11964
174110446,82247488,-727352612,12952
173519990,80310192,-732026723,13708
173308218,78526341,-736747980,13060
173662937,76701485,-740882471,12296
174825602,75129721,-744012124,12100
176267087,74019721,-746131041,12592
176818355,73315130,-747390325,12956
175742072,72637621,-748348444,12960
173484513,71874108,-749759021,13972
170625582,71290717,-751566396,14764
167560062,70440839,-753691185,15592
164584149,69431250,-756033844,16148
161991418,68582167,-758383462,16288
159970737,67890736,-760419907,16168
158528517,67333341,-762023948,16392
157342170,67149848,-762339009,15132
157528526,67211779,-761387350,14308
157427727,67250471,-760593336,13432
157044035,67116985,-759945880,13240
156005434,66561354,-759064321,12988
155196149,66119624,-758912214,12756
154197700,65736400,-759126811,12580
152681760,65319744,-759630106,13056
150913668,64779395,-760409358,14300
149117347,64365119,-761477508,15236
147299488,63911364,-762528720,15948
145560433,63193933,-763156509,15972
144043241,62219344,-763484635,15580
142747099,61119793,-763496532,14904
141298579,59786357,-763491051,14220
139685102,58346760,-763558324,14116
138927185,57330140,-763724613,17548
140612616,58214020,-762872486,14452
142821362,60350523,-762443206,11880
144581061,62573848,-762110452,16276
147404122,65183905,-761705127,11148
150045781,68670214,-761748541,15592
151659573,71532919,-761355538,14680
152853868,74240759,-761219804,17600
154886053,77027909,-761596564,12524
158172908,81712660,-761836289,16688
160253246,85762518,-762197923,14984
161051887,88755193,-761240321,14116
160459460,90967034,-760254056,15964
160789145,91624684,-758877530,14492
162070198,92322341,-757892952,13900
162744983,91846120,-757114049,14664
161021617,89589789,-755783286,15048
158513776,85978141,-754180621,11696
156685668,82753338,-753173059,13804
154533692,80636276,-752342853,14316
153863298,79678539,-752009167,14312
153329383,80484347,-751465571,14404
152781084,81129095,-750883857,14480
152155104,81706335,-750306386,14448
151567419,82222850,-749611705,13956
150966993,82631734,-749047221,14296
150747190,83471548,-749000319,13772
150414056,84931430,-749068738,14772
151464210,87017508,-750077215,10356
152146711,89965388,-751570973,17224
151565352,91555253,-751900612,16380
152289654,93206270,-752266249,14440
153287875,92483589,-752418877,13816
154274463,92303365,-751376667,13216
154449209,93371912,-748412637,12616
154218710,93610855,-747156169,15752
154429604,94492070,-746475864,14276
154807799,95104090,-745904117,14288
155279648,95765724,-745204101,14096
155904792,96468173,-744683968,14204
156694731,97054150,-744002471,13992
157391262,97861924,-742546601,12752
158220333,99193577,-740100095,8768
158428840,99354483,-739477781,16744
#!,zero-counter: 56
158687642,99711997,-736901735,14404
158583755,100636843,-736247572,14348
158226169,101769261,-735546902,14856
158143714,103098479,-734753264,15384
158771518,104472255,-733641780,16032
159977794,105631205,-731837212,15692
161257958,106201719,-729323230,15544
162336461,105942018,-726436446,14176
162590803,104897839,-723555210,12580
161837797,102723904,-721057226,11944
160047066,99490641,-719083124,12180
157459431,95556294,-717312983,12692
154275834,91261730,-715656734,12276
150844640,86730642,-714403790,11980
147545488,82536043,-713747190,11476
144953200,79300827,-713943785,11848
142834917,77044572,-715114994,11912
140305673,74897950,-716930063,13604
137601216,72342023,-719147413,17820
135205494,70005610,-721326844,14088
135327087,68682608,-722076780,14876
136107002,66994997,-722475417,13732
137532463,67645968,-722909671,14356
140414587,72471658,-724072461,15068
142704599,78435646,-725816885,14236
144010375,83410917,-726801028,20388
144529355,86738556,-727184973,14436
147609758,91088665,-728510832,14808
150581201,96044289,-730132101,17240
151081740,99027432,-730926611,17884
151408689,101434332,-731184889,14416
151077136,102393395,-731069223,14900
152025593,102803633,-730696760,13664
153240681,103363814,-730682711,13788
154131710,102855566,-730789363,14300
154461893,101368477,-730871687,14456
153454544,98086763,-730111676,13552
152631140,94936158,-728645744,16368
152242280,92205125,-726664800,14652
150539108,88593065,-723900573,14592
148154371,85926318,-721610992,14184
148075344,85584251,-720934218,13464
146904966,86299109,-721177174,13964
145636382,86846512,-720846297,13980
144620043,87620522,-720637881,13636
143967772,88829374,-721150558,14616
144437967,89785953,-721827668,13268
145528689,90838721,-722894785,14400
146467127,91833968,-723875697,13224
147442939,92521702,-724644708,13608
148423098,93390111,-725148283,13916
148931983,93828556,-725308428,13516
149575870,94318041,-725573624,13472
149269942,95561428,-726164686,13432
148942411,96953420,-725834817,12280
148144905,98317729,-725706408,13848
147665839,99742910,-725033579,11288
148449801,103065789,-722913019,21508
147579938,105001926,-722017377,16156
146967404,105678763,-721632678,16096
#!,zero-counter: 62
151323369,103968383,-724320050,13896
150771481,104742557,-722752513,14564
150511985,104160161,-721605978,14136
150410524,103407328,-720250481,14076
150361031,102467742,-719035509,13492
149924281,101232514,-717736669,15072
149007813,99383517,-715674150,15592
147999969,97151340,-712742636,16476
147656010,94789948,-709225035,15480
147811149,92541099,-705505492,14292
147944868,90071985,-702096436,11884
148015082,87516416,-699532575,10312
148006988,85293049,-698059938,9680
147454983,83142093,-697714130,9604
146093515,80988113,-698229074,10196
143914036,78420037,-699250605,11036
141051358,75316550,-700688619,11356
137952123,72212071,-702664057,12236
135228737,69681583,-705129863,13288
133319616,68184638,-707776222,15056
131994101,67652240,-710098716,18816
131637634,67370394,-710718633,13444
132045756,67971729,-711015032,13464
132778811,68989869,-711102075,13776
133403784,70358924,-711570039,14120
134590563,72349794,-712253462,12916
135372003,74987124,-712913343,12088
137541997,78045368,-713838155,4356
140766439,83381905,-715347067,10572
142221672,87410137,-716569556,16768
144690004,91568957,-718050808,7836
144660454,94124933,-718767197,19320
144641608,95019032,-718702931,15072
145728039,95905907,-717792984,13732
146402759,96353532,-717665192,13416
147113154,96666410,-717876109,13728
148045636,96932888,-718198327,13592
148771793,97218457,-718467560,13464
147711935,96139010,-716420943,14256
144349036,94593595,-713646030,12812
141430284,92056401,-711813817,14908
138585376,89365762,-710076405,14800
134981091,86384979,-708407091,17064
131299862,83042321,-706443372,13692
129265639,80494431,-705124592,13916
128670721,79170446,-705739721,13412
131369993,81797778,-707461549,16404
134498402,84140120,-709679125,13928
137081488,86148714,-711725559,15844
138904400,86799247,-712863142,13868
141092250,87443761,-714522768,12612
142883285,88052058,-715820827,12240
143721019,88167116,-716594961,12552
141688779,89405422,-716139039,14004
140222651,90753633,-714059146,9776
138487103,92044354,-711977662,17212
137237457,93173423,-711204573,11128
136654183,94473568,-709268937,10832
136211296,96022667,-707468579,11808
135725166,96588321,-707243433,15664
136901764,97405327,-706920623,13612
#!,zero-counter: 17
139786184,98293688,-709450606,13356
138756608,98481230,-710014634,13432
137689669,98873436,-710680587,13540
136698929,99336709,-711289809,13568
135835777,99831016,-711902109,13520
135072269,100230066,-712578802,13380
134657151,100433274,-713227634,13488
134517724,100395202,-713849179,13556
134476550,100249211,-714430054,13504
134326867,99917806,-715061497,13448
133948861,99596542,-715707058,13768
133507790,99391886,-716290517,13900
133319795,99343966,-716852897,13992
133678424,99440082,-717315343,15192
134003161,98380030,-716114251,17452
134840262,97311149,-713755175,17056
136626098,96658682,-711047699,13920
138746096,96320620,-709122537,12064
140503525,96561948,-708432296,10672
141485622,97370725,-708885351,10276
141368749,98470045,-710101143,10076
140797895,99449481,-711978398,11220
140117951,100102928,-714324178,13244
139379587,100126897,-716878312,13708
138209864,99162756,-719782236,13780
137301441,97525843,-722949047,14516
137477927,95727270,-726349949,14132
138545886,94696560,-729600881,14268
140476460,94699721,-732231420,13892
143053042,95056182,-734152492,12520
145582798,95197816,-735167841,11864
147267741,95520963,-735571290,11228
147541903,95683825,-736894873,13124
146702415,95027119,-737789970,14192
145986780,94421696,-738748230,14332
145807488,94286382,-739499599,14748
145660653,94830495,-740048612,14696
145457379,95689453,-740220552,13976
145263616,96719148,-740365721,13740
145070760,97694598,-740681851,13984
144851565,98432206,-741213436,14328
144566531,98850858,-741795395,15096
144787516,98002956,-742872370,13844
145118841,98582174,-743332803,14500
145682110,99263142,-744046265,15284
146338751,99940842,-744857542,14772
146975882,100384386,-745644227,14572
147318141,100403285,-746160931,14544
#!,zero-counter: 12
144436528,100584048,-745297350,13936
143714844,100134621,-745570571,13924
142971236,99629916,-745753202,14476
142374109,99172813,-745831562,14536
141808324,98770122,-745946472,14652
141205250,98311320,-746004537,14272
140727915,97879181,-746052325,14360
139623609,96837525,-746306740,13672
138540641,95993683,-746665172,13220
137103004,94931183,-747099617,13552
135064912,93446309,-747780953,13564
132682377,91815634,-748689511,13680
130348398,90475543,-749823792,13504
128321780,89647570,-751385007,13460
126134064,89005332,-753147804,13476
123754644,88394601,-755100584,15296
122493016,87516879,-756035948,14044
121955469,86735869,-756224077,14528
122734954,86616682,-756069077,12396
124737607,88600795,-756236867,16696
127758725,91536280,-756244545,16720
132346101,95849871,-756594995,17676
136669802,100669718,-757001959,19808
141028960,105426938,-757829182,13556
143578039,109551856,-757996571,14480
145583613,113271691,-758090283,15320
146761794,116558346,-757650657,16332
147325786,118713915,-756957353,13204
147733353,120322383,-756327223,15860
148742944,120719270,-755533804,14552
150566473,121082222,-755179862,14136
152039222,120745599,-754794859,14720
151169385,118697855,-753543880,16544
148507624,114819036,-751624629,15056
146071059,110806121,-750097867,11804
143077880,107362530,-749049879,13128
139923797,105632646,-747749814,13924
136331994,105524399,-746052690,14384
136022154,105855676,-745343669,14172
135673502,106117200,-744639283,14344
135418689,106318287,-743939289,14400
135424242,106526174,-743249766,14396
136228966,107291935,-743067680,15156
139857237,110227164,-744714086,13456
144190089,114505278,-748462822,16688
145674990,116389188,-749455724,15476
147010501,117012976,-749898550,13504
147446895,116546790,-750283219,13920
147635129,116107595,-750934691,14008
147477422,117743442,-749265421,14148
147846608,119532560,-746909903,13420
148047099,121829703,-743417127,15920
147410465,123240989,-742178914,14372
147035758,124178412,-741128254,13856
146870249,124984754,-740572964,14952
147666091,126360704,-739308067,13500
148681321,127304374,-737921585,10864
149533470,128463770,-735529085,17844
149923742,128849341,-734715527,15512
#!,zero-counter: 72
149870100,126010955,-736336536,14156
149150433,126594172,-735942297,14324
148597806,127436790,-735333365,13580
148177793,128413512,-734735279,14896
147981582,129261011,-734505835,14828
148599465,130389078,-733691815,13860
148923628,130416493,-733138378,13328
148262040,128750099,-732796470,12716
147071479,127229817,-732774976,14056
145013477,125669065,-732419080,15088
143059738,123331641,-731635673,15100
140507041,119878000,-730402843,15336
137577403,115432782,-728680371,14672
134777586,110506686,-726464403,13612
132444854,105904609,-724460348,13428
131040647,102425740,-723169477,12728
130502757,100235119,-722669541,12612
129767623,98443959,-722588595,12476
129254613,96941770,-722674373,14284
128987410,95652604,-722803610,14628
128345832,93794562,-722889135,14560
127309512,92074725,-722863539,14080
126411176,90089995,-722679327,13644
126549550,88782571,-722521955,13192
125403359,88167974,-723062257,13276
126747158,90176888,-723897439,11284
128624585,93529303,-724893302,15548
129869914,97385336,-725520259,15600
133267308,101789724,-726449820,10916
136844980,106785256,-727976008,12176
138861423,109372743,-728934956,12164
141018647,112496698,-729851426,14944
143097011,116233379,-730459269,15976
144701774,119754211,-731068283,15332
145212572,122673528,-731332593,16516
145345313,124057036,-730980472,15100
146455059,124423965,-730424833,13752
147831359,124786834,-730462814,13468
148792869,124360021,-730784536,14128
148419013,123037569,-730481640,13476
146371044,120614881,-728516648,14940
141162353,117023993,-725706705,7288
138217651,114130257,-722039424,15504
134665007,111774467,-719486985,12640
131962554,108559935,-716797644,15056
130704578,105993988,-715183939,13416
130685024,105820854,-716312717,13912
129757063,105909623,-716481444,14104
128628467,106635622,-717106836,14944
128574787,108462762,-718759430,15520
129060754,110926017,-720599236,15796
129493751,112543045,-721089792,13140
130947906,113978325,-721616435,13068
133579968,115522157,-722991929,13540
135853067,117168239,-724411289,13444
136933404,117535246,-724696597,13700
135906708,117578783,-725972437,13472
135398845,118005168,-725890851,13500
135413455,118746797,-725622641,14384
135779736,119391896,-725383458,13808
136504101,120283654,-724490403,11904
136680273,120941333,-722552974,14612
136716923,121079848,-722019297,13128
137140499,121066556,-721433098,14800
139486436,122649984,-720107806,13596
#!,zero-counter: 50
