#!,zero-counter: 189
33394892,119637452,-697514944,12236
39332427,117326201,-699908091,9328
44841878,115938683,-701957488,11404
48266769,116682198,-702652053,13436
49303211,118409109,-702623663,12752
49027483,118912121,-702450764,12872
48417234,119431057,-702276740,13176
47734798,119903977,-702136414,13096
47064487,120593970,-701798846,12896
46337040,121239132,-701578072,12156
45192234,122239888,-701053680,12112
43463627,123823744,-699838881,11912
41216796,125026814,-698804665,11456
38643237,126828521,-697431312,12472
36545289,127977298,-696579354,14624
33170785,130096689,-695030783,8580
28740495,131875491,-692146524,15300
25602503,133113121,-690747375,14952
24841840,133818665,-690744701,13496
23617165,135057708,-689901033,10484
19532204,135516503,-688185404,11304
18441182,135098730,-687982927,13980
18227856,135747666,-688318897,12692
16399274,135750591,-687307715,13216
#!,zero-counter: 92
26773631,131014000,-696167061,12940
29072621,131086657,-696945820,12844
31285851,131009872,-697913402,13216
33702494,129673177,-698436327,14020
35983388,127112419,-698830529,15332
38652163,123506049,-699052291,16148
43085126,119303030,-698865693,16660
50527715,114857355,-698474523,17552
60933264,111158174,-697925108,15780
73175785,108065275,-697743223,13232
85923723,105752124,-698428874,10720
97641114,104527148,-699950622,8560
105992914,103877153,-702347970,7728
110878707,102407814,-705961877,8292
112488629,100293312,-710829845,9336
112336606,97993057,-716694195,9696
111732284,96352656,-723083595,10624
111968721,95768186,-729435567,10752
113367501,96154196,-735273826,11668
115813546,97535381,-740262520,11028
118836332,99625207,-744135879,11176
121920518,101859750,-747085602,10732
124683362,103693900,-749725652,11764
127204381,104661898,-752708019,13124
129389483,104692121,-756340334,14832
130875345,104036564,-760541705,16256
131603362,102878844,-764812944,16692
131706226,101431292,-768713685,16768
131457731,100086994,-771876390,15232
131345737,99194291,-774372875,14112
131531681,98648727,-776532749,13424
131615509,98414181,-778528058,13204
131303746,98250902,-780219860,13028
130594964,98042567,-781739853,12964
129557094,97757843,-783317996,13296
127927501,97401942,-784997048,13736
126011494,96850211,-786742579,14684
124070167,96555654,-788650497,16196
122125007,96821527,-790740365,17332
120255815,97682330,-792644235,17508
118253877,98691690,-793827032,15924
118666111,97563566,-792828528,14256
119090972,96646740,-792315836,12944
119268790,96171130,-792586633,12416
118908150,96033540,-793371843,12444
117910690,96123878,-794645620,12624
116312929,96332580,-796304068,12880
114402329,96403409,-797961034,14564
113271717,95479859,-798853798,16716
113004727,94364641,-798984924,15320
114067886,93430967,-799014570,14544
115493660,92644627,-798245256,15048
116728973,92065920,-796596969,14748
117885388,91869412,-794791995,13820
118055700,91945184,-791691986,18036
118595181,91439018,-790281714,15200
119091231,90736006,-789677008,14708
118120411,89629475,-787812886,15288
114771767,87781409,-784864860,15516
111827043,84487959,-782484342,19440
110482345,82700858,-781713167,14924
108715331,80282068,-780709885,14428
106214307,78172106,-780377310,13316
104123991,76920847,-781241180,13780
102264467,77620623,-782270154,13304
100962616,79718136,-783613567,8916
101844572,82653299,-785437818,15160
104269066,85259240,-785769642,13048
107381056,87176410,-785639818,14392
111400523,90002641,-785074159,18380
113504278,92401219,-783855959,14664
115005521,93968999,-782748158,15020
116976714,95883502,-781800286,11664
117633339,97480073,-780781408,10720
118509847,99608152,-779334475,13892
119693142,103818621,-777004120,14488
119772661,107952800,-775336040,15400
119094239,110994660,-773507992,14960
118959099,113437431,-771683123,13460
119446103,115024664,-770108863,15704
120214999,115935324,-768101532,15316
119212250,115375789,-764490239,12668
115548159,114233560,-760195693,14512
113353755,111887765,-757439410,15212
112098733,110804269,-756561446,13980
110759711,106041360,-754591345,15608
110388755,104095596,-754788333,16132
109355105,101082786,-755411757,15180
109805338,99798445,-755831871,12468
109776475,99254353,-756426003,14548
109632473,99304719,-756728796,14956
109761431,99460248,-757597221,14496
109671663,99993383,-758419766,14548
109345907,100349094,-757757122,14424
108645035,100896735,-757509577,14796
107914254,100758306,-757853287,16104
107058302,100190257,-759286318,16952
106160888,98926381,-760602271,14812
105320833,97383713,-761431153,14052
104669260,95693594,-762334063,12656
105258932,93865155,-762685509,14488
106399608,96161515,-761868552,14448
106357170,96932087,-761665846,14652
#!,zero-counter: 114
101710978,101830828,-751371354,14616
102052939,102299031,-750776857,14536
102178444,102799266,-750193491,14632
102208124,103200811,-749629382,14460
102361692,103520584,-748804080,14452
102396462,103747682,-748004856,14860
102381317,103998458,-747082249,15528
102553492,104250030,-745408732,16384
103167597,104560337,-742885226,16544
104536689,105153345,-739575272,16076
106482270,106115712,-735774424,15568
108932233,107270514,-731659565,14496
111445568,108487520,-727925010,13396
113975097,109685881,-724812974,12300
116102583,110775407,-722542292,11316
117598671,111663816,-720960569,11308
116966022,113090787,-721036020,12244
116158371,113217580,-721542044,12648
114837282,113383893,-722121679,13024
113338319,113492586,-722877800,13568
111677101,113685439,-723751385,14416
110200238,113815332,-724814725,14720
108966669,113872807,-726214818,14952
108007419,113865804,-727994033,14992
107002445,113775938,-729735484,15268
106092138,113378988,-731112987,17804
106274987,112753479,-731744215,14392
106954140,112242548,-732125425,14024
107792035,111891986,-732237264,13684
108694421,111475644,-731992202,12892
109685912,111128925,-731556281,14432
109628449,111245285,-729995414,13912
109442024,110817827,-728404110,14568
109686720,110120954,-727686563,13984
109425732,109561939,-726427677,13588
108834353,108315764,-724812122,15184
107602681,106884208,-723746133,14288
105942758,105186791,-722504398,13472
106313107,103701863,-722131168,14220
104335720,103072076,-721864689,14468
103220142,101578825,-721642314,13952
102490165,101740516,-721943005,14464
101238040,101634470,-722133871,16100
99999979,101249119,-722781120,13524
99213819,100852873,-723791673,12848
98045932,100094331,-726723167,13084
98069676,101537457,-727438956,11752
99443922,104619775,-728686758,14456
101060035,108778248,-729849774,13248
102210111,113093770,-729975731,15740
103062319,116482264,-730064785,15264
103866317,119500899,-729900256,15244
104772375,122875106,-729521846,14520
105207712,125430963,-729278950,14344
105553290,127330429,-728365111,15364
106473204,128237355,-728090559,15144
108014203,128578979,-727929888,13408
109347051,129866760,-726027543,13216
110422206,130563734,-724091858,14404
110674456,130937459,-723196150,12704
109954964,130875582,-720542047,14648
108652436,129777385,-717801075,18708
107184615,128755213,-715747032,13248
107427847,126187620,-714844004,14108
106934846,124072612,-714538829,13980
105257297,121811048,-714504452,12888
104500618,120192914,-714900777,13816
103591660,119521305,-715516639,14512
102463020,118431905,-716050440,14996
101564493,116972141,-716994356,15052
101372833,115017173,-719014744,14204
101377074,113500542,-720717190,12716
102081881,112240319,-721734648,12136
102820409,110767934,-723290122,13260
103143284,108977991,-724743640,13064
103930887,107132323,-727715983,13720
104255234,108286457,-728113061,14412
104586826,109328183,-728464397,14108
105126496,109914604,-728706855,13848
105835576,111124153,-729388126,14396
107163494,111244085,-728588089,13384
#!,zero-counter: 14
105512010,111060588,-728201398,13968
104595881,110966531,-727207845,14836
103859783,110852788,-725968400,12740
102792112,110653241,-723529475,12252
101433861,111042140,-721490829,16628
101092175,110283232,-720531639,10772
100147636,109024283,-719174625,16172
100232246,109182552,-719779072,13732
#!,zero-counter: 106
97137780,114115219,-722872180,13684
95947483,114029277,-721178307,13568
94500644,113779055,-719241727,14184
93131098,113842412,-716931737,14232
91320492,114437166,-714067184,13264
89687773,114922088,-711128635,13456
88382360,115662003,-708647151,13308
87741472,116657884,-706807671,13184
87388054,117592164,-705625011,12424
86728669,118229003,-705047912,12092
85680267,118569885,-704883382,12304
84566937,118806227,-705125580,12748
83422195,118766043,-705679859,13088
82824075,118379356,-706354416,19580
83700898,117293611,-707362004,14000
84546888,116976259,-707660782,13552
86133641,115923802,-709613063,14484
87777377,116597335,-711673470,14276
90300686,117734450,-713892969,13920
93527376,119384062,-716489908,12396
96381405,121015155,-719063467,10620
98389624,122387653,-719548551,12824
100137824,123833285,-719832772,13408
101612357,125652796,-720107179,10932
102266013,126769411,-720005075,14764
102381419,128031000,-719439908,14192
102437304,129238871,-718136358,14016
102428675,130056974,-717079225,12232
102344916,130874634,-715485701,14784
101437020,131351095,-714288243,13892
100158149,131164825,-712546429,11176
96845602,131175941,-709677002,15012
92863753,129293922,-707309015,9048
89777684,127894192,-705779809,15376
87788611,126723680,-704970044,13080
85758574,125311296,-704655430,13368
84362967,123135392,-705412394,14620
84190463,121282609,-706685291,15476
84819709,118925881,-708694603,13000
85913640,116625793,-710639791,12300
87500124,114566306,-712569660,13760
89391609,113507784,-714126454,12880
93133135,113596019,-715942565,12532
93959930,114589858,-716221906,13640
94727491,116031844,-716640721,12396
94963362,117856715,-717002151,14168
94384625,119294427,-716977692,14780
94500446,120610979,-717310013,14168
94231796,121386127,-717206073,13620
93295620,121325936,-716305189,11912
90781945,121861327,-713953002,14436
90652119,121943919,-714154491,13788
90215840,122112004,-713284195,10804
87154529,121356510,-709825128,11388
81799558,121172110,-706464959,16316
79008207,121726247,-704701305,14516
76309935,121968975,-703292229,15056
73886728,121943518,-701344119,14360
72620844,122193982,-700844687,15668
#!,zero-counter: 127
75765328,123966962,-709191125,13308
75671215,124718604,-708556199,13844
75628577,125465498,-707457525,13508
75087508,126000689,-706087964,13384
74476644,126495759,-704479316,13332
73865185,127073729,-702550173,13172
73050358,127637817,-700629800,12480
71899392,128263366,-698849534,11924
70624507,128737561,-697489694,11580
69364523,129015067,-696786071,11640
67839516,129252449,-696729439,11980
66418360,129276113,-697257365,12600
65318508,129263554,-698343505,12520
64012611,129183705,-699707362,13136
63022601,128910145,-700748516,22984
64449693,127585672,-701962230,13484
65988050,127653364,-703007802,13664
68249218,128107230,-704387730,13612
69511902,128769987,-705734941,13296
70567149,129284850,-706362588,12964
72593803,130318422,-707325713,12892
74771454,131497292,-708250455,13188
77260343,132977472,-709410441,13632
78922675,134226857,-709921872,11312
80326832,135629026,-709896390,13328
80317594,136701619,-709900432,13696
80145462,138091225,-708747570,14148
80026016,138918303,-708158085,14492
79373928,139600602,-707300299,10944
77222198,140295654,-705386509,15700
75406734,140263982,-704314481,15196
73655155,140604979,-703954734,13692
70680462,140478684,-702375925,12260
68130454,139622009,-701181802,13028
65902653,139109900,-700449961,13804
64441293,138273308,-700053250,12484
61568874,136840140,-699483588,14172
59662610,135116024,-699245286,14036
58969411,133147815,-699615815,13580
58824735,130678264,-700233763,12440
58822717,128290079,-700716228,12832
60010480,126886202,-701391641,12100
61499892,126206805,-702208071,12648
63488821,125806173,-703554376,13540
67055909,126226440,-705630582,15856
70745955,127910759,-708677627,13824
72417223,130102269,-710256267,10312
72293130,131267090,-710249140,12928
71549277,132059419,-709968560,13600
71009780,132382097,-709660982,13328
69833021,133368538,-709370923,13836
68991020,133612272,-708729186,12104
68504044,133499864,-708243733,14116
67757889,133929442,-708141462,12852
66129866,134657971,-706797650,11720
62744036,136062426,-704583808,19824
60847494,136601599,-703949119,13692
57198201,138152536,-702226959,13676
53823057,138634347,-700096241,8652
48539203,140067968,-697354956,17360
45908165,140397315,-695658368,13108
44900480,140743661,-695292765,13636
42935782,141556964,-694540898,13304
40506232,141231792,-692906069,12720
39115857,141056383,-692148513,13348
38466929,140832581,-691906258,13384
37323230,140455655,-691624343,12900
36367138,139611716,-691183822,13220
#!,zero-counter: 93
49263659,132309467,-702089655,12788
50361572,132239221,-702579450,13048
51599701,132400937,-703011476,12896
52913969,132521709,-703575048,13048
54100098,132671882,-704173350,13200
55324586,132655989,-705017112,13804
56632736,132404259,-705988702,13360
58002558,131468994,-707296852,13952
59327688,130040219,-708746238,14000
60862672,128162050,-709911703,14092
62938723,126439133,-710965686,14564
66452059,125171586,-711882997,14816
71558522,124233219,-713030906,15584
77381986,123450213,-714495769,15140
83281727,122350436,-716109499,13828
88827079,121030000,-717916279,12620
94128959,119621041,-720222477,11968
99042154,118541766,-723360284,10876
103261198,117787167,-727410530,10016
106741690,117643834,-732255298,10416
109588995,118489758,-737540136,11488
111951102,120281604,-742811733,12080
113882663,122820833,-747624402,12636
115437650,125537749,-751676473,13008
116262305,127839343,-754547205,13060
116218480,129543412,-756612132,13612
115763744,130930798,-758619701,13772
115342531,132064554,-760971708,13752
114789609,132897656,-763408732,13988
114125328,133473174,-765744268,14336
113424980,134076513,-768037096,14564
112815127,134840443,-770197198,14660
112261748,135581067,-772092733,15000
111693317,136182617,-773836746,15220
111310496,136734393,-775610622,15636
110983196,137102440,-777295798,15016
110613233,137345772,-778957051,14740
110553170,137795284,-780650811,14476
110658394,138448550,-782052306,14416
110726030,139127123,-782914387,14400
110661265,141579887,-781704775,13860
110202223,141302401,-780663342,13344
109326611,140632982,-779734522,13108
108093841,139815002,-779120585,13276
106425322,138824256,-778910026,13032
104658757,137738398,-779611693,12876
102767048,136829443,-781168171,13344
100399620,135650590,-783092333,13836
97987242,134237257,-785224234,13640
97055332,132268510,-787223195,22744
96802053,130647126,-788029960,15328
97257683,129625915,-788615264,15132
96063882,128927922,-788981703,15764
95096266,129549556,-788936711,14368
94167630,131301744,-789189253,15276
93680471,133297588,-789333453,15272
94450868,135874152,-789267640,13220
95819360,138468448,-789438421,16372
97124938,140710603,-788893274,13788
97881293,142354080,-787954054,14012
98534141,143921412,-786921619,14880
99288756,145215281,-785778983,14648
99912794,146164217,-784752813,15524
100568728,146510272,-783792499,14308
100861809,146861459,-781920579,13064
100708147,147087127,-778253352,13812
100475561,147572607,-774301906,16256
100388688,147795449,-770927707,11496
100545398,147626113,-768548549,16324
100125109,147427033,-766644698,14284
99472043,146032534,-765002632,16260
98835168,144575947,-764784168,14660
98180493,141918527,-764581484,14684
96619643,139447888,-765149394,14504
95519323,137369722,-765963906,14376
94867511,136326259,-766220117,14212
93586958,135245736,-767157426,15184
92776498,134588170,-768012200,14044
91247793,135175881,-769685018,15052
90380117,135307301,-770306138,13708
89664457,136185361,-770473274,13784
89286166,136809213,-770136427,14028
89865200,137978445,-769666417,14232
90793910,138782022,-769266546,14556
91931474,139844000,-768555603,13976
92786587,141228403,-767857751,15684
93618389,142636048,-766291825,14140
93924845,142791023,-764965473,13948
93915831,142646494,-762542636,13368
92777537,142666213,-758978789,18000
91958521,142222462,-756271538,16620
92586585,141603197,-754778534,16036
91831144,141469107,-752274277,8792
89862834,140513324,-747068883,9008
88405484,140200184,-744374289,19960
88689715,140438248,-744817448,14476
#!,zero-counter: 105
87618597,143434037,-741148499,16168
88755709,144244100,-739758058,16096
90407541,145112179,-737907729,15424
92394502,146064951,-735948227,14480
94390955,147014674,-734081755,13656
96294614,147869188,-732277329,12956
97809843,148597079,-730829436,12664
98888456,149163160,-729498305,12688
99407982,149320934,-728139890,12704
99338380,149212444,-726778250,11992
98893189,149121820,-725324005,12020
98244064,149156762,-723983114,12264
97606107,149148558,-722779951,12816
96644515,149200166,-721690354,13060
95710003,148975844,-720847139,12984
94505862,148772344,-720242493,13044
93243826,148597928,-720184415,13016
91831604,148339725,-720527467,13132
89887155,147829643,-721146924,13372
87517802,146904047,-721921491,13208
84750364,145628563,-722827632,15204
81919565,144075382,-723944063,14216
82330022,142610349,-725047682,14160
82948930,141181217,-726017922,14084
84015817,140297234,-726475854,14012
84860966,139666727,-726821153,14576
85288981,139030108,-726998665,14568
85398359,138511744,-727619907,15244
85421311,138117792,-728789805,13172
86013074,138138003,-730945578,15968
86962144,138391191,-733094851,14024
87484201,139593416,-735296431,14748
87916339,141121369,-736530475,16616
89637524,143515060,-737654376,13228
92330529,145838467,-738544770,12352
94150047,147981556,-738280338,12712
95752337,149942730,-737105457,13548
97015346,151923328,-735847521,14232
98026210,153006507,-734699474,15544
97891703,154001261,-732854948,11816
96289929,154501431,-729765717,12640
93642110,154337962,-726636008,14364
91323969,153419932,-724119661,15128
89346502,152833197,-723126474,14548
88192711,151852835,-722435622,14412
86166625,150590732,-721803120,14424
84164581,148739109,-721581941,14112
83625387,147428563,-722342586,14096
82189711,145441571,-723742413,12920
81295333,142874111,-725329247,12716
84099075,138304021,-730257344,14084
84386437,139334442,-730725253,13332
84857318,140747820,-731280442,14120
84686545,142004028,-731363467,14108
84434835,142709295,-731346215,14292
87149274,144128340,-730949055,13608
87119338,144472453,-730117873,14264
86794016,145220711,-728600021,12528
86241016,145506228,-726609040,12716
83756653,146680677,-723807921,12052
82652688,146636844,-721894761,17220
81486351,146706469,-721207051,12272
78347393,146293056,-717903615,14288
74123255,145653798,-714866389,15608
73602569,144978717,-714269274,14752
#!,zero-counter: 104
74860319,143460960,-722975773,13916
74492423,144028122,-722570416,14060
74638575,144626381,-721924337,14204
75330700,145348027,-721435729,14884
76257903,146296481,-720629147,15188
77246134,147051290,-719084544,14292
78219081,147557992,-717306889,12996
78921813,148120095,-715742026,12012
78858846,148844440,-714191474,11548
77969624,149503248,-712509995,12248
76526744,150083527,-710939853,12528
74791014,150707637,-709427029,12304
72804173,151283593,-708048300,11956
70724553,151790884,-706996604,12392
68905756,152063847,-706698011,12344
67212506,152018033,-707250478,12084
65256568,151742160,-708505602,12388
63730688,151251731,-710050595,25616
64534431,148989055,-712069147,13556
66016062,148610008,-713306864,13140
68240239,148675022,-715359309,14612
70747565,149499086,-717796498,13168
73274354,150706398,-719391707,15500
75157254,152194546,-720398114,11872
78440617,153675154,-722016642,9544
80852286,155437666,-723242737,11748
81717499,156307964,-723584481,13288
82014571,158041131,-723353061,12848
82236910,159117946,-722809051,13528
81876961,160453585,-721742409,11252
81415141,162263862,-719974469,11392
80637302,163549971,-718772663,13576
79036773,164593296,-717394581,14996
77351319,165576721,-715788622,13432
74986652,165808876,-713533554,13652
72188619,165427808,-711945656,12256
69430275,163755927,-710917255,15148
68239578,162679312,-711040887,13492
67934682,161994887,-711457702,13868
66644044,160586233,-712044617,14488
65647364,158303641,-713175901,13940
65502374,156247678,-714108505,13164
65813322,154569738,-714917908,13020
66238797,153226794,-715445114,13164
66764559,152543610,-715617467,13248
69047115,151614848,-716937037,13676
70455619,152272636,-717792011,15600
72933292,153329567,-719860760,15108
75793085,153589367,-721386981,9900
76612543,153797071,-721665990,12240
76620315,154278547,-721193908,13228
76349393,154765661,-720487651,14692
75498617,155158867,-719752940,11544
73762424,156081192,-717198760,14516
73013177,156300567,-716464108,15260
68278465,158273617,-713327009,12608
64737761,158290391,-709403407,9836
61839230,158870120,-707624157,17912
58518488,159654726,-705926591,10112
54037485,159394080,-702513656,17396
51843704,160185857,-701355719,18376
#!,zero-counter: 97
66315118,157089071,-714150316,13496
67376852,157699525,-713986641,13504
68349951,158285623,-714093858,13812
69353746,158492390,-714459852,14412
71720956,158134113,-715072500,16144
74488687,158273112,-714744641,14352
77300156,158469237,-714845133,13824
80031142,158563408,-715397490,13200
82596052,158797353,-716087039,13192
84824146,159092513,-716875713,13316
86928232,159129434,-717744147,12392
88932945,158932862,-718976646,12300
90904496,158777229,-720758983,11544
93227131,158867996,-723362294,10764
95761961,159163694,-726729999,10532
98389226,159701904,-730834819,10556
101163968,160747908,-735677483,10916
103706147,162318764,-740957177,11872
105369578,164140499,-745731589,12792
106160952,165842016,-749496517,13532
106282030,167310693,-752303702,13916
106227748,168598331,-754641888,13912
106081425,169864275,-756625152,13232
105696766,170888710,-758610803,12844
104949722,171640657,-760622045,12852
103961487,172142384,-762755626,13584
103046803,172391520,-765269985,14496
102212259,172543175,-767761837,14692
101250859,172579274,-769982089,15368
100277902,172498939,-771760319,15612
99183089,172245066,-773086669,15948
97968570,171761867,-773842268,15360
97072724,171044628,-774108524,15268
95960742,170035610,-774237774,13932
95385530,170084169,-775144518,13624
94572275,170315281,-775712494,13312
93376992,170306756,-776269494,13220
91860292,169992529,-777006460,13560
90159362,169397788,-777643508,13840
88219314,168297327,-778165774,14128
85974675,166668022,-778621426,14080
83358370,164698155,-779283382,13504
80857326,162825919,-780409364,14064
78933889,161666540,-781890516,15744
78022664,160443331,-782853998,14528
77465004,159494369,-783153597,14960
76404624,159855911,-783718021,15048
76074189,159962620,-783825479,14412
75121302,160085238,-783369879,14308
73893711,160403809,-782663283,14600
72655862,160875319,-782017816,14508
71701051,161780964,-781691282,14256
70990790,163194815,-781578203,14764
70459987,164611042,-781272643,14100
71101869,166824781,-781170791,13436
71063782,168868813,-780830745,14024
70195369,169878645,-780007306,15188
69519842,170558531,-779306849,14588
70798941,171627194,-777965706,14200
72541332,172382753,-776787431,13216
74072423,173577225,-775201449,14420
75033026,175423285,-773148915,16100
75153795,177607202,-770456911,15620
75139777,179932019,-768019330,14296
75193791,181725015,-766289199,15752
75156704,182630492,-764968340,13344
74529335,182641479,-762029600,12784
72646435,182382432,-759307992,15836
71553229,180427412,-757786357,14024
70044873,178400295,-756698280,13664
68716006,176206686,-756529690,14688
68007734,173934211,-756957842,12564
67087800,172504004,-757398551,14360
66043415,170908430,-757719503,14564
65195649,169746789,-758237166,15076
64171349,168335302,-758908781,15280
64063878,167118046,-759766227,14892
64060499,166005915,-760965029,14112
64101192,165031349,-762094990,14592
63778580,163969620,-764423600,14748
63604823,163066856,-765488628,14020
63599206,162513993,-767020537,14504
63133125,163516628,-766874040,14592
62891089,164170285,-766555586,14940
63552276,165310359,-766939736,14132
64292198,166654699,-767263679,13304
64086996,167513018,-766946058,14652
66259394,168539077,-764744921,14760
67269109,168827514,-764034041,14744
68457245,169129431,-763088647,14412
68842304,169702814,-759746039,9216
67861470,169399304,-753837166,14368
68869600,169344420,-752235871,15196
68153497,168927545,-750290052,15732
66230670,167218057,-745740579,20
65094481,166033672,-742855382,20080
65472243,166542503,-743668242,13988
66163595,165675062,-743668995,14244
#!,zero-counter: 111
62539248,168671011,-741499799,14368
62107824,168743953,-740172993,14516
61758059,168764183,-738552496,14128
61770894,168913526,-737141775,13956
61940182,169236591,-735765199,12964
62161554,169666094,-734252014,12768
62383909,170197403,-732793872,13280
62177099,170828889,-731427707,13172
61375654,171645891,-729793672,13276
60626538,172280695,-728137500,13908
59413610,173235497,-726428724,14720
58083033,173611134,-724661752,14192
56697004,173690492,-722982599,13936
55621578,173835207,-721671368,13016
54875943,173730739,-720962307,12804
55187762,172770636,-721843545,14528
56025815,172183925,-722417922,13940
56853348,171816939,-722807624,13944
58204625,170412597,-725563777,14780
59436025,171149872,-727752327,14376
61192654,171966832,-729424083,13488
62899561,173675055,-731447447,16728
64937233,175300213,-732972909,10656
67146672,177930331,-734876111,17428
68416569,179476136,-735416997,13680
69281047,179726671,-735415995,13932
70160410,180143154,-735381377,13868
71643547,180727726,-735101035,13972
72949317,181778454,-734496204,12836
73936049,183315407,-732750654,14984
73345633,185090400,-730629878,14416
72815384,185747387,-729471236,13964
72523416,185374497,-728555450,14172
70755897,184750580,-725859610,14572
67870766,183505535,-722465470,14240
66189341,181826207,-720766978,13212
63260411,180868472,-719170647,17340
61533053,178473475,-718441235,15572
60589940,177204243,-718811870,13476
60400797,176070325,-719291903,13904
59839247,174657721,-719888693,12712
59543998,173780596,-720462415,13944
58995739,172631227,-721304311,15380
59105309,171205943,-722677571,14200
60658349,169651275,-724870619,13120
62013348,168874000,-727205220,14664
64102437,168456679,-729148688,12556
66177464,169423052,-731520668,12404
67121092,169899962,-732136764,13536
67896180,173585162,-731944933,12284
67328639,175038395,-729558867,14844
66228412,175543828,-727037379,15784
65570480,175399693,-726366636,15664
64914375,175175301,-725679289,13536
62172522,175082835,-722428260,18268
59563223,175994422,-720428803,25120
59811575,176265569,-721357528,13824
60597440,175610900,-721452031,13388
59910780,175688313,-720165602,15308
#!,zero-counter: 183
65135951,174366548,-729394323,13688
65781213,174647241,-729636982,13788
67582967,174119383,-730601665,15576
69214722,173186559,-731303113,15428
71273344,172556009,-731631703,15108
73899746,172336919,-731942715,13140
76452288,172390082,-732804715,12444
78554600,172613144,-734144608,14056
81072566,173529079,-735702412,13652
83864265,175023541,-737106720,14316
86413719,176298092,-738147922,14348
88547442,177279695,-739145605,13488
90218005,177965196,-740808294,12056
91673419,178767450,-743221316,11008
92828845,179662859,-745944081,10132
93394009,180511872,-748801209,10568
93245840,181291352,-751688402,11884
92960880,181903577,-754673904,12988
92658878,182651593,-757741737,14108
92345814,183398684,-760576047,14864
91944838,184104193,-762990053,15172
91486745,184745290,-765003993,15152
91166399,185373829,-766781275,15212
91021565,185911896,-768485978,14764
90897257,186098759,-770032544,14252
90671897,185915549,-771541879,13820
90307902,185493782,-773173442,13708
89752532,184957331,-774807236,14040
88948763,184481235,-776365808,14580
88053280,184159712,-777959605,15104
87251717,184109300,-779661690,15060
86499244,184215511,-781267924,14928
85729103,184249517,-782635267,14636
84909429,184254136,-783819622,14396
84072901,184239501,-784945264,14612
83156818,184135756,-785779655,14644
82260148,183890517,-786402420,14632
81338147,183338195,-786792765,14512
80325694,182474861,-787104380,14508
79181997,181383397,-787406947,14324
77777127,180170881,-787686313,14776
76229381,178902020,-787812454,16440
#!,zero-counter: 12
71428925,173401202,-787205612,14744
70883566,173900823,-787299191,14560
70494014,174912169,-787954583,14784
70108483,176168696,-789868494,15352
69044089,177200005,-790714227,13400
67956139,178100862,-790908467,14700
67599526,179268569,-791766450,15384
67325574,179983534,-791476828,15296
68123406,179985873,-791351381,14244
70010623,179592420,-790970545,15640
72592596,179253721,-789971783,13096
75976962,180513967,-787916726,13364
78956459,182978032,-785735891,18708
80787142,185344868,-783835159,13520
82210261,188495980,-781170412,14768
82928307,191113261,-779835828,15580
83008617,192459551,-778407962,14868
83607098,193750233,-776506431,14388
83969728,194236727,-773735834,9400
82064062,193636850,-769098993,17644
79827485,191609656,-765296660,13888
79187143,189847442,-764676354,13660
77902567,188170349,-764332129,13840
76495439,185168234,-764406312,15132
75308063,184175746,-764763536,14768
72434371,182423217,-764772357,14700
70193308,181224753,-765320344,14852
68187135,180199089,-765905235,15528
66530074,178912385,-767377085,14020
65281317,177537692,-768723043,15636
64858829,177262879,-769421452,14716
64872672,177346452,-771996970,14784
64594541,177033976,-775031360,14040
64121227,177459009,-775848719,15544
65806724,180569537,-774413473,14288
66547045,181519333,-773076191,13176
67274250,182283217,-771935043,14972
68034169,183018588,-768927116,6464
69655195,182798908,-763209346,15748
69800067,182198725,-759306480,11084
70311814,179959639,-756271213,15356
67894957,177870371,-751544871,9932
67118353,175114565,-747219457,11176
66619201,173921807,-745597593,16180
67302869,173478937,-746201946,13940
#!,zero-counter: 99
66866150,175316032,-749945115,14636
67097480,176091185,-749533850,14664
67723623,177437956,-749360208,14232
68265345,178679041,-748958878,14804
68645631,179639997,-748196419,15412
69444416,180337406,-747140369,14816
70348406,180597197,-745853954,14964
71077399,179996963,-744016719,14016
71092576,178913247,-741612672,13232
70914176,178098915,-738877897,13896
70963979,177516200,-736160094,13504
71240060,177224676,-733904909,12916
71566460,177343066,-731882526,13004
71775065,177474692,-730339357,12376
72065651,177471841,-729244466,12560
71772893,177531813,-728417617,12140
71039384,177549034,-727811952,12736
69768454,177429866,-727329515,12996
68171778,177173987,-726860768,13268
66226502,176780384,-726493296,13216
64110419,176129467,-726650233,13672
62239079,175213110,-727731479,18760
62136117,174204046,-729203972,14180
62622178,173111056,-730091102,13924
63634839,172541694,-730831114,14400
64544532,171915109,-731347065,14376
65151560,171361441,-732220541,14412
65742472,171246101,-733833621,14136
65897476,171481402,-735062335,16376
65846203,171729595,-735782602,13704
67498342,173755599,-738995659,12548
68961613,175987828,-741178048,10264
70449577,177665899,-742092889,11304
73038177,179733676,-744038734,14504
75674576,181337941,-745361573,14992
76557808,183124556,-745454733,14080
77098775,183871466,-745311275,13692
77738610,184278157,-745451844,13472
78862814,184711931,-745332289,12788
79994613,185398192,-744859234,11520
80543555,185778989,-743516352,15068
79875370,185794856,-740469513,12728
77870184,185129060,-737437530,14984
76893740,183648448,-736418196,15292
74697223,182225238,-734897149,14196
72831994,180654647,-733298411,14096
71278205,178980351,-732744178,15408
70669617,177650026,-732890486,15200
70769233,177369394,-733538769,14048
70087688,176583703,-734274955,14636
68222509,174738699,-735742256,12760
67842511,173574671,-736697056,14904
67409364,172658531,-737865609,13668
67599849,171790968,-738958587,13476
69515869,172954399,-743126663,12948
