#!,zero-counter: 1369
-42027111,11338371,-717326425,13336
-44189839,11491626,-716814761,15804
-44910557,11591786,-717244028,14396
#!,zero-counter: 89
-44704825,12273257,-721421689,14156
-46856097,12768226,-719817024,14764
-48505032,12151495,-717651383,14812
-49816402,12423113,-715754604,14668
-49865506,13145122,-714134924,14012
-49598480,14090204,-712743821,13400
-49852919,14993807,-711488966,13048
-51109129,15928055,-710292653,12416
-53600780,16796893,-709225431,11812
-57537958,17543359,-708567069,11252
-62101285,17928084,-708467823,10824
-66552735,17914432,-709269713,11000
-70104210,17506147,-710952920,13424
-73191418,17104105,-713052145,18216
-74634569,15937238,-713873258,15652
-74803078,14523283,-714418600,15060
-75437165,13043899,-713913459,13900
-75793242,12626730,-713548048,14060
-75161231,12121075,-713309869,14332
-71990792,12355051,-713883241,16340
-68074263,13970646,-715404222,13912
-62842366,16029209,-717472821,17968
-58242327,18514794,-718852308,15724
-54020181,21759913,-720239843,18468
-50378659,24067011,-721651343,20036
-47618081,26167260,-722570300,12188
-46135295,27923483,-722749969,12544
-46042123,29309076,-722758694,13612
-44892533,30604594,-723111381,13664
-43832264,31498886,-723358683,13304
-45744787,32074298,-722192941,14780
-48222927,31137904,-720661967,14464
-51135788,30414950,-719241163,14328
-52614927,29957418,-718567462,14156
-53613784,29857786,-718515522,13996
-53172230,29804150,-718500495,13588
-53236855,28429072,-718718360,16368
-54607665,24818868,-719643039,15120
-55449975,21076784,-720841662,13448
-54696243,19428964,-721482415,13148
-53067914,17696132,-722328312,13072
-51490636,16626061,-722828929,12856
-50056747,15813485,-723138519,12440
-49286543,18035599,-723923531,12348
-50808478,19441746,-723077054,14484
-53896282,21760013,-722088693,15148
-56713414,22772816,-720937730,9976
-60438287,24316510,-719687635,10448
-63818580,25745188,-718620159,18880
-65605979,26677511,-718588151,16184
-66041020,27471963,-719198902,14532
-65482422,28450676,-718996819,13812
-65276472,29632828,-718141647,13500
-65777277,30730185,-717291812,13748
-66301427,31467823,-716844003,13552
-66858721,31956926,-716802031,13620
-67657700,32225078,-716781413,13580
-67268142,30426672,-716443356,13760
-66497263,30080122,-716410612,13660
#!,zero-counter: 84
-62388537,29394346,-718955789,15992
-61929381,30388057,-717142166,17980
-61345296,32277056,-713244236,16680
-60063875,34036033,-708567402,14776
-58565318,35563579,-704622600,12444
-57455912,36855566,-701787293,10596
-57871723,38206282,-699508246,9936
-59815538,39240173,-697678662,10208
-62729438,39991336,-696553703,10480
-66116434,40645609,-696151613,10724
-69407592,40991840,-696459949,10948
-72631644,41145846,-697363384,10732
-76382231,41222245,-698832311,10936
-80401021,41125372,-700720164,11828
-84622831,40968391,-702985705,12496
-89206502,40816151,-705383777,13844
-93166994,39631265,-707575737,24116
-97932536,37784283,-709144459,7980
-101055665,36496675,-710119778,29960
-101277512,35109319,-710703358,14296
-100692876,34200690,-711588099,13680
-100106655,33777162,-711541075,13916
-100300528,33186426,-710870639,14692
-100112407,32361847,-710527975,13612
-97212935,31775310,-711292890,13344
-92590794,32974911,-712996388,14480
-87754260,35148358,-714421286,13288
-83607687,36330366,-715226520,13388
-78863144,37531188,-716560395,11608
-75070957,39218750,-717648937,13972
-72816812,40324251,-717877136,14120
-70495491,42618954,-718395717,13668
-69173824,42811326,-718805380,13076
-67736715,42162605,-719262983,11872
-68234267,44653461,-718196731,12932
-68316612,47728767,-716126793,15372
-68902552,49591212,-714794430,16828
-69500992,49917448,-715236616,14796
-68781110,50900217,-714727576,15372
-68736195,51843373,-714664851,13816
-70909636,51422843,-714438102,13048
-74849302,50504602,-714324727,15020
-78107691,48984056,-714406297,13764
-80025620,48124175,-714469798,13300
-80723877,46588752,-714625875,14744
-80869635,45003088,-715057159,15032
-80681513,42889620,-715533833,13580
-80486810,39644920,-716196434,11972
-79873348,36836817,-716197420,12032
-78627777,34182225,-716231267,13552
-77221283,32564550,-716338604,12220
-78190310,31428583,-716688575,13228
-79447658,33121304,-717169052,13432
-79063167,33931889,-717604679,13208
-79624743,35211476,-718122191,11800
-82362484,37760088,-717271657,4228
-86573148,39454368,-715231094,11472
-90038878,41528889,-714734650,14576
-92591739,44058848,-714558754,10676
-93514131,46073360,-715309919,13740
-93544709,47364107,-715414154,13832
-94904242,49084275,-714274859,10708
-98690484,50956845,-711966999,11056
-99691656,50581516,-711812128,14708
-100174474,51268099,-712460042,13644
-101182233,50872235,-711977379,13148
-102543889,50780074,-711621714,13880
-101153346,49808187,-711384216,13588
-99726820,49507956,-711103755,13424
-98559826,49244623,-710938183,13092
#!,zero-counter: 38
-89548315,43961067,-714199274,13772
-87559060,43820795,-714498258,14556
-84501016,43822410,-714736728,16060
-80112506,43155074,-714296629,17376
-75096001,41613232,-712383378,17244
-68851133,38619336,-709528546,15652
-61074238,34398895,-707247881,14108
-52074070,29116531,-706430285,12808
-43890152,23580933,-707227346,12804
-37197389,17421648,-708922952,14120
-32309165,11213673,-710397801,14364
-29093463,5669981,-711158165,13728
-25936086,1074447,-711245670,11884
-21680526,-2356171,-711563149,10496
-16931211,-3852781,-713049080,10180
-11952477,-4065315,-715590393,9404
-7155846,-3805145,-718580761,8976
-2911844,-3133679,-721723626,9388
840564,-2043472,-724771015,9720
4413242,-304497,-727539381,10224
8061160,2123689,-730049879,10020
11926464,5076712,-732600072,10164
16186760,8045249,-735036902,10656
20520839,10885207,-737387238,11188
24730631,13236836,-739896185,10672
28365546,14624858,-742768932,10276
30738686,15328495,-746069449,13288
31138892,15011907,-749907350,18064
29305510,12922948,-754659128,21660
25552299,10345940,-759929731,22780
22374303,8832618,-764675840,18292
21522390,8898100,-768327241,15544
22214220,9540718,-770824721,15084
23042816,9879075,-772742977,15284
23610857,9564739,-774405608,15216
24046204,9028971,-775740856,14720
24163833,8549816,-776784736,13532
23522598,7796889,-777558133,13632
22183174,6921971,-778085613,13836
20436533,6155598,-778485366,14616
18558653,5574257,-778852154,14956
17028315,5143323,-779129479,15620
15775918,4834949,-779304279,15904
14715563,4581861,-779222353,15780
13751070,4062148,-778733193,15408
13060676,3214287,-777905593,14676
12406864,2174607,-776898853,13848
11237485,781665,-775929146,13500
9593650,-688223,-775181132,12940
7719889,-1886393,-774839206,12908
5822575,-2797399,-775035776,12504
3698232,-3653722,-775777564,13108
1139181,-4607686,-777022954,13832
-1982785,-5909799,-778624695,14008
-5779618,-7695103,-780320619,17016
-9985347,-10138991,-781956302,15688
-11337036,-12501115,-782791543,15416
-12112275,-15783772,-781484566,14988
-13314392,-15632207,-780675254,15252
-13988473,-14882241,-780380548,15304
-12227328,-13434792,-781070976,13612
-8464680,-9625207,-782990246,14776
-5546124,-6238095,-784435151,13880
-5531133,-5148488,-784118830,16392
-4924488,-4436308,-783689007,14904
-1600634,-2282012,-784135486,13088
2413953,2692796,-785575102,16616
3868025,6356240,-785905491,13784
2526458,8452125,-785407388,15468
1220985,11309167,-785034252,16808
269821,13273851,-783996522,14876
-170864,15453339,-782813880,14976
-217000,16888329,-782009645,15148
505110,17976438,-781438637,14628
1010553,18733756,-781024334,14176
-141711,18150124,-779683889,13496
-2990619,15534315,-777157014,15536
-5910528,13228100,-775539742,16632
-7010787,12102859,-775691489,14556
-8048661,11011237,-775799450,15768
-10501486,9291983,-775666325,15904
-12613652,6244314,-775847361,15816
-14230156,3917352,-776367175,15784
-16285507,966354,-777748843,14384
-16724940,-1051625,-779057569,15032
-16375198,-1804394,-780104517,14236
-13487804,-2405278,-779014403,15208
-12826223,-2027172,-778526120,15004
-14124787,-1969869,-777689690,14828
-14988664,-2537891,-778054616,14964
-15644966,-2980556,-778236801,15440
-15529888,-3649696,-778467832,15412
-13673381,-3074835,-775761713,15472
-16200715,-1686884,-769739286,19200
-18966368,-702343,-765570298,16580
-18749382,-428331,-763997206,17584
-18796191,636817,-763016952,13052
-21590272,1984495,-758820346,18736
-21724918,2142463,-758011450,15104
-21761620,3722911,-758097336,15596
-21313509,4221687,-757403577,14724
-21034529,5262098,-756934929,14684
-20735574,5657232,-756410852,14404
#!,zero-counter: 17
-19984293,2946656,-756754923,14708
-19199254,2717654,-756884174,14768
#!,zero-counter: 62
-22780770,3727031,-754141065,15004
-22753153,4577920,-753643021,15120
-22542486,5640943,-752898783,15312
-22195351,6745373,-752330366,15676
-21655357,7636579,-751513073,15504
-20977776,8186358,-750137904,15276
-20459042,8043715,-748111028,14488
-20389498,7464707,-745936532,14016
-20749994,6819056,-743917220,13476
-21517696,6430236,-742059376,13408
-22929444,6226634,-740297868,13648
-24806659,6227748,-738699828,13816
-26580968,6349000,-737510777,13960
-28336463,6591905,-736785703,13892
-30030479,6735761,-736251916,13968
-31781077,6496390,-735918279,13988
-33915313,5892445,-735587772,13492
-36521232,4898004,-735499312,13680
-39067254,3564667,-735733059,15476
-40214536,2312980,-735760528,15976
-40050861,1268229,-736474486,15448
-39376342,680053,-737142072,14772
-38766682,19517,-737149731,14588
-39177200,1523912,-737416990,15404
-36605012,2942025,-738489687,14772
-33290175,6284784,-740426810,12464
-29921345,10267741,-742932855,15280
-27548179,13506497,-744755531,19096
-25642966,15494544,-746428822,14168
-23172582,18011143,-748203283,16272
-20743686,20746540,-750273780,16188
-18812839,22983615,-751412048,14924
-17393533,25087340,-752076412,15132
-17093536,25327983,-751317888,14876
-16052147,26209303,-751378011,14528
-14847636,26861469,-751496081,14436
-13897692,27539467,-751704783,14368
-13376074,28410917,-751944408,14460
-14242417,28569586,-750341577,14036
-15688447,27163213,-747926136,12704
-19179939,25799847,-744627176,12188
-21374629,23095412,-742198695,14860
-20989699,21757357,-741932032,15068
-20518867,21566148,-742610021,14596
-20506105,20169657,-742714158,15144
-21446234,17796553,-742827448,14440
-22097015,15281902,-743405053,15644
-23032145,13346886,-744133332,14280
-24009782,11311221,-745256390,15176
-24976609,10501320,-746177266,14188
-25793545,10247812,-746410621,14312
-25541429,9660650,-748161391,14572
-25490301,9241794,-749939409,13868
-25582614,8783727,-751347537,13868
-26930722,8507910,-751713038,14524
-26024008,9656710,-752459177,14404
-25503828,11196382,-750975208,14468
-27445852,14362289,-746745454,5044
-29609904,16051995,-742708975,27924
-31304893,16984624,-742461560,14660
-33189256,18563943,-740715651,14912
-34402598,18695176,-739010294,14336
-35473451,18857603,-738016546,12244
-36947975,19373055,-735696848,14300
-37737754,18996687,-733993431,14428
-37830668,18900882,-733637300,16004
#!,zero-counter: 105
-35682392,20536902,-738237708,14336
-36078909,20978241,-737929729,14668
-36726113,21617687,-736775444,14324
-36671959,21850641,-735890762,13696
-36702786,21869097,-735189623,13636
-37064195,21579721,-734604420,13428
-38192110,21053391,-733830496,13536
-40037264,20138638,-732431975,15532
-42343209,18782914,-729967962,15228
-44802495,17418920,-726610082,16020
-47354914,16663652,-722587185,15056
-49828737,16574494,-718436674,13444
-50874145,16510090,-715206910,13016
-51060165,17145462,-713101290,12868
-50670051,17840851,-712169317,12584
-51444395,18214462,-712340307,11344
-53152268,17658191,-713460770,11464
-55494646,16858573,-715379377,11028
-58331519,15904506,-717970813,11460
-61295668,15155908,-720689256,16792
-63039762,13917223,-721858986,13864
-64536272,12987929,-722623458,15136
-65087176,12467705,-722662631,14240
-65374448,12183733,-721907739,13832
-64250207,13100435,-722049605,15748
-61540558,14947173,-723161258,12936
-57031985,17638009,-725694006,15004
-51314027,22186051,-729300915,14356
-49464326,25941887,-730615729,16516
-46552176,27907274,-731991961,15064
-44242457,30814133,-733313526,17784
-40447207,33631419,-735079232,15008
-37406087,36408926,-736306067,13184
-35894153,39223891,-737129389,16380
-35949061,40678070,-736933107,15104
-34696405,42364053,-736646099,13908
-34856211,44016328,-735212481,12900
-37166177,43262603,-732453189,11952
-40276876,40980718,-730562130,15492
-40970974,38825025,-730197704,14992
-41699604,38133576,-730533347,14748
-42574888,36146173,-731134080,14628
-43470408,34068418,-732368688,14860
-43784685,32300183,-733996216,16408
-42851398,29267552,-736545883,13348
-41243105,26585596,-737901106,14104
-39205551,24369965,-739149913,13424
-36873424,22993715,-740433303,10880
-34755256,22693840,-741059064,13264
-32976625,22660618,-741526123,13448
-31921322,23022286,-741926290,13680
-33344049,24462906,-742128144,13472
-35586975,25214393,-740287660,9572
-39532119,26021661,-736585550,10964
-44597456,27107587,-732163977,-1824
-47278613,26193633,-729605414,8956
-48940432,27578107,-728904034,18000
-48633468,28599676,-729147023,14280
-48158681,30066707,-728661839,13636
-48137859,31733312,-727061996,12052
-47389314,32454510,-726464582,14768
-47141888,33574973,-726859482,14168
-48643546,35465040,-725368162,12528
-50570916,35293691,-723497471,14848
-51365395,34782884,-723645522,15516
-51334281,34669960,-724330801,14280
-52013628,33489767,-724059576,13944
-52700582,33163682,-723744021,14016
-53237431,32797853,-723485999,13992
#!,zero-counter: 79
-50409536,33650752,-728871528,13792
-49867168,34116961,-728732583,13912
-49412514,34630882,-728588942,14204
-49985006,34609905,-727057278,14644
-51039119,34384722,-724678446,14940
-51857301,34705820,-721754106,14604
-52361969,35413614,-719032035,13596
-53077204,36119596,-716670395,12504
-54405500,36799116,-714435581,12548
-56278192,37512174,-712321697,12040
-58047179,37878861,-710899971,12112
-59982147,38192777,-710341184,12292
-61707941,38047730,-710525919,12388
-63650716,37631113,-711225336,12448
-66008428,36730939,-712194730,12156
-68761603,35208319,-713551592,11892
-71612960,33520384,-714955629,14340
-73467396,32100405,-716004747,24372
-74774839,31802938,-716276432,13968
-75388603,30816087,-717045178,15424
-76282612,30286104,-717451162,13684
-77502917,29687549,-717153381,13836
-78385386,29310351,-716601309,14032
-77019250,31436656,-717430919,16592
-74982717,33421595,-718825627,11632
-71923985,36186159,-720204357,15380
-67906705,39110631,-722202737,16228
-64422489,41222381,-723583907,16320
-60880093,42936419,-724754299,14300
-57395406,45828183,-726579496,17960
-54901979,48696970,-728022542,16336
-54088541,50058561,-728886505,12972
-54536938,50723959,-728854821,13932
-54997734,51380518,-728669634,13868
-55381348,52093457,-728635849,13712
-53533879,53384674,-728704102,13548
-53813803,55210376,-727064656,12952
-54917541,55931660,-724821931,13712
-56412042,55906228,-723524166,14508
-57472790,54381874,-723274223,14308
-59759297,52105791,-723824406,15940
-62303313,49914479,-724541472,13368
-64488887,48558032,-725094933,13632
-65424634,47275660,-725925881,13804
-65028864,46564617,-726231470,13384
-64143945,45969203,-726454119,13328
-63041280,45271417,-727278273,13156
-61715700,44654401,-728191408,13052
-60529000,44752911,-728521259,12748
-59439503,44367316,-728840529,13700
-58749823,44247310,-729509455,13536
-57864078,43327527,-730609532,14048
-57781559,44443740,-730918125,10784
-60570335,45338702,-729057192,11752
-65647404,47459354,-726605538,11300
-70809720,50303843,-724728521,16476
-73487898,50749777,-724114165,12744
-75030231,51112534,-724517475,14720
-75640757,52492827,-724132755,13640
-75335402,53329526,-723496413,14572
-74852016,54285859,-723503550,13980
-73981298,55233809,-723451526,13844
-73132376,55935152,-723482924,13724
-72654970,56451781,-723651194,13424
#!,zero-counter: 33
-67009515,51995079,-725140581,14124
-65674337,52499165,-725431497,13904
-63777469,52660347,-726398870,14700
-61811276,51689837,-727755190,14820
-61076183,49540650,-728349156,15860
-60831039,46125129,-727762211,15404
-60218164,41986928,-726926569,14616
-58644362,38135250,-726629151,15240
-55548137,35302741,-726648809,13780
-51753889,33741551,-726882031,13780
-47870902,32902550,-727175633,13684
-43909053,32585464,-727237176,12224
-40125866,32778937,-727309955,10536
-36529289,33006302,-727959708,10256
-33416195,33123597,-729430148,10256
-30751286,33168055,-731286055,9852
-28149727,33110989,-733503709,9980
-25468922,33600161,-736136730,10996
-23042727,34667299,-739061937,11412
-21214230,35887905,-742268472,13080
-20389552,37053888,-745701904,14252
-20478681,37348408,-749352354,15172
-21479128,36696098,-753135563,16228
-23442352,35282097,-756820437,16172
-25685040,33481928,-760187837,16204
-27100243,31753586,-763077994,16604
-27532979,30806251,-765395940,16216
-27114614,30238488,-767125189,16316
-26351837,29510153,-768558417,17052
-25731348,28909150,-769866677,16992
-25071803,28688305,-770791171,16244
-23989653,28625942,-771136908,15164
-22861510,28923113,-770847755,14544
-21714276,29207501,-770112461,14640
-20869704,29228563,-768999887,14024
-20282552,29056289,-767840130,13568
-19574804,28744137,-767042844,13172
-18690925,28324110,-766798718,12536
-17843384,27878223,-766983356,12524
-17153885,27350035,-767497957,12464
-16919351,26920605,-768067515,13180
-17229075,26522936,-768514678,14488
-18154014,25985383,-769015793,14660
-19625217,25238832,-769617346,15188
-21412873,24299813,-770229294,15000
-23596249,23208159,-770855697,14864
-26016237,21864245,-771271275,14280
-28513329,20529868,-771420526,13700
-30782647,19328871,-771490794,13744
-32949237,18214224,-771576211,14340
-35127398,16963672,-771600341,25096
-37522908,15422310,-771594636,15300
-42280858,11190546,-771787203,15256
-41170401,13095646,-772362880,15264
-37933287,17111869,-774672628,12780
-34681293,21393203,-778016536,14944
-33468814,24279276,-779432142,14464
-32582249,26547134,-779747998,11620
-31169726,28409560,-780191589,14380
-27866162,30900867,-781391257,12068
-26222435,34213973,-781951736,14116
-27071112,35569805,-781159418,15432
-27789569,35876829,-780494294,14936
-27890552,36785416,-780187352,14704
-28015098,37486480,-779940434,14580
-28360502,38203531,-779860321,14612
-28950904,39356241,-779168987,12944
-28493487,40097994,-779157830,14688
-30112591,38863808,-777264789,15200
-30969966,37234251,-776418814,15408
-32217996,35441226,-776079299,14936
-33830142,32653876,-775421889,15896
-37773115,29159903,-774657904,15256
-41109432,25083158,-774452052,15760
-42314083,23173234,-774397799,14012
-42822357,22140282,-774354491,14460
-43208384,21539877,-774302250,15172
-43994279,21065610,-774831249,15324
-44142743,21239706,-775476804,15200
-43831246,21705280,-776268273,14844
-43448892,22812731,-776779830,14612
-43251446,24020509,-777095155,14672
-42489758,22769207,-776522588,14860
-43237715,22364945,-776837931,14984
-44335740,22189451,-777150198,15040
-45455100,22276237,-777133888,14788
-46771118,23208653,-775672270,16792
-47255126,24635605,-773216259,15724
-47133412,26354937,-769504979,16212
-47917118,27709697,-766523097,10816
-47949982,29634735,-763995661,16700
-47100221,29922041,-762770998,13584
-47007134,30305009,-761437651,11192
-47888069,29176143,-758105429,14104
-47587167,28443189,-757522013,14756
-48323463,28470701,-756745776,14720
-49113216,28078579,-755685531,14560
-49934795,27708445,-754892328,14736
-50357156,27339164,-754345510,14788
#!,zero-counter: 68
-48047043,29400671,-753744786,14856
-47541545,29929883,-753348751,14776
-47018153,30136650,-752908751,14604
-46972912,29855879,-752210632,14732
-47996223,28976079,-750461653,13940
-49683926,27813096,-747516672,13640
-51168914,27283141,-744804975,14016
-52168200,27336952,-742810537,14528
-52913321,27658698,-741118045,14612
-53996687,28113562,-739388946,14276
-55601880,28318459,-737633379,14592
-57541548,27997656,-736112619,14208
-59416088,27400909,-735022761,13748
-61231694,26809480,-734566047,13500
-62815266,26211008,-734671898,13292
-63874500,25677691,-735212200,13856
-64032112,25058118,-735940650,16652
-64967705,22996567,-737163303,14472
-64065190,22294873,-737776501,14844
-62927532,23428920,-738582315,16664
-60037456,25073526,-739725210,18412
-57052206,27538252,-741405396,19620
-53938632,30369706,-743090216,15668
-50533349,33962179,-745048879,11220
-47854360,37039079,-746659965,11876
-46281722,38153376,-747349489,13504
-43499441,40676673,-748828731,13312
-41468130,43707935,-750266584,14880
-40834419,44385484,-750381284,14536
-39880768,44999101,-750021031,14452
-38882636,46093638,-749943572,14476
-37760350,47004438,-750093738,14728
-36633756,48435301,-749920406,13576
-36354466,50297272,-748463124,14672
-37651501,50976252,-746533267,14652
-39541144,49771922,-744383241,14136
-41642148,48769283,-743301172,14504
-43169827,47595209,-743193644,14480
-44843405,45949727,-742897944,14648
-46356944,44768431,-742524870,14572
-47236412,43495393,-742404906,14256
-46490449,41460286,-742346039,14984
-46330463,39898623,-743235423,16620
-45423493,37502556,-745751766,16996
-43410629,34563656,-750200105,11464
-41256378,33090691,-754060863,11016
-39982919,31609241,-756099345,12948
-39644271,30536699,-757421200,13868
-39204993,30141944,-757780151,12600
-37355960,30163318,-758622765,14744
-37171199,31026588,-757671082,12856
-37009274,31079427,-755997704,16684
-36656660,31765229,-755937512,14692
-36733396,32635045,-755224372,13396
-38173718,32828755,-753000153,14020
-40219403,32615143,-750530831,16804
-42026910,33622471,-748476472,14572
-43530547,34322546,-747265348,17040
-44839442,35178020,-745747225,13452
-45984661,36875395,-742991711,13744
-46926354,37942620,-740019237,10916
-48349642,39317807,-737719154,18188
-48469983,39763235,-736850311,14472
-47966798,40555078,-736535415,14720
-47348573,40922873,-736394061,14616
-48923610,41128029,-736969217,14188
#!,zero-counter: 69
-50061900,43610085,-739380299,15160
-49063798,44507276,-739194299,16196
-47181354,45848890,-738848145,17156
-44997757,46930063,-736711694,16728
-43127565,47177039,-732879779,15832
-41730928,46959139,-728412779,13080
-40566193,46972950,-724222902,12016
-40053286,47475169,-720486208,11444
-40759706,47672996,-717481832,10028
-42932220,47303087,-715433534,9860
-46071295,46862293,-714376988,10260
-49762574,46544174,-714311104,11284
-53108183,45704642,-715250125,11336
-56965066,44880216,-716962193,11876
-61405461,43952666,-718987264,12448
-65985702,42465793,-721175409,13252
-70713609,40882341,-723270281,16540
-72256085,38598775,-724160373,15216
-73191781,36546057,-724911618,14052
-73234908,35285423,-725395155,13872
-73812214,34336760,-725748148,14276
-75027661,33491179,-725647590,14892
-74249469,34886391,-726383021,17008
-69508295,37804412,-728963669,12168
-64773324,43309941,-731582146,21852
-60994827,47684969,-733832065,16340
-58438832,49465272,-735520529,10316
-57164935,51027956,-736000916,12872
-55843074,52669749,-736129237,14436
-52923043,54609410,-737352255,13292
-50301519,59128733,-738855621,16452
-50105884,62467237,-739170108,13800
-49990794,62671680,-739118949,14176
-49011498,63512361,-739390201,14032
-49095502,63813782,-738808964,12980
-51026359,63504488,-737136313,12660
-53274580,61629560,-735120279,12368
-54335336,60160081,-734297537,15284
-55507713,59311981,-733925338,13748
-55640131,57419789,-733482675,14164
-55897409,55964556,-733156629,12740
-56039746,53814482,-732947054,14556
-56081566,51142621,-733290778,14116
-55425199,47899371,-734630681,14624
-54607794,45588013,-736099630,12556
-53795362,44152055,-736818823,13864
-53405914,43453129,-737520355,13812
-53272169,43021908,-738220134,13100
-53458480,42908100,-738779180,13244
-57183074,45442715,-736999281,13028
-60946690,46669531,-734155452,21472
-65437505,46952440,-732040508,14968
-68500079,47704742,-730835758,20796
-70162911,48743808,-730418020,16528
-70331513,49651731,-729970183,13088
-70330839,50532462,-728802212,14848
#!,zero-counter: 76
-67943801,53916502,-731191573,14708
-66535270,55065928,-730283433,17296
-65353319,56454719,-727511099,17652
-64544141,57299663,-722875617,15484
-64198681,57865329,-717752131,13272
-63716415,58470872,-713532069,11524
-63273190,59231358,-710450872,10628
-63149787,59733565,-708454129,10188
-63904973,59933745,-707476715,10160
-65660486,60008118,-707323987,10404
-68645314,60206645,-707495131,11616
-72270811,59889472,-707913075,11216
-76532153,59282886,-708700827,11368
-80642204,58346998,-710037799,11600
-84726428,57496583,-712064207,11640
-88585002,56426986,-714607695,13176
-92327638,55775977,-717248008,15664
-95663667,54958670,-719374400,30992
-96937085,53193003,-720177116,14828
-96218244,51301877,-720469100,14476
-93893864,52407089,-721171134,16068
-89231227,54806840,-723640492,11960
-84611439,59259691,-725563040,19184
-80487304,62721866,-726873455,7852
-76587263,65305985,-728635956,12176
-72046066,68203625,-730692994,6400
-69016390,70780063,-732304375,14328
-68144657,71887139,-732650076,13584
-69143158,71942784,-732371543,13728
-69807718,71716095,-732135883,13948
-69565169,73113183,-732935039,14144
-68682373,74081748,-733362323,13804
-67805946,75097498,-733503526,13324
-67673586,75923107,-733399923,13628
-69789688,75968650,-732168952,12916
-73373747,74466933,-730274269,12756
-76680520,72102029,-728660738,14940
-79246447,71083238,-727739185,15736
-78435364,69438822,-727876861,14016
-77401696,68762523,-728380449,14112
-77340741,66911240,-727678038,13996
-77304906,64839529,-727261953,14084
-78115037,63525614,-727199621,14624
-78220655,61732254,-728120466,13796
-77389620,60877445,-729671855,13980
-76195353,60301845,-731181129,13884
-75136195,60733436,-731244617,13408
-74578510,61200553,-731538300,14512
-73517798,61576758,-732331281,13812
-71691593,61535867,-733487830,14300
-71750263,61369120,-734060612,13992
-72192953,61441494,-734577954,13628
-73148398,61672034,-734751027,12656
-76266116,64433699,-732834349,13784
-79534302,66531316,-730559354,11096
-81426783,67633745,-730124863,10724
-82499820,69255028,-729459435,12420
-83561025,70691117,-728018626,13880
-85241503,72029799,-727073081,13736
-86091903,72674677,-726422629,12944
-86481861,72491060,-725830223,11248
-88550714,72739736,-724275893,16088
-89468952,72242087,-723761006,16692
-89140172,72228687,-724923950,14180
-88757182,72046111,-725458980,13620
-88766964,71419883,-724774493,13700
-89090946,71153729,-724222780,13552
#!,zero-counter: 63
-87823647,72411096,-726241069,14464
-86877350,73197750,-725715570,14568
-85587967,73838931,-725251961,15660
-84367941,74264676,-723944974,15040
-83733302,74595671,-721370236,13664
-84521814,75486538,-717743177,13252
-86404453,76559801,-713899559,11944
-89115069,77734086,-710684878,11484
-92430964,79008937,-708258860,11220
-95159884,79600289,-706875335,10816
-97188481,79724082,-706681154,10660
-98613869,79379844,-707601250,11252
-99808565,79023120,-708981080,12956
-101141481,78265505,-710699567,12696
-103345224,77097543,-712530831,12668
-105774761,75721096,-714239344,13172
-108248815,74398283,-715903740,13776
-109680946,73033301,-717210028,14052
-110796425,71776829,-717851830,13964
-111505574,70884000,-718353625,13628
-112639110,70450538,-718427810,13676
-113803645,69976754,-717896349,13348
-113845889,69844558,-717452635,13372
-112460815,70535137,-717530836,12572
-108861781,71079495,-718420795,13776
-104658672,72490450,-719824247,13096
-101073161,74063644,-721088794,12248
-98301169,75371384,-721817451,13688
-94228225,76351264,-723336015,14340
-90198764,79815690,-725677840,12340
-87820917,82791637,-726778412,9808
-86311098,85011714,-727744788,13880
-85162130,87472566,-728651425,13136
-85410472,91189122,-729089917,12812
-87098967,92001082,-727949525,12240
-89666268,92139026,-726179831,14776
-91562144,91681166,-725029500,12740
-92387185,91744800,-724356274,15052
-91162428,92115982,-724245344,13500
-92482695,92573127,-723110432,12916
-95414984,91731047,-721754698,12196
-97511811,90622995,-721229341,13772
-98203546,89892469,-721389758,13928
-98533550,87617216,-721786988,13968
-99021323,86408391,-721987438,14500
-99150988,85094136,-722635446,15452
-99003380,84070801,-723543683,15076
-97894645,83105165,-724627942,14124
-96825878,82588593,-725298722,13388
-95389923,82203098,-726075742,13780
-94539167,82093984,-726828968,12184
-92786389,81805309,-728061400,12608
-92609040,81476382,-729050373,12836
-93259924,81718921,-729622576,13064
-95178949,82972777,-728902356,6120
-98264163,84542111,-727131232,16172
-101031301,86331148,-726550080,11900
-102955965,87783930,-725950968,12628
-104759376,89320681,-725064140,14572
-105690642,90277905,-725064867,13520
-106812190,91775258,-724360758,12304
-107215470,92078796,-723605881,14588
-108661198,92957628,-723355117,13832
-109865629,93320672,-723010109,13436
-114340418,95761178,-721382619,15604
-116833690,96534780,-720129604,14960
-118839098,97621700,-719581694,13360
-118382270,97044619,-719120539,13596
-117535179,96686978,-718819320,13592
-116514957,96284253,-718554529,13376
-115607983,95811519,-718327463,13472
-114989007,95263016,-718362629,13252
#!,zero-counter: 81
-106946538,90574211,-722635253,13156
-105486852,91131137,-722589543,13896
-103654464,91676227,-723033042,14164
-101191093,91649024,-723763273,13120
-98785533,91072700,-723966459,14944
-96953462,90269962,-723247817,14532
-95854251,89378544,-721743798,14548
-94232174,88225209,-719720558,15348
-91691637,87165855,-718071628,15204
-88492873,86481664,-716552463,13176
-85492421,86235837,-715388641,11876
-82399283,86002715,-714523031,12428
-78924410,85818204,-713990869,11060
-76155390,85265498,-714119817,10960
-74131759,83851956,-715041604,10916
-72307368,81911045,-716262999,12136
-70007716,79981869,-717399791,12652
-66294564,77905285,-718494870,12624
