-237267455,161313861,-742963386
-236560362,160713465,-743274229
-235014258,160350969,-744242988
-234389316,160880924,-744678351
#!,zero-counter: 11
-238108648,164620586,-743177306
#!,zero-counter: 71
-246149496,169280829,-740460571
-246190067,170359003,-739994689
-246606502,171791874,-738959215
-246145104,173537131,-736654814
-245033982,176375485,-733144608
-243554934,179822472,-729135585
-243222005,184536201,-724549876
-243085963,188845572,-720292965
-243562498,192747589,-716669650
-244693876,196014676,-713741824
-246349316,198644293,-711406418
-248188077,200771994,-709581430
-250066906,202422187,-708321428
-252222227,203582686,-707585070
-254438502,204280608,-707648077
-256423448,204735733,-708347218
-258329391,204638792,-709620813
-260573351,204054626,-711227507
-263112617,203182373,-712909541
-266018569,202249052,-714543537
-269319295,201230428,-716139165
-272742282,200225420,-717636965
-275878391,199221087,-719094819
-278858628,198296286,-720414122
-281243382,197437323,-721424476
-282455080,196786213,-721874985
-282093638,195840166,-721986425
-281373414,195495850,-721924216
-280746291,195247075,-721736698
-279956386,195009855,-721696430
-278915184,194884998,-721854533
-277890904,194794266,-721874646
-275654016,194585555,-722389262
-272052814,194603224,-723453368
-268723344,194727010,-724455767
-264914859,194760510,-725800974
-259970299,194385837,-727596590
-252101006,193905150,-730911687
-245173777,195602265,-734133706
-238636659,195777307,-737564429
-234858909,196480540,-739416891
-231087958,196126472,-741408012
-228176970,196046153,-743565519
-226433780,195808163,-745449873
-225099560,195172413,-746941271
-224643445,194938863,-747775172
-225183997,193770632,-748567215
-226964358,192396665,-748318612
-230612066,191036195,-746933384
-234588401,190338179,-744574633
-239000036,191269455,-741912321
-244562439,193514651,-738876712
-252037671,196834066,-734639298
-259605350,200219759,-730216258
-268758230,205055493,-725245983
-277652254,209652168,-720329202
-284500758,213230972,-716921352
-289889108,216454619,-714181370
-294329628,219331570,-711474395
-298473379,221964034,-708646769
-300149959,222687467,-707499509
-301304953,223351299,-706852077
-302473944,223332616,-705784444
-304421873,222737824,-704502370
-304886577,221132170,-704053290
-303777157,218515410,-704484266
-301487053,215451931,-705819533
-298159493,212002521,-707753491
-294607137,208332516,-709866293
-290615419,203995182,-712086783
-287249590,200581655,-714034424
-284108636,197764363,-715400942
-281611854,195867841,-716152157
-280041488,195007645,-716702374
-278930131,194147442,-717055721
-276362126,193491830,-718272985
-273528122,193174891,-719610836
-270775829,192788743,-720810806
-268269755,192336792,-721835183
-266713908,192197850,-722244110
-268134140,192976529,-722520782
-268777397,193249361,-722393888
#!,zero-counter: 58
-272691348,196189215,-718254711
-272576585,195873676,-717210246
-273029655,195291740,-715849510
-273739180,194739329,-714023446
-273953689,193977908,-712002153
-274079898,193309314,-709858888
-274067977,192915058,-707785332
-273900736,192448228,-705734471
-274107561,192384893,-703694129
-273436244,193194342,-701352759
-272260020,193371442,-699788429
-271928077,192415601,-699257721
-271311628,190924731,-699427969
-269666070,189825500,-699560196
-267697623,190264331,-698945653
-264707164,191009616,-698846404
-261232049,192261257,-699533157
-258086335,193513820,-700535617
-255993760,194795786,-701383712
-254481093,195959942,-702634063
-253001453,196883505,-704599583
-251791238,197560819,-707061545
-251019177,198014050,-709573891
-250509058,198051487,-712070412
-250344524,197681877,-714950520
-250171902,196988465,-718366750
-250158903,195895842,-722078793
-250609874,194627260,-725461082
-250891378,193533596,-727940302
-250419770,192691248,-729633898
-249560523,191923681,-730829426
-248322239,190783077,-731953997
-246982239,189539904,-732867593
-245785069,188422601,-733323047
-244797963,187329682,-733537206
-244124738,186214699,-733681296
-243708529,185093951,-733877769
-243248837,184062373,-734263528
-242685477,182950755,-734969696
-242452942,181834019,-736035360
-243069606,180384869,-737283700
-244557320,178603069,-738867304
-246833450,176687783,-740752592
-250123146,174689575,-742703084
-254068041,172355282,-744640675
-254108726,168875667,-745859906
-254530052,166507253,-746579899
-255013403,165215435,-746643120
-256053324,164459427,-746114164
-254752533,164677822,-746289012
-248513746,166229255,-750008345
-243034164,169537377,-753981304
-238575594,171862256,-757874326
-236689764,174145117,-760025630
-234588106,176816775,-761341938
-232620802,179147681,-762397405
-231310639,180804907,-762975933
-230837157,181865147,-763007127
-230323173,182683519,-762781407
-229444093,183464081,-762893689
-228822208,183971159,-763283512
-229877156,184054918,-762955728
-233819767,183707926,-760805769
-239091170,183962078,-757269293
-245220727,183686534,-752290899
-253103360,183909819,-746824488
-258805946,184593905,-742898650
-260684377,185023963,-742017166
-261720443,184931669,-742161131
-263301332,184874221,-741884999
-264741984,185168483,-740792524
-263683632,185303279,-740828118
-260645836,186089102,-743278249
-255610501,186602765,-746865779
-251599153,186922396,-749262745
-247636599,187196890,-752391899
-244454870,186624017,-755106352
-242719264,186318562,-756153449
-243910575,187692876,-756353914
-245347559,189036589,-754979025
-246686580,190876956,-753444177
-248223278,192903610,-752049584
-250086059,194698571,-750566942
-251188781,196547356,-748922454
-251569054,198102471,-747709460
-252172840,199220157,-747204199
-250966898,200385384,-746962028
-250158864,201073394,-746571542
-247360167,201561510,-746179504
-246664687,201230266,-746336227
-246130963,200861552,-746532422
#!,zero-counter: 65
-249841490,204681973,-742312854
-249715871,205509152,-741190958
-249306855,206421901,-738965177
-248415652,207443171,-736594403
-247838911,208704602,-734515596
-247558575,209727936,-732649972
-248030323,210852820,-730854891
-248962229,211821931,-729155672
-250018569,212544648,-727477300
-251013438,213210652,-725917829
-251868997,213920796,-724388386
-252952022,214623969,-722795753
-254353221,215209431,-721043633
-255561555,215620246,-719581092
-256452385,215951391,-718743225
-257893686,216068519,-718666014
-258398091,215779686,-719288159
-258938917,215330805,-720056270
-259566604,214744562,-720958431
-260086503,214136688,-722020789
-260448249,213492320,-723193437
-260500858,212872583,-724653522
-259777698,212126361,-726592503
-258297388,210984726,-729130186
-256777933,209789146,-732014015
-255843045,208710473,-734765686
-256052855,207830376,-737062533
-257239306,206983111,-738645220
-257817335,206152361,-738793467
-260167673,206597791,-738157797
-264726332,208656965,-734977859
-270857233,211234393,-730856381
-276975290,213625173,-727217092
-283755938,216188921,-723385762
-290382235,218253284,-719271879
-299698926,221022601,-713829516
-309528490,223049256,-708262677
-317218985,224126651,-703863311
-321117166,224159476,-701508115
-323431961,223622486,-700374751
-325775014,222870296,-699064259
-326740424,221346831,-698219732
-325867777,219587052,-698464099
-324031819,217640830,-699309200
-321666857,215664857,-700437590
-319004112,213803443,-701628027
-315530961,212064653,-703264660
-310444150,210783459,-705653846
-304809247,209825895,-708691094
-299074326,209550936,-711874607
-294192706,209470379,-714358915
-288173390,209748450,-717429633
-281614312,211261889,-721090675
-278354774,212280202,-723088764
-275124110,213613550,-724532236
-273083364,215581490,-725341392
-272866428,216375957,-725306902
#!,zero-counter: 82
-275720949,220629816,-723865659
-275489952,221601723,-723619668
-275162701,222692348,-723213583
-274819126,223659774,-722263960
-274767025,224674130,-720695708
-274959315,225841686,-718916673
-275348897,227047076,-717256741
-276309690,228289778,-715386582
-277714370,229561091,-713304845
-279456364,230948788,-710905245
-281500278,232277028,-708386836
-283766389,233542983,-705813192
-286277912,234814329,-703177000
-289149568,236081288,-700713601
-292313474,237231927,-698516793
-295436580,238071482,-696931733
-298418200,238588532,-696016633
-301404563,238853959,-695529944
-304151289,238744109,-695397505
-306341479,238043553,-695743379
-308822527,237062593,-696163640
-311660534,236022281,-696521650
-314773226,234917317,-696609076
-317935912,233900004,-696722631
-320759241,233148729,-696867574
-322562612,232795977,-697061096
-324012510,232615891,-697363915
-322573374,232380746,-697595765
-319129767,232265719,-698916414
-315394868,232114673,-700512757
-310714220,231320177,-702684864
-304015894,231035624,-706326265
-298553488,231412480,-709731717
-296277381,232061100,-711073142
-295931559,232561917,-711255176
-295454411,233549765,-711445698
-295593269,234356023,-711174099
-295753989,235278691,-711195176
-296355905,235973277,-711324445
-298960332,236518270,-710370320
-304089149,237040481,-707800680
-309301504,238346839,-705054653
-313893527,239498571,-702724104
-318599877,240531621,-700299303
-323531766,240873641,-697611852
-328612678,241916102,-694873247
-329564226,241730389,-694178718
-330058327,241038753,-694337041
-329219292,240275748,-693788225
-325231240,239753222,-695115602
-319812401,239879403,-697359646
-316389507,239673842,-699487788
-314947922,240199449,-700288259
-314201815,242203435,-699725073
-315150994,243405385,-700455535
-317586466,244079649,-699526021
-321208162,244647782,-696957445
-326052804,245615446,-693861965
-331057822,246592798,-690946577
-333972516,247055005,-689294133
-336674136,247687431,-687900383
-338441085,247801980,-686880303
-339322582,247860434,-686589473
-339153906,247959681,-685576992
-337134487,248609929,-685759027
-333430619,250089004,-687505163
-331210772,250965449,-688602857
-329925629,251272078,-689280803
-327427891,251711257,-690371048
-324682951,252961511,-691415881
-323026820,253784059,-692011203
-321794840,254420226,-692750081
-320658698,254111681,-693196095
#!,zero-counter: 58
-317797434,251922961,-695596838
-316059445,252416509,-696012902
-312476316,253852468,-696112208
-307059763,255597230,-695457334
-301011101,257525299,-693730921
-294194190,258730338,-691453547
-287135460,259441887,-688911243
-279516614,259779755,-686665490
-272321797,260056885,-684754187
-266334558,259977678,-683194181
-262114661,259605027,-682215115
-259649594,258864223,-681993308
-258540887,257666273,-682446023
-257836828,255837659,-683584251
-257113051,253627856,-685272958
-255895329,251803538,-686578755
-253702225,251108328,-686618137
-250208086,250911009,-685727375
-246400947,250295276,-685691951
-243696249,249781809,-686626372
-241746330,249550880,-688088937
-240389867,249647843,-689911077
-239602579,249788619,-692189847
-239340875,249705591,-694996611
-239075276,249161621,-698378366
-238734783,248082440,-702269267
-238320835,246288659,-706616593
-237986295,243546635,-711464767
-238129335,240298725,-716587764
-238399147,236785081,-721596666
-238680367,233677564,-726199115
-238795130,231354272,-729831975
-238266996,229695426,-732435964
-236904862,228381199,-734123417
-235238082,227480113,-735217378
-233672366,226888792,-735963940
-232658462,226240670,-736508570
-232424664,225284919,-737007012
-232816842,224062315,-737799843
-233618820,222658361,-739131894
-234638249,221158043,-740981127
-235709565,219671865,-743531763
-236850933,218083378,-746727623
-238451376,216352929,-750223022
-240853023,214477032,-753450546
-243752064,212440476,-756146030
-246529707,210230724,-758373141
-249080584,208098738,-760009889
-251923239,205986269,-760809926
-255063825,203696298,-761110596
-258028999,201439059,-761416707
-260270971,199381684,-761794890
-260874956,198046510,-762133513
-261614904,197040333,-762117716
-261457300,196823884,-762201491
-258747897,198051665,-764264618
-255452942,199957856,-767251940
-253695810,201953883,-769363466
-252325465,203719719,-770719892
-252397001,205153639,-771099498
-252639766,206207619,-771087879
-252366654,207062088,-770565244
-251729005,207302760,-771038117
-253671686,205884224,-769900261
-255461466,204606603,-767705821
-258586497,204685053,-764268081
-263113394,204519541,-759421279
-268417205,204069304,-753862632
-272654890,204197081,-749486784
-274460451,204259108,-747744970
-275631324,204197297,-747197666
-276835077,203771750,-746695501
-277581191,203466437,-745947670
-276332500,203838801,-745395032
-272541576,204607583,-746502524
-270079565,205386142,-748696528
-268856472,206081409,-749793309
-266928743,207499582,-751236557
-264582609,208817226,-753288715
-264321554,209305803,-753863882
#!,zero-counter: 63
-268575803,215028305,-749471223
-269881822,216281575,-747447516
-270883462,217852270,-745394754
-271399310,218963312,-744108572
-271658673,220074472,-743109431
-271650693,221238950,-741699093
-271809327,222338687,-739597976
-272069356,223527205,-737165629
-272610050,224943028,-734498924
-273631008,226931194,-731238659
-274438667,229276341,-727664861
-274670791,231485231,-724316331
-274004161,233271586,-721912367
-272929412,234680359,-720430912
-272244487,235801640,-719424718
-272220079,236655278,-718402737
-272632080,237261504,-717433272
-273774523,237708107,-716379520
-275630403,237990863,-715208499
-278104821,238307725,-713941336
-281059964,238586667,-712638623
-284578701,238934546,-711396389
-288247494,239177014,-710495905
-291328333,238894517,-710300470
-293860868,238145845,-710983362
-296438519,236945658,-711991574
-299103328,235300131,-713062377
-301753268,233347291,-714313592
-304237387,231280857,-715500292
-305661617,229459120,-716347043
-305565776,227716963,-717162768
-304756576,226471467,-717596752
-303728427,225391296,-717987117
-302005041,224487628,-719226361
-298459698,223732908,-722063016
-293952214,223740417,-725727674
-290319088,223823757,-728531292
-287681368,224331352,-730528848
-285399230,225073848,-732476333
-284058813,225690857,-733277786
-282927017,227120459,-733680579
-282890410,228680160,-733709141
-283215480,229991383,-733385251
-283134557,232535733,-732684042
-284232279,235471152,-730984149
-286904718,237798869,-729098917
-289966696,239627029,-727394001
-293571984,240747570,-724657911
-299374536,241162809,-720896066
-304416684,240820960,-718280262
-308434268,240397306,-716951645
-310427136,238750995,-716727452
-311837133,237208908,-717212890
-313062205,235075983,-717717257
-312835074,232773361,-718589421
-310888702,230420764,-720170768
-308450809,228968032,-721557194
-305889618,227950967,-722657555
-303759854,227579884,-723728095
-302677122,227846066,-724262185
-301912084,228254919,-724601904
-301453394,229102021,-724719699
-302075674,230285458,-724274703
-303986396,231623664,-723429911
-306838887,232710375,-721472305
-311117477,234919942,-718131403
-315648876,238011022,-714646350
-319254640,240594405,-711249641
-322963879,242695210,-708167075
-326620349,245003590,-705222984
-329722018,247128201,-702666260
-330612473,247810427,-701856197
-330760390,248786938,-701559274
-330839570,249821190,-700863121
-331754473,250463462,-699752389
-335443699,250941945,-697406491
-336508471,251049606,-696526781
-336165876,249795759,-696859460
-335417288,248901304,-697138755
-334547203,248107316,-697546447
-333736531,247353870,-697927273
-332789083,246628658,-698426656
-332074189,246259005,-698996085
#!,zero-counter: 67
-334444389,248303742,-697951297
-333903700,249017237,-698018655
-333197544,250710142,-697282943
-333035196,252395266,-695862840
-331821883,254661297,-694064300
-330143307,257851034,-691944421
-328656431,261818435,-689368078
-327442335,265445513,-686497373
-326745394,268415639,-683862299
-326260500,270426852,-681848309
-326320817,271389441,-680349651
-326799643,271849418,-679279041
-327539188,272097500,-678567731
-328603679,272127536,-678365887
-329900775,271897251,-678638976
-331165887,271331909,-679225482
-332412751,270706982,-680116031
-333840907,269786163,-681008062
-335285850,268730201,-682009178
-336607815,267749052,-683064839
-338041748,266819006,-684054805
-339553041,266010519,-684843263
-341105068,265389541,-685522079
-342648852,264815553,-686236409
-344121111,264189940,-686954961
-345524708,263514286,-687731988
-346916884,262724603,-688713533
-348270687,261800163,-689967616
-349275383,260847472,-691097699
-349291590,260032096,-691559895
-347794357,259158408,-692311301
-344212497,258681405,-694118378
-339496320,258408171,-696654794
-334735145,258134953,-699377398
-329367882,257531564,-702500403
-323458768,256980367,-706206469
-317477747,256246024,-710299130
-311931154,255557009,-714161738
-307715130,255629203,-717220398
-305053844,255784877,-718795132
-304189450,256069158,-719232731
-304922976,257097927,-718962192
-308226761,256940968,-717278648
-313342837,257133459,-713815552
-319970296,257342502,-709232406
-327207166,257389334,-703950299
-335541072,257457281,-697855856
-343606999,258118732,-691936609
-350144181,259086499,-687296603
-355566567,260607149,-684045324
-360076641,262615015,-681780392
-363914649,264996225,-679499464
-365241498,267001116,-678224338
-364625318,268815209,-678418052
-363894882,270461753,-678993638
-361951654,271321182,-680055099
-358780718,272262342,-681581875
-354368967,272015400,-684175214
-348823568,270459288,-687808215
-344983988,269753559,-691029557
-342111188,268276154,-693327451
-339540952,266444615,-695669120
-337139351,264599690,-698080917
-335861317,262978933,-699490393
-335345729,262000942,-700013522
-337257622,261211449,-699541774
-338232310,261264296,-699112205
-339106692,261474585,-698608526
-339968938,261802990,-697869941
#!,zero-counter: 63
-346017400,266870573,-692268550
-344283094,267748057,-691588935
-341697825,268901162,-690283726
-338896969,269959398,-688894294
-336212298,271021243,-687573455
-333998536,271871831,-686149702
-332420271,272730622,-684460515
-331118033,273458672,-682129398
-329901214,274235795,-679069465
-328647388,274997951,-675706666
-327620027,275866675,-672405617
-325901731,276478131,-669742658
-323844671,276993017,-667726086
-322049786,277382272,-666262115
-320264979,277613331,-665408359
-317878211,278188481,-664865136
-314554864,278603726,-664915370
-311721996,278971415,-665243264
-308584975,280300245,-664667699
-303885070,281680798,-663861649
-299260891,282478953,-663886249
-294628683,282161767,-665269851
-289939659,281430148,-667635163
-285657596,280267943,-670456106
-282222104,278811269,-673650528
-279147976,277279696,-677168664
-276203886,275865553,-680874097
-273422299,274675076,-684534047
-270982535,273742777,-688039702
-269009244,272861389,-691393350
-267402272,272008386,-694644964
-266091483,271176491,-698052799
-264887836,270237070,-701927733
-263614897,268919571,-706592712
-262489088,267114584,-712223893
-261691445,264803239,-718670511
-261359977,261869702,-725467021
-261685941,258501640,-731917720
-262573288,254821954,-737604816
-263760776,250882512,-742600566
-265395830,247247508,-746470148
-265914864,244839420,-749396761
-264549463,243825340,-751758131
-261990052,243641624,-753940074
-259238144,243733506,-756180899
-257064176,243766158,-758414939
-255548283,243318485,-760815783
-254730916,242531856,-763304079
-254711260,241279891,-765585476
-255597561,239704090,-767351336
-257173267,237974702,-768654332
-259164907,236321754,-769697492
-261070334,234795143,-770995882
-263059651,233251630,-772511769
-265496148,231541271,-773957692
-268142282,229535236,-774965366
-271006865,227411239,-775431883
-274039967,225307017,-775553801
-276913705,223305602,-775645642
-279405298,221619061,-776027319
-281527421,220022211,-776826026
-283477808,218355943,-778064745
-285564642,216522236,-779424284
-287925762,214833481,-780595504
-290442267,213249952,-781583484
-293168249,211424743,-782495441
-295536759,209392461,-783321229
-296355570,207250442,-784223632
-296769551,205507104,-784727434
-296820616,204170774,-785032281
-297036085,202954120,-785422257
-297237721,201899016,-785973642
-297436218,201321428,-786429961
-297535000,200954505,-787323453
-297603399,200117250,-788920502
-297787755,199441554,-790427632
-298688146,199774261,-790660475
-299552116,200471387,-790581634
-299701662,201456923,-791825159
-298832409,202676303,-794056007
-297402533,204216511,-796629433
-297311602,205837274,-797090952
-297824997,206806968,-796690075
-298674600,207137222,-796241826
-298048562,207883530,-795442714
-297814327,209056956,-793168015
-298908693,211414673,-788479104
-301029865,213250714,-783782609
-302873783,213170104,-780810601
-302803305,212945856,-780095362
-302924530,212544696,-779211497
-302450432,212891004,-778406381
-302068111,213564357,-777914115
-299970583,214697360,-778841815
-296971480,216338953,-781171263
-293364883,218781506,-783188244
-291724108,219411238,-785265560
-287995185,222208238,-787459156
-285946383,224820621,-788446692
-284093339,227519131,-789195552
-282614609,230399326,-789432407
-281149975,232575934,-789465765
-279894274,234522373,-789446681
-279517511,235873577,-789161268
-279377712,236763685,-788909803
-279251817,237647663,-788650254
-279492361,238404799,-788269949
-280494551,239091258,-787033459
-282392834,239589594,-784693690
-285322452,239420000,-782062943
-287461523,238426350,-780307448
-288155272,237603465,-780314330
-289716337,236493920,-780475037
-292150712,234440417,-780451517
-294482186,232487993,-780618841
-296725144,229798588,-781294237
-298157157,226766674,-782052775
-298538560,225677401,-781836911
-297236350,224702734,-783445972
-296609870,224984294,-784455837
-296363303,225393663,-784685297
-295736143,226190618,-784696534
#!,zero-counter: 52
-296917120,225558398,-781283960
-296737863,226393482,-780773367
-297120808,226951856,-779375347
-297580092,227907485,-776980436
-297238288,229382828,-774317318
-296816050,231022508,-771234376
-297272633,232781003,-767249165
-298058580,234453992,-762853805
-299271730,236176457,-758312769
-301142690,237342950,-753705784
-303291792,238096724,-749689344
-305022832,238203151,-747288951
-306333274,237687902,-746501887
-307561442,236872761,-746675247
-308917883,235830868,-747245879
-310650601,234394572,-747940792
-312681931,232736351,-748772119
-314872651,230888355,-749588285
-316340917,228948581,-750264645
-316776965,227554548,-750447509
-317407502,225525572,-749529240
-317883040,223962046,-748884034
-318511157,222942841,-749198812
-320120935,222066747,-749054533
-321648288,221790651,-748475975
-322225045,222169194,-747791536
-321262793,223872281,-747708760
-317678683,225687829,-749699083
-315238130,227875985,-751881816
-313503654,229721328,-753777160
-311360377,231630683,-756014625
-311213956,233237082,-756279291
-310056534,234475013,-756246179
-309023156,234837326,-756604268
-308404466,234730610,-757189710
-309547042,232718408,-756826009
-311206972,231110253,-755389221
-313878900,229273170,-752751710
-317099163,228312442,-748964300
-318782837,227637618,-745788449
-322116649,227671691,-741111302
-324280432,227601819,-737901070
-326405976,228367119,-736024331
-328250484,228818614,-734661486
-329294962,228907214,-733988320
-329332032,229252507,-733400176
-328748154,230089412,-732852588
-328104284,231109476,-732618587
#!,zero-counter: 12
-326476343,232969780,-733521836
#!,zero-counter: 127
-329099423,239446494,-734154158
-328958516,240775467,-733154488
-328502511,242657812,-730844701
-328493989,245325629,-727446061
-328587639,248201566,-723853011
-329605729,252046063,-719921406
-331008339,256109198,-716021676
-332485437,259790796,-712688503
-334017481,262820898,-710012848
-336156282,264961273,-708133699
-339044308,266164248,-706822919
-342504851,266584996,-705856270
-346424022,266246922,-705240800
-350877463,265253807,-704802919
-355546950,263661532,-704822704
-360216002,261849788,-705371589
-362180788,260295736,-705991327
-362813522,258662956,-706645098
-362145235,256828465,-707404590
-360887850,255186824,-708271794
-358851838,253623185,-710192701
-356228474,252198246,-712180326
-352182456,250766746,-715162554
-348273074,249891837,-717854947
-344875950,249425337,-719534190
-342494727,249749809,-720268480
-341650553,250510652,-720199985
-341586841,252052586,-719881225
-341573660,253418857,-719427758
-341716979,255165064,-719012554
-342512529,256602337,-718437968
-341704807,258279860,-718588894
-341098961,260059483,-719528116
-340110456,261804524,-720700554
-339715744,262840670,-721153189
-339117706,263748319,-721718850
-337578926,264363368,-722471404
-336526395,264137613,-724197281
-335668848,263372613,-725682448
-334848447,262415387,-726682458
-334157686,261094714,-727998916
-333150607,260062054,-728998681
-332127529,259474433,-729718764
-331381167,258667150,-730412446
-330782438,258037333,-730945763
-330298891,257659314,-731163324
#!,zero-counter: 83
-336721660,260834691,-727256593
-335526029,262293385,-725064740
-333824880,264902873,-721877925
-332959540,268186633,-717659074
-333383104,271735799,-712837349
-335094420,275218908,-707936376
-337947112,278316018,-703185094
-341817477,280767731,-698464121
-346364250,282807479,-694032414
-351547296,284472512,-689981476
-357359991,285750778,-686104271
-363431688,286644199,-682742842
-369807081,286987594,-680094658
-376004478,286315169,-678435595
-381674548,285016626,-677583947
-386612864,283279484,-677523587
-390942185,281165847,-678264214
-394056141,278830926,-679789781
-395141729,276962297,-680663497
-395498348,275085807,-681118676
-395044808,273965514,-681501773
-393090394,273148357,-681963158
-389613869,272490139,-683633483
-383788661,271632450,-687154692
-377900233,270458404,-691490002
-371824782,269355445,-696568363
-366525183,269470210,-700425365
-362717721,270146859,-703036629
-359052237,271291057,-705800015
-355440826,272885490,-708691357
-353819221,274283338,-710036896
-352647853,275196776,-710922074
-351983836,276262522,-711502314
-351575351,277296700,-711884189
-351372001,277720587,-712264435
-352404023,278751704,-711317906
-355060237,280409462,-708299359
-358260777,281504057,-705063753
-361451675,282638415,-702590984
-363311824,283370780,-701093475
-365826982,283946119,-698973222
-368548908,284361790,-696724223
-371021158,283825305,-695142159
-373297757,282856543,-693652396
-374535620,281095800,-693482437
-373328407,279037575,-694735318
-372030162,275910137,-697063291
-369886189,272900352,-699986740
-366183059,270172941,-703732035
-363184909,269427928,-706024852
-360696060,268318097,-708144508
-358950339,268029567,-709952512
-359530053,266393756,-710744063
-360920973,265752400,-709971627
-362119076,265607392,-709270202
-362865704,266099434,-709048160
-363872983,266202068,-708785448
-364665925,266380280,-708481716
-365433539,266961099,-707765832
-366241655,267812725,-706659987
-367385120,268630548,-706009663
-369168077,270227895,-704480792
-371643274,272225570,-701043775
-375147779,274744657,-697748450
-378280545,276856247,-695991495
-380733481,278472597,-693699095
-382926221,280039687,-690594555
-384138293,281018687,-689343742
-383558578,282084531,-689064411
-383189848,282750771,-689045592
-383439561,283832551,-688688400
-385142219,284371850,-687204159
-386147798,284491459,-686062367
#!,zero-counter: 89
-386758135,284145926,-685051461
-386201123,284950443,-685009803
-385542849,285936937,-684534327
-384489672,287411963,-683367692
-383239922,289020792,-681515291
-382289814,290674647,-679526917
-381398656,291997828,-677915212
-381069457,293067269,-676426049
-381650854,293773686,-674826806
-382852512,294163917,-673236007
-384238859,294271554,-672042600
-385920670,294295858,-670996886
-387586764,294214004,-670213556
-389547839,294115383,-669755322
-391856904,293819717,-669717401
-394119980,293203714,-670031921
-396246855,292379618,-670835434
-398661636,291324331,-671949193
-401511047,290056597,-673147130
-404069677,289153571,-673606681
-404838303,288528783,-673782028
-404304085,288189115,-674149473
-402402491,288292103,-674928883
-399739512,288773031,-676385742
-396865536,289171383,-678185108
-393678900,289241729,-680057030
-390015026,289970022,-682516491
-387273719,290676713,-684394163
-386238371,291590255,-685340269
-385749334,292638624,-685834664
-386109873,293347609,-685794943
-386824645,295698174,-685516509
-387100218,296270259,-685523881
-387662690,297205405,-685209512
-389574029,298812977,-683358401
-393507649,300306995,-679745458
-399440094,301021317,-675494774
-405435956,301881939,-671736256
-410544113,302799060,-668227976
-415125490,302672688,-665053302
-416149733,302431526,-664145009
-415708665,301122212,-664434892
-414883325,301042077,-664652264
-413623735,300759373,-665192944
-412020101,301011655,-666059770
-411257898,301770266,-666258259
-410406918,302158507,-666350785
-406610872,303330922,-668619167
-404099821,304423964,-670073406
-402973876,305276369,-670698106
-402052762,306231183,-671231154
-400871177,306783593,-671484890
-399268897,307004836,-672555406
#!,zero-counter: 68
-403844852,306758054,-669710785
-405492441,306466765,-667982017
-406595912,306343110,-666359861
-407901306,306507279,-664684117
-409674457,307270147,-662421147
-410559956,308352961,-659907995
-411066287,309616135,-657346801
-411666226,310912278,-654693985
-411954918,312219183,-652256414
-412040266,313353016,-650264891
-412530783,314064303,-648840320
-413413043,314291643,-648137818
-414844898,314302583,-648020905
-416785385,313967196,-648263564
-418794122,313414708,-648880980
-421026049,312572506,-649679755
-423838877,311328354,-650489612
-426932867,310077756,-651252776
-429725273,309340887,-651429933
-431126419,308486466,-651698719
-431442429,307742036,-652290645
-432250377,306531173,-652287748
-430333594,307185350,-653077032
-427785166,308162017,-654737143
-425449656,309709333,-656874687
-424480550,310968198,-657691706
-423065678,312141014,-658673470
-421100324,314269589,-659753535
-421358652,315397672,-659497146
-421958407,316364294,-658962703
-422008898,317390390,-658556058
-422102098,318312620,-658456486
-422324427,319093695,-658551802
-422637041,319623744,-658747504
-424673392,320103375,-658154379
-427513300,319931486,-656126405
-430002871,320312666,-654309012
-432016058,319963150,-652442694
-437836287,319722400,-648227769
-443833706,318857341,-643817888
-445559641,319097972,-641630753
-445734944,318282117,-641189138
-446906346,317906150,-640385985
-449034084,317925239,-639943167
-449972109,318211630,-639291781
-450738855,318583500,-638574174
-451297750,318940057,-638021818
#!,zero-counter: 48
-450265010,319678881,-637057045
-449147545,319835030,-637328401
-447871938,319834706,-637687397
-446320996,319892091,-637885317
-443731936,320253922,-637678838
-440031429,321231400,-636484591
-435804409,322648907,-635020795
-431778088,324131169,-633901032
-428243354,325519632,-632751924
-424747242,327060731,-631109505
-420950629,328888729,-628765503
-416356352,330832817,-626107101
-410592601,331860400,-623851851
-405081209,332531504,-621760216
-399853032,332568725,-619943298
-393988366,331589488,-619044773
-387800451,330496961,-618760184
-380705269,330317956,-618685764
-371440370,331288226,-618610296
-361246740,332069918,-619293547
-352902918,332960426,-620093216
-345557608,333074314,-621049632
-338503228,332582138,-622143946
-331677383,331597332,-623543683
-324929007,330216461,-625812048
-318233842,328840296,-629000134
-311576154,327603903,-632954003
-305000178,326396417,-637300978
-298894758,325244460,-641722737
-293643211,323932519,-646008815
-289134923,322216617,-650023603
-285542252,320235486,-653994902
-282869628,317802778,-658077775
-281220045,315054647,-662285165
-280668052,311996550,-666765166
-281009549,308606424,-671483521
-282131887,305150170,-676306153
-283479485,301766664,-681048448
-284270539,298709345,-685830475
-284577954,295959985,-690528572
-284741257,293242352,-695174524
-285003469,290486849,-699693345
-285505398,287788600,-703946268
-286367715,284973963,-708095229
-287863514,282011138,-712251049
-289904826,278851888,-716626430
-292526711,275559679,-721021989
-295787060,272291129,-725380053
-299419791,269248458,-729618407
-302948221,266569046,-733650715
-306146988,264091583,-737417800
-309186636,261609912,-740779220
-312215075,259000792,-743617657
-315410496,256525148,-745861165
-318505469,254301201,-747709163
-321476183,252303707,-749206722
