#!,zero-counter: 7231
-92317798,-40369911,-841732532
-92305514,-39522850,-841397577
-92991664,-38665652,-840994300
-93769263,-37981794,-840101050
-97147611,-36526648,-838602813
-103730481,-36274237,-835871779
-109500067,-36939461,-833499613
-111326181,-37787642,-833011270
-111649983,-38213787,-833360995
-112140700,-38718632,-833723469
-112949273,-38768421,-833688155
-113438836,-38504925,-833257902
-112889380,-37666404,-832705806
-109170904,-34663423,-832874601
-106187098,-31631524,-833612304
-105789195,-30448112,-833916348
-106628065,-30630444,-833885021
-105279194,-29777911,-833677904
-101335977,-27981852,-834730991
-97251397,-25661490,-836141552
-98185061,-26086538,-836624298
-98361194,-26974102,-836649845
-97494141,-27502754,-836843889
#!,zero-counter: 71
-93959924,-29845960,-838611896
-93776169,-28788924,-838523363
-93305963,-27867758,-838391150
-93530187,-26840460,-838022589
-94560403,-25875150,-837006627
-95418636,-24450218,-834315605
-95294888,-22510486,-829884979
-95921176,-19829387,-824980707
-97245923,-18183359,-820736802
-99332658,-16493099,-817529309
-101183993,-15765238,-815131186
-103559976,-15234386,-813528655
-106330320,-15069030,-812734120
-109002939,-15504979,-812628968
-112009535,-15893218,-812950715
-116437781,-16174975,-813468251
-121494265,-17735130,-814451134
-128175914,-19679286,-816294043
-135014735,-22257828,-818623881
-137726046,-24258114,-820011162
-138889559,-26116331,-820467793
-140127233,-27954354,-820672309
-140914117,-29166237,-820294492
-141460651,-30108478,-820012922
-141821079,-31523996,-819600213
-141717260,-32941008,-819745048
-139473971,-34461037,-820518273
-136481984,-34905062,-821773963
-133160317,-34451497,-823219370
-130680502,-33582554,-824280274
-129698173,-32458905,-824672037
-128935679,-31302123,-824863690
-127698781,-28036980,-825499370
-127979978,-26127598,-825718927
-128492837,-25450848,-825827300
-128483440,-23792187,-825506952
-128387202,-23233293,-824932524
-131775622,-21351003,-823626210
-136667806,-20013691,-820997790
-139666100,-19207450,-819791908
-140279939,-19230183,-820472445
-141461869,-19584633,-819953839
-143050481,-19330373,-818815506
-143709155,-19413687,-818213454
-144194912,-17741263,-817683877
-142194186,-15410568,-817803141
-139777866,-11797443,-818754739
-136585871,-7651674,-819776862
-132966488,-4259817,-821455007
-129424104,-1206287,-823352170
-127691548,1357530,-824602413
-125442391,3360502,-825524914
-123033626,4368461,-825816031
-120822844,4344948,-826423308
-118698045,2947202,-828265536
-116952210,626838,-830520129
-115094517,-1384006,-831166171
-114111440,-3035040,-831596516
-113359240,-4458311,-832014433
-112527825,-5386080,-832258208
-111853218,-5996403,-832526827
-112225220,-8037459,-831999059
-113047697,-8278863,-831813557
#!,zero-counter: 43
-109118593,-8824901,-832329709
-108756918,-7946939,-831852923
-108870521,-7471297,-831364416
-108846204,-7545541,-830920492
-108540819,-7594044,-830259603
-107491156,-8138971,-829298828
-106699059,-9532861,-828058793
-106973942,-11813062,-826591135
-107820175,-14926991,-824972486
-108575425,-17913188,-822860910
-108414722,-19871523,-819853681
-108006865,-21348684,-816782508
-107478949,-22863230,-814329356
-106038458,-24552156,-812939439
-104262179,-24972314,-811993721
-101573492,-24186877,-810526401
-100501331,-23228235,-809634374
-101307520,-22513416,-809854502
-102190591,-22622053,-810618041
-102384927,-23404537,-811633673
-102389038,-25254709,-813173090
-102447284,-28047868,-815369037
-102176267,-31325770,-818063967
-101376562,-34849350,-821008838
-100658032,-38135483,-823806002
-100117175,-41182686,-826097243
-100286516,-43686002,-827802848
-100795218,-45856139,-829415133
-101406288,-48121400,-831383115
-102557495,-49959125,-833630815
-103676865,-51376546,-835677528
-104396766,-52518057,-837158012
-104655741,-53378194,-837973690
-103931228,-53981514,-838166298
-102575988,-54698709,-838115712
-101759038,-55830877,-837787822
-101804862,-57392585,-837303108
-102414036,-59257876,-836659026
-103397506,-60995026,-836136742
-104352441,-62422611,-836138240
-105095435,-63240702,-836951533
-105621156,-63588863,-838561060
-106323351,-63782292,-841055687
-107353397,-63755558,-844043721
-108604711,-63563333,-846782726
-110340963,-63513789,-847568212
-111792128,-64783517,-847807756
-109670258,-64500141,-848690395
-106031120,-62434669,-850017131
-104087033,-60881907,-850911238
-102748616,-59632920,-851493496
-99586636,-57570718,-853034825
-94861873,-53208508,-855827874
-93631253,-49975984,-856812134
-93835932,-49199562,-856439798
-92523373,-48802335,-855928373
-91639615,-49040566,-855842239
-93236251,-51060550,-854366025
-97488309,-53624121,-852332259
-100238633,-55440073,-850480728
-107284231,-56394784,-846987690
-112480155,-57312728,-843485660
-113347478,-57283663,-842735243
-113505566,-56951691,-843194752
-113457209,-56100135,-843062030
-110405114,-54449548,-843885173
-105775814,-51969689,-845454211
-103462942,-50685718,-846300780
-99368456,-48155226,-848188208
-99719607,-47729746,-848688449
-98638411,-47709226,-848534115
-97160382,-47308001,-848964407
-96714095,-47440876,-848445409
-98038710,-47198141,-847170414
-102199148,-46849165,-844035213
-107765611,-46616718,-840800560
-112288702,-46670504,-838119804
-115602027,-47636849,-835680571
-117629082,-47455417,-834354389
-119207022,-47625986,-834446054
-120178246,-47903174,-834263388
-118246866,-46765157,-834004937
-115582726,-45040208,-835116091
-111919502,-43772938,-836159254
-107804862,-41272041,-837678950
-105370209,-39722617,-838929390
-104885626,-39300820,-839133978
-103497536,-38534099,-839819237
#!,zero-counter: 49
-102250023,-38777125,-839779968
-102006729,-37558373,-839422923
-101386891,-36085901,-839093000
-99835584,-34410899,-838661614
-97458083,-32457462,-837347913
-95021366,-30960945,-834917241
-92779899,-29569984,-832237569
-90372105,-28588024,-829877100
-89140404,-27514976,-827965148
-88968311,-26961271,-826165549
-89319367,-26859896,-824538777
-89813503,-26965161,-823324028
-90387966,-27297580,-822499197
-91394944,-27659171,-821813009
-92439534,-28148366,-821445275
-93827957,-28531833,-821433979
-95458236,-29142711,-821646298
-97160384,-29585203,-822003795
-98332126,-29625602,-822282596
-99696150,-29421605,-821600350
-100547412,-29471823,-820466656
-101214124,-29662282,-819432599
-101866919,-29883897,-818696940
-102638126,-30091769,-818229974
-103551635,-30494179,-818238596
-104539416,-30941251,-818672804
-105582621,-31280013,-819458595
-106762943,-31703813,-820309792
-108453967,-32459544,-821226013
-110861769,-33422041,-822332174
-113473242,-34450843,-823674914
-116396459,-35667158,-825142523
-119249779,-36753197,-826643396
-121798013,-37814270,-828293690
-123102040,-39166210,-828972985
-123403064,-39961602,-829207851
-121643025,-39281856,-829605065
-119181360,-37716380,-830468954
-116488821,-36461913,-831926139
-113244838,-34936373,-833476507
-110434601,-33452637,-834921205
-108738562,-32351050,-835693950
-108114776,-31646077,-835917344
-106184625,-30673092,-836457453
-103521692,-29814796,-837666354
-102532980,-29340044,-838347738
-102045834,-29923446,-838306269
-100834824,-30164454,-838772066
-100048565,-30879403,-839112679
-101272472,-32603305,-838567897
-107703369,-35244787,-836200172
-113322169,-38055671,-833186656
-117502167,-38927540,-830708507
-122656747,-38858854,-827896565
-128720106,-38029281,-824996231
-132868427,-36645949,-823097536
-134794369,-36261052,-823047723
-136576251,-35211924,-823065783
-137496017,-34319228,-822354377
-137524093,-33123917,-821949636
-134852872,-30738910,-821966229
-131547970,-28165378,-823023796
-130992753,-27465612,-823929651
-130073138,-27974804,-824289582
-128050976,-28284594,-824892996
-125976607,-28774706,-825553806
-125071830,-29501994,-825871296
-124353727,-30265351,-826066443
#!,zero-counter: 27
-122523311,-28834203,-826520526
-122324265,-27834417,-826195836
-122107177,-26981912,-825943229
-122471335,-26108628,-825610552
-123307962,-25575152,-825058754
-123967892,-25075425,-824130237
-123826430,-24760709,-823188487
-123635150,-24300435,-822340570
-123437958,-23971455,-821271298
-123489611,-23064224,-819592059
-123724787,-21922880,-817059952
-124109254,-20807719,-813990297
-124158264,-19737493,-811021599
-123662882,-18759884,-808785090
-123348519,-17995131,-807541601
-124390777,-17590164,-807830226
-125540485,-17544308,-808753093
-126828213,-17805633,-809781132
-128749963,-18289477,-810915787
-131630415,-19179805,-812081740
-135403672,-20382099,-813224459
-139657099,-21736538,-814432594
-143124443,-23020352,-815930291
-145888307,-23969233,-817710027
-147407714,-25281224,-818112395
-148023083,-26512525,-818169144
-146768621,-26699793,-818526514
-144220295,-25828433,-819783983
-142669222,-25569824,-820731275
-141096671,-25405242,-821207004
-138313874,-24915251,-822397835
-135741409,-24178662,-823594681
-135118413,-23716360,-824007520
-134597871,-22110276,-824068439
-133830963,-19763214,-823992701
-132939572,-17574774,-824127362
-133387768,-15249189,-824285843
-134189422,-14903044,-824384232
-133908287,-14100587,-824320374
-133382690,-13702843,-824183734
-135422729,-13421024,-823433810
-136938638,-13254555,-822745470
-139873353,-12881008,-821430029
-143459982,-12598795,-819796771
-146533635,-11967363,-818555190
-150248563,-11969163,-817131503
-154782616,-12167964,-815448377
-158915084,-12425782,-813904853
-161216283,-13097088,-813064679
-162828332,-13280431,-812751184
-162526867,-15048846,-812214271
-159201664,-16034341,-812718211
-154679563,-16365005,-813935715
-149411306,-17494272,-815790586
-144228420,-18204180,-818058238
-138875042,-18485141,-820537885
-134376112,-17863719,-822542620
-130070159,-17223811,-824109277
-124568560,-15632048,-826053469
-120270577,-14170270,-827603057
-118002729,-12827621,-828659237
-116311358,-11067482,-829421958
-115425298,-9764231,-829433141
-112991601,-8309630,-829798929
-110201721,-7365959,-830656006
-107370172,-7270264,-832655479
-105277689,-8105545,-834286059
-103801377,-9360046,-835087931
-106084283,-12109484,-835054862
-108008559,-12648181,-834196590
-109680763,-12775397,-833762354
