#!,zero-counter: 4114
-8751344,33927424,-862559067
-9761233,33621405,-863177967
-7449591,36106424,-866996462
-4832195,39698143,-872824853
-4502994,42305472,-875753145
-3058562,45164183,-878780500
-1800456,47586311,-881857049
-1111307,49936854,-882979879
-2680,51777078,-883359578
55008,52774205,-883043435
199715,53609821,-882188129
232935,54736978,-881241574
-213188,55126342,-880616223
-799935,55448358,-880061299
-1392223,55652125,-879522688
#!,zero-counter: 42
-2635401,59940070,-874738007
-1625910,61433331,-873543734
91549,62809410,-871375882
2801369,64038606,-868013567
5895341,65068402,-863768414
8211995,65796084,-859130312
9508635,66343544,-854102507
10165094,66655500,-849207949
10156007,66573651,-844790288
9572787,66101618,-840933563
8468897,65407885,-838138482
7047163,64683796,-836727466
5193384,64093000,-836540834
3042732,63379946,-837050375
519862,62197583,-837573707
-2536772,60622903,-837892075
-5800886,58770633,-838153120
-9049864,56901181,-838596548
-12145092,55101763,-839486103
-15072588,53349890,-841109099
-17673066,51814554,-843402705
-18660613,49935893,-845111912
-18319015,49417874,-845703576
-16441006,50466630,-846569144
-14127407,52278194,-848118104
-12788562,53794340,-849021907
-10662294,55552932,-849935346
-8248448,58060304,-850967569
-6882169,60182850,-851687935
-6748444,61784001,-852048009
-5985146,63539159,-851732509
-5268718,64739027,-851683566
-4753161,65856041,-851501829
-5041363,66295369,-850657375
-6202523,65574647,-848858628
-7948399,63542337,-846621616
-9054176,61318153,-844395499
-9237761,59888709,-842668547
-9530114,59720313,-841967242
-10464735,59374553,-842741283
-8895255,61449492,-842902081
-7658843,64901856,-842914392
-7076116,68309668,-843459763
-7813524,70941768,-844018526
-9199180,72466094,-843956221
-8730049,73345193,-843618067
-7441424,74258015,-843351111
-8048354,73888081,-842191138
-9179941,72410236,-841008856
-10829605,70699505,-839382021
-10970479,69106620,-838445968
-10215514,68061141,-838398732
-11022036,66689133,-837839527
-11479032,65366571,-837211346
-11476587,63384264,-836435295
#!,zero-counter: 41
-12532709,64281848,-838275604
-11694982,65644588,-838374181
-10892086,67060990,-838479982
-10271737,67656877,-837281777
-9819576,67986596,-834570805
-10091469,68591659,-831224370
-11919007,69561697,-827836632
-14735900,70779016,-824496689
-17690759,72943118,-820922959
-20125123,75698699,-817229381
-21774420,78743314,-813966120
-22776043,81437839,-811719605
-23858576,83225422,-810709239
-25638215,83577782,-810757711
-27970870,83081139,-811700502
-30779138,81930066,-813422131
-34430584,79999143,-815901812
-38707051,77920288,-818887102
-39346559,75012401,-820658457
-39226169,72809866,-821438832
-38044802,71611790,-821404906
-37202765,70767557,-821148586
-35338815,69755761,-821722363
-32036201,69988751,-823694640
-26601817,70312600,-827814881
-22622723,71228369,-830776195
-20447021,72228131,-832576725
-19272852,74097643,-833916318
-19548440,74688478,-834109215
-19874435,75613769,-834695336
-19567166,76485740,-834975294
-20453694,78018890,-833810643
-21958811,79026073,-831509768
-25004468,79889581,-828861365
-28060757,80920599,-826704575
-29682859,80143254,-825708749
-29599911,79469673,-825252226
-29918288,79402166,-824811194
-30912136,79500597,-824177070
-31987870,79442935,-823668252
-32729551,79705854,-823527862
-32830495,80714401,-823860792
-33207172,82070629,-823858695
-33522425,83788150,-823580901
-33828258,85433926,-823623072
-34312447,86788343,-823547883
-33904044,87845021,-823348668
-32873249,88854867,-823278719
-31582803,89472593,-823170970
-30727197,89660175,-823302810
#!,zero-counter: 37
-24530769,84060173,-827036197
-24646480,84734687,-826752917
-24798934,85459202,-826392586
-25016297,85775838,-825363744
-25753946,84822210,-823276663
-25800310,84434304,-820505554
-25814597,84317157,-817854650
-25990211,83876104,-815661057
-26121005,83429561,-814025804
-25958186,82852927,-813232225
-26432006,81089590,-814573013
-27255851,79854984,-815936543
-28347195,78157301,-817187832
-30039581,75955421,-818126965
-31928672,73631924,-818878844
-34460375,71553229,-819538081
-35288410,70638314,-819449624
-37689456,70638406,-818803276
-41037685,71624774,-817979030
-44478565,73060442,-816645492
-48682488,75839113,-815416107
-50823809,77649492,-814100662
-53640123,80090690,-812959612
-55832363,81742723,-811939680
-56887708,83394774,-811207153
-57357402,84381789,-810555017
-57912727,85130538,-809817940
-58562541,85461678,-808971842
-58363869,85061493,-808340686
-55589125,84042722,-808922638
-52378436,83452636,-810768101
-47240817,83012807,-813580478
-43843949,83145275,-816233131
-43236046,83225694,-817462261
-43957340,82949253,-817099139
-44989939,83858622,-816990702
-45848744,84470778,-817048871
-46835701,85114555,-817006017
-47655823,85741901,-817131517
-48165672,86254624,-817356511
-48562822,86904530,-817261469
-49873340,88601752,-815202354
-51195684,89754942,-813506666
-53419686,90983982,-812299944
-54671494,91864853,-812214873
-56486644,93288047,-810745042
-57169925,94644808,-809717367
-57531125,95248752,-809910752
-57635452,96025504,-809485597
-57553688,96900614,-809038850
-57555034,97835660,-808564598
#!,zero-counter: 107
-52604416,82338416,-814695831
-53107996,81714095,-814903117
-52189156,81686044,-816004321
-51827955,81289024,-816533770
-51366896,80977971,-816978560
#!,zero-counter: 12
-47746320,81896167,-818550409
-47165025,82249086,-818905622
-46500074,82650358,-819227407
-46019016,83290152,-819295682
-45595527,84181973,-819163411
-45010554,85256110,-818920669
-44513051,86534223,-818486361
-44124256,87779194,-818115607
-43742538,88829315,-817836283
-43340911,89580079,-817872749
-42805241,90044562,-817985285
-42176632,90357052,-818367774
-41305663,90068948,-819028636
-40250811,89930119,-819256578
-38827105,90367034,-818495704
-35630731,91528049,-816740723
-30611533,93495132,-814526391
-24403917,95346671,-812359202
-18442150,96414659,-810546646
-14168445,96451739,-809007233
-11471179,94946236,-807672661
-10050538,91963893,-806628269
-9226786,87527241,-806047349
-8762667,82517443,-806028037
-7940013,77594370,-806823864
-6939186,73652428,-808313809
-6232219,71574901,-809932476
-4847451,70522417,-811330477
-2751978,70699807,-812400562
-138582,71587170,-813478676
2567941,71970989,-814642708
5022972,71260244,-816027784
7228833,69455973,-817537311
9254500,66982097,-819318265
11430879,64714871,-821884262
14110433,63269543,-825534410
17171441,62634805,-830451684
20165323,62343962,-836397621
22709373,62085014,-842962647
22966953,61510733,-849591371
20365310,58290919,-855939985
15599396,53243027,-861056716
11279976,48793795,-864503674
9686687,45814580,-866365674
10702875,44285384,-867540872
12755676,43591155,-869271765
14662452,43184178,-871878470
15848712,42844501,-874877572
16383709,42115821,-877390645
15812874,41197971,-878928570
14625229,40003475,-879845983
12584268,38626210,-880465210
10241791,36905970,-881168403
7523204,35305856,-882017689
4576673,33424165,-883123580
3131617,31353983,-884403946
1420333,29819128,-884947447
-151425,28991073,-885028068
-1871866,28844164,-885122281
-2735573,29549511,-885182136
-2220866,31739300,-885632594
-310529,34611451,-886159895
2651845,38469045,-887397575
4932613,42329305,-888811492
5525324,45266810,-889395563
7244096,48034165,-890276742
8411311,50279806,-890869233
8523568,51030015,-890766044
8922755,51020699,-890121466
9169114,50038194,-888970771
7672767,48149489,-887470664
5242998,45573745,-885540369
2177157,41755447,-883266664
-47022,38309157,-880418553
-2939766,35271560,-876603501
-4785559,32404401,-873018829
-6755043,30792839,-869578772
-8090393,30596090,-866632955
-8371201,31059566,-865457116
-8881024,31557122,-865710682
-8669281,33222363,-866595519
-7139925,35125416,-867890212
-4187359,38421715,-869993422
-2562308,41587512,-872286989
-2540053,42680807,-873138679
-1913175,43457458,-873631282
-872236,43714835,-874254551
288860,43175471,-875032398
890592,42033914,-875809306
1005558,40753713,-875925710
490612,39192327,-875670881
-507306,37827398,-875227603
-877560,37343404,-874830651
-2088240,38534460,-874286752
#!,zero-counter: 40
-1715250,45140561,-871334303
-2023734,45688572,-870996963
-2429093,46249383,-870723590
-2998781,46549823,-870491243
-3657388,46922721,-869186685
-3832524,46334888,-866947155
-3804016,45844693,-863643231
-3421874,45816162,-859907650
-2949395,46414501,-855851493
-2150894,47198891,-851882198
-1072335,48096899,-848508266
-550741,49056555,-846227352
-992425,49438879,-845042546
-2676959,49148184,-844599223
-5317835,48503011,-844555475
-8753817,47671380,-844834116
-12669907,46494481,-845453741
-16425837,45269393,-846561300
-17205848,43844475,-847575705
-16736923,43455050,-848098184
-15028680,43996882,-848116236
-11825858,45994042,-848798951
-8410079,48565862,-850083831
-5406197,51388164,-851174693
-3806469,53518721,-852223943
-1158093,55444697,-853630827
1862787,58256089,-855689841
2783950,60160710,-856758043
4114823,61651651,-857231324
5861215,63712248,-858292932
7039335,65109416,-859397330
7593344,65672313,-859997299
8023138,65673600,-860917766
7475225,64246586,-862019258
6057481,61618196,-862334172
4038108,58385192,-861758078
2050282,55138244,-860262814
1479999,53198016,-858623715
521148,52754483,-856568218
-1867220,52833429,-853766115
-4629440,54122421,-850769625
-6345808,55227716,-848263928
-8132423,56029613,-845813895
-9982301,55906716,-843084565
-11372943,55142042,-841335375
-12072091,54310177,-840745344
-13205295,51921579,-840251013
-14592183,49806479,-839578375
-15030313,47982294,-839397456
-15588164,46228248,-839799829
-16013304,44573140,-840473250
-16731761,43018513,-841187521
-17227932,42180653,-841449054
-17613755,41843481,-841129505
-17201036,40619666,-842007370
-16472985,39713915,-843061446
-15736151,38719392,-844089459
-14909919,38016654,-845112192
-14010028,37999943,-845759737
-13137384,38094359,-846352164
-12386907,38188434,-847026275
-11957845,38089550,-847520028
#!,zero-counter: 57
-14850147,41737433,-847065621
-14740658,42135822,-845580042
-13869589,43281825,-843302370
-12294223,44997565,-840244042
-10052517,47287529,-836527508
-7449119,50402712,-832379369
-5337215,53571943,-828015718
-4848909,56520964,-823866767
-5650333,58962565,-820454967
-7384182,61131719,-818014958
-9612422,62443873,-817043357
-12289840,62973875,-817393537
-15156208,63075697,-818691986
-18018329,62883014,-820362601
-20787472,62292804,-822171540
-23205126,61539721,-823843385
-25241645,60631591,-825328292
-27119349,59600581,-826609275
-28820612,58654009,-827773812
-30713416,57810015,-828909131
-32937925,57080388,-830165131
-34942671,56636302,-831756786
-35709687,55948770,-832731970
-35662836,56006612,-833162394
-34472993,57552976,-833617275
-32599539,58967068,-834721436
-30202005,60633479,-835774355
-27113835,63158835,-836508266
-24413427,65897604,-838004182
-23691363,68040944,-839120439
-23361730,69372848,-839578103
-22431243,70335290,-839088731
-22659918,69176587,-839015663
-26136354,67033079,-837788485
-28252019,64668988,-836247817
-30291227,63481322,-834687886
-32653586,62739419,-832552420
-35089468,62602355,-830317213
-37113846,63340982,-828432559
-38103362,63603927,-827762072
-39105506,63933866,-828101863
-40202417,64057334,-828117803
-40208264,65230399,-827627137
-38811087,67169014,-827675942
-37129011,69049492,-828608004
-36049007,70551754,-829824371
-34906822,72518715,-830948465
-34780146,73521346,-831459300
-34061377,74167237,-831519449
-33359959,74832246,-831487039
-32633737,75124976,-831164886
-31938029,75550777,-831157399
#!,zero-counter: 33
-29145842,75897370,-832699463
-29766720,75174294,-831004000
-29739591,75089518,-828784959
-29101772,75508348,-826083093
-28490797,75635945,-823447075
-28281220,75748261,-820899642
-29107583,75941370,-818402205
-30967882,75759246,-816117791
-33503144,75480323,-814188640
-35989063,75167927,-813028152
-38094245,74872084,-812772679
-39485357,74309205,-813538336
-40589186,73402594,-815303270
-41889024,72178757,-817988986
-43677079,70874305,-821514394
-44296203,68719630,-823433662
-44285294,67560062,-823947957
-42963874,67980451,-824478941
-42264932,68158695,-825226021
-40887917,69890967,-825658574
-39265374,71681058,-826011747
-37485891,73845901,-826497628
-37157220,76238058,-827040468
-37997393,77192762,-827207161
-38141463,77835818,-827297452
-37332217,78358821,-827306860
-36649593,78879610,-827280410
-37818559,78994049,-826517460
-40074376,78885034,-824857475
-43906333,78554621,-822494906
-46603423,77970636,-820376971
-48421888,77739371,-819050400
-50317392,77246191,-817332288
-52185188,76816007,-815687935
-52641026,76411643,-814838984
-51697925,77098261,-815330931
-48788059,78353435,-816726393
-45578110,80448315,-818589762
-42259155,82522422,-820142524
-38325311,84226360,-822329902
-35070231,86138172,-824584003
-33436832,87749279,-826428224
-32065347,89432181,-827107221
-30239786,90688455,-827323424
-27327232,91824212,-828352840
-24576737,92161003,-829766773
-22818335,91903995,-831028469
-21533984,91337908,-831774859
-20238995,90349442,-832609646
-19411396,89576562,-833062605
-18740645,88497338,-833593798
-18756042,87085560,-834302462
-18413322,86182856,-834523368
-19304502,84617232,-834158394
#!,zero-counter: 15
-23873910,83331684,-834173924
-24686687,83097181,-834123988
-25282701,82860274,-834092667
-26440100,80752431,-834426789
-27314878,80465473,-834395704
-28030657,80229218,-834356517
-29286961,79516585,-834299723
-30299380,79237497,-834291223
-31002761,78918468,-834263410
-31515895,78580909,-834201283
#!,zero-counter: 133
-29961529,78712097,-835432628
-29393741,79504244,-835137639
-28583951,80458114,-834898263
-27753746,81041622,-833882506
-26350692,81593033,-831341471
-23496821,82482591,-827518955
-20821835,83910811,-822738371
-19336741,85300545,-817547934
-18119628,86814106,-812631819
-16788784,88515328,-808433094
-15754220,89916490,-804977059
-15213321,90995258,-802284350
-15569773,92114844,-800297608
-16561615,92667976,-799095894
-18376157,92912212,-798707158
-20804083,92654171,-798945644
-23488520,92282489,-799579899
-26626657,91625176,-800378508
-30259826,90866936,-801379986
-33622565,89537849,-802895622
-37255498,87991471,-804635734
-41064953,86059650,-806431325
-45010645,83920928,-808247070
-49147885,81833661,-810213663
-53596639,79793148,-812216142
-57988031,78124208,-813999442
-59547373,76197739,-814662975
-61696268,75443988,-814476918
-63231230,74936102,-814200722
-64469936,75211729,-813023448
-63897146,75381445,-812875622
-62209318,75442947,-813689210
-59400785,76076483,-814972880
-56244006,77420929,-816549219
-56203064,78169163,-817161627
-56975252,78540424,-817437275
-57283640,79173428,-817303406
-56936889,80243100,-816977595
-56569776,81319817,-816714338
-56444538,82365825,-816673514
-56556501,83186208,-816623164
-57019271,83932482,-816652892
-57924554,84499085,-816644749
-59016178,85020917,-816659923
-59867471,85473229,-816604526
-60293772,85970468,-816592221
-61436638,87037723,-815861735
-65026463,87242356,-813843853
-69007196,87511125,-811961774
-72493736,87517248,-810593677
-76441538,87603624,-808933443
-78910080,87256873,-807666531
-79812636,86770705,-807087539
-80593769,86173279,-807256488
-82102258,86151123,-807280476
-83181585,86044632,-806967681
-82517150,86886587,-807136181
-80016482,88388077,-807956208
-78324375,90219209,-808564970
-77668694,91352932,-808533803
-77714658,92141941,-808651755
-76937255,92570829,-808494722
-75408466,92989349,-808548762
-73992236,93449230,-809042264
#!,zero-counter: 145
-64636418,93719286,-812421682
-63531173,93476195,-811394695
-62678469,94104205,-809149068
-61448522,94343558,-805954579
-59784397,94862815,-802491815
-57974897,95877621,-799513035
-56384253,96959415,-797029249
-54729557,98028936,-795252256
-53263526,99006964,-794263071
-52433471,99771854,-794131362
-52310694,100066918,-794642909
-52754855,100083401,-795799458
-53667437,100208422,-797626531
-54797103,100270503,-799942167
-56205637,100109198,-802531446
-58135919,99832306,-805290888
-60787765,99517982,-808195132
-64195817,99128073,-811158017
-68598811,98896109,-813593535
-71858785,100152375,-812951080
-74751067,100915509,-811012799
-77242458,101152887,-809025346
-80351703,101399850,-807362838
-83567162,101741140,-805771602
-86495886,101724690,-804460474
-87897944,101642499,-803685613
-88724450,101356048,-803247679
-89574629,101293567,-802764817
-91424623,101372286,-801917318
-93285352,101278806,-801153643
-94049770,100738190,-800755882
-94304640,99801876,-800545355
-93696016,98557823,-800916539
-91762081,97335322,-801860379
-88726837,96634116,-803451925
-85416871,97521156,-805291736
-83597909,99793187,-806549298
-83331474,103559036,-806868524
-84634301,108648519,-806327245
-86819172,112444884,-805689070
-89798700,114525505,-805287304
-89926322,117031919,-804915567
-87988849,117797940,-804321030
-87121437,118369200,-804167770
-88481846,119704107,-803809212
-91892747,121256741,-801957069
-94011216,121747914,-800409970
-92859264,121091925,-800475974
-91593829,120629903,-800440782
-90481169,120199193,-800390461
-90245128,120005844,-799948532
#!,zero-counter: 92
-74792068,109493491,-803509680
-73942254,109932036,-803467757
-72946585,110527756,-803472847
-71785251,111089112,-803536124
-70147501,111379220,-803843584
-68138248,111728206,-804465232
-65072286,111594255,-805628155
-61237704,111779853,-807153726
-56817981,111725212,-808852622
-52057069,111175458,-810326110
-46468895,109039275,-811956183
-40876333,106281745,-813667674
-34575850,102905261,-815648158
-27320636,99771976,-817643281
-20214771,97019430,-819665426
-14675167,95340114,-821205114
-9774313,94245702,-821941429
-5595663,94585740,-822067974
-1669965,94601280,-822222036
1419353,93381970,-823071633
3962997,90700781,-824705185
6367402,86747026,-826992765
9008248,82287319,-829860163
12113075,78567170,-833102684
16160739,76294624,-836346651
21059272,75133065,-839514511
25917840,74478241,-842840328
29544356,73823761,-846385868
31444195,72619478,-850033753
31523643,70156110,-854102874
29609482,66058803,-858405610
26532299,60813671,-862533629
23553610,55391490,-866107927
21220096,50480023,-869046145
19968287,46050540,-871437979
19399987,42473987,-873328650
19293439,39334323,-874806095
18964127,36534463,-875995402
17416959,34208600,-876856028
15052452,32314656,-877234963
12696074,30712121,-877388966
10707044,29279982,-877675303
8822884,27901136,-877934365
7088809,26545888,-878192579
5742199,25291636,-878331486
4721921,24192274,-878400244
3719323,23058145,-878464517
2589570,22005468,-878599339
1259563,21111644,-878775158
-247305,20172842,-878998160
-2052080,18818858,-879380205
-4199980,17213631,-880081551
-6175159,15351325,-881213804
-8145051,13703545,-882760973
-9851560,12580535,-884457193
-10500015,11094699,-885528289
-10949911,10034658,-885928970
-10255110,9534382,-886386812
-7525509,10842919,-886657564
-3320291,13233747,-887414236
-149067,15684432,-888013579
2055459,18844986,-888383333
2841194,22246227,-888313721
3895620,26022914,-888830842
4910224,29657112,-890160574
4370637,32113672,-890416922
4532227,33867875,-890161049
5023138,35036890,-890211160
5345933,35342062,-889721460
5547734,33360980,-888775327
3309248,31780100,-887102990
1117282,29536132,-884610534
-1248327,27727367,-881040776
-3985623,26892841,-876874356
-4601970,26848835,-874263267
-4017668,27902298,-874048997
-4414136,28399289,-873790595
-3916536,29890238,-873347632
-985064,33201054,-874476272
1887254,36973169,-876789495
2585623,40020601,-878918793
1156521,41325262,-879964319
3037254,43327905,-880024356
4300129,43740337,-879752071
5461623,44055027,-879603508
6404709,44058383,-879755323
#!,zero-counter: 25
7573037,46549162,-879372590
7143936,47392880,-879002117
6980726,48274755,-878584850
7039238,49052487,-878188124
5952500,49630474,-877325030
6253217,49723965,-876381104
7681378,50679667,-875290804
9584523,51998748,-874445123
11567856,53402035,-873559531
13575809,54862624,-872530302
15199117,56175738,-871347058
16452424,56793402,-869808470
17395338,56532553,-867456701
17866269,56196060,-864115789
17842137,56020666,-860015942
17363581,56142810,-855630036
16279864,56931702,-851380571
15031790,57576510,-847862670
13982202,58131112,-845796920
12964814,58619261,-845225448
11243963,58815527,-845622891
8781502,58364653,-846641633
5726835,57249433,-848494385
1981565,55658128,-850918484
-1956561,53476693,-853689771
-5752994,50863669,-856577213
-8108899,48598136,-858848368
-8081736,47395433,-859641715
-7392372,45609661,-859756453
-6933875,44408610,-859851696
-7129929,43364005,-860571701
-7323709,43228080,-861389055
-6768372,43894111,-863055060
-5538899,45856310,-865755589
-4405179,48512845,-867763426
-3770662,51225770,-868805318
-3111904,53581226,-869612364
-3631534,55223942,-869980997
-4517674,56078575,-869725286
-4592115,56849219,-869456642
-4268076,57636623,-868634119
-5700614,57812160,-865692001
-9251399,56657532,-862125768
-10975631,54950474,-860174428
-10129168,54284471,-859281836
-8523509,54519215,-858890569
-7604243,54576563,-858765284
-6959811,54535168,-858326251
-5094262,55796556,-857512258
-2563203,58054523,-857192228
67269,60151008,-857658593
3009933,62899431,-858550876
5748803,65811215,-860155562
7634180,68717153,-861572752
11431398,71965103,-863574622
12634660,74461186,-864793679
13534282,75523502,-864788198
14873082,76388859,-866418409
15475180,76281013,-868166255
15229461,75215946,-869418811
14380246,73926300,-870448408
13920412,73035292,-870843658
12974698,70560525,-869898072
#!,zero-counter: 28
10904601,70737098,-869904902
11021333,71536369,-869655734
10445288,72307043,-868863019
9923055,72048697,-867056785
11061043,72077860,-864320109
13043311,72713875,-860761101
14209726,73245889,-856582222
14283307,73411607,-852282097
13096045,73598737,-848111458
11638055,73695757,-844903520
9795243,73626869,-843121251
7335431,73625737,-842625981
4423308,73696439,-842620556
1628507,73718498,-842575009
-1036619,73690158,-842831614
-3571359,73428407,-843882408
-6102342,72823896,-845477154
-8600981,71608601,-847122712
-10644012,70419942,-848551647
-11150459,70033006,-849106077
-10575050,69517339,-848717143
-12140177,68899304,-846785999
-14652006,68229132,-844035424
-18193767,67505081,-841039450
-21797419,66079948,-838043115
-26568424,65118334,-834825305
-30684328,64976317,-831690787
-34199811,63816338,-829647477
-36423526,62973944,-828539339
-38278001,62727300,-827077417
-41603814,60654339,-825030300
-43525245,58214468,-823840399
-42288456,56531870,-824308752
-39543834,55539726,-826273507
-36324640,55925057,-828253237
-32345270,57378235,-830510484
-27873847,60155252,-833353880
-24546642,63216802,-835990166
-21664542,66741984,-838329530
-18929557,70442212,-841150150
-16227279,74454683,-842841498
-15398129,76743686,-843328821
-14283513,78189875,-843326498
-12866980,78319100,-843156808
-11668724,78704735,-843484848
#!,zero-counter: 16
-9761089,79401241,-845091659
#!,zero-counter: 39
-8425058,81323978,-846671429
-7161661,82237990,-845930916
-5251133,83364454,-844198001
-2940919,84226737,-841551920
-709590,84649732,-838464648
919595,84576807,-835208784
1351922,84166762,-831536161
617003,83743330,-827551330
-781883,83670715,-823659598
-2268054,83867674,-820628985
-3687355,84021625,-819366561
-5186016,83973774,-819965123
-7064199,83935712,-821681097
-9293122,83600505,-823577615
-12115038,82753401,-825088062
-15861314,81670715,-826335493
-20109205,80362202,-827682369
-25095863,78693350,-829055462
-30642030,76693222,-830779270
-35777122,74591994,-832835392
-37126090,74075538,-833683231
-36584089,72735603,-834460870
-35154476,72493823,-834517668
-34241301,72530875,-834097249
-33591558,72597382,-833631509
-32579310,71627372,-835090001
-30908041,71998386,-836347397
-29404358,72627153,-837701218
-28732658,73455465,-838781604
-28911213,74246006,-839256953
-29363671,74908909,-839577917
-30108549,75902553,-839597034
-30319461,77061787,-839350150
-30819513,77474003,-839275500
-30235501,78141088,-839025323
-31161086,78670722,-838168038
-32405621,79503315,-837253864
-34410719,80541846,-835436737
-35733563,81050634,-833994200
-36295116,80905354,-833472698
