-59185378,131544598,-774540503
-59283823,133450475,-772638012
-60407593,134456624,-771340680
-63678191,135043188,-770728520
-68306944,135330833,-770909451
-72952565,135146672,-771964318
-77024023,134793644,-773770406
-80606291,134541759,-776099904
-83152403,134431422,-777723202
-82285147,132093707,-778313963
-82045493,131103331,-778638301
-81789834,129862725,-778937057
-81572708,128743776,-778643987
-79778554,127842196,-778466094
-74989696,127570115,-779421453
-68465038,126794164,-780763035
-62463181,125791422,-782388189
-56887556,126133388,-784409116
-53685292,126804796,-785518591
-52883892,127866132,-785417448
-51876190,128675786,-785155171
-51191238,129159913,-785442550
-53233781,129359197,-785589307
-59481801,129505968,-783867294
-63642108,127606162,-781787515
-68470104,128217017,-780106160
-74718079,128984308,-778655680
-80464870,129807647,-776869753
-82029025,129201032,-776502383
-83611928,129844675,-776605626
-84108150,128937837,-776105382
-83811843,128179462,-775628430
-82031442,127119738,-775525865
-77513407,125801195,-776068400
-72236921,126153641,-776915827
-66174063,128075648,-778557100
-65000212,129113092,-779006865
-64437548,130497083,-778378103
-63506042,131130775,-778129452
-63290313,131818592,-778303364
-64318535,132390458,-778195139
-66931461,132485061,-777157788
-70507358,132563879,-775352441
-76827531,133210252,-773120856
-85137738,134237652,-770476008
-92359824,135649647,-767874737
-95453094,135939962,-767016464
-97741570,136576144,-766677090
-99207125,136226014,-766414315
-96498745,135536985,-766041329
-92905330,134555792,-766494776
-85257285,132625043,-768339319
-78988766,132379442,-769963748
-76615565,131579980,-770276238
-73680388,130911785,-770705388
-70861879,130897123,-771184362
-69430435,130524752,-771313634
#!,zero-counter: 38
-57752694,129784703,-772070626
-56268351,130980561,-769046494
-53557208,131513069,-764651544
-49756326,131473167,-760217236
-45658886,130589257,-756317605
-41795663,128076106,-753212503
-38530982,124542568,-750581880
-35527939,120736444,-748607440
-33163451,117737083,-747318103
-30770099,115861258,-746852788
-27578753,114359947,-747319073
-24486325,113101163,-748179389
-22707592,112257778,-749021600
-22577826,111393910,-750197349
-23775466,110600923,-751732825
-25383941,109711356,-753608388
-26528174,108545035,-755940482
-26994017,107638049,-758454703
-25293272,106792881,-761336400
-21405831,106162193,-764538860
-16266154,105384194,-768113184
-11298927,104640796,-772020029
-7229257,103688516,-775876378
-4605566,102387166,-779444571
-3155694,100950793,-782416198
-2578747,99577759,-784845988
-2408981,98233609,-787120802
-2099846,96836632,-789605708
-2058551,95837888,-792155642
-2240474,95123630,-794444350
-2630283,94733542,-795983837
-3002517,94596739,-796997064
-3728294,94510004,-797870703
-5296976,94331406,-798483689
-7953076,93673112,-799144390
-11361434,92872125,-799896852
-14887094,92149268,-800866796
-18876706,91543463,-802017620
-23337853,90781035,-803311880
-28068377,89697104,-804923064
-28508358,87651040,-805600366
-27915699,85885879,-806198880
-27281460,85006773,-806458270
-27686955,84355181,-806227476
-28189160,83938817,-805948728
-25240097,83799380,-806957252
-21973524,83496623,-808294382
-19350113,84477953,-809417455
-17620319,85360362,-810291656
-15788468,85922909,-810741438
-15488605,87481081,-810610769
-14962985,88463935,-810179081
-15042807,89918035,-809884975
-15366234,91183558,-809684294
-15478486,92299888,-809597751
-15364320,93803133,-809244863
-15833069,95529450,-807986661
-19046252,97460951,-805321208
-24636155,99032715,-802127806
-31438348,99103934,-799592088
-36425010,97231704,-797719521
-40301963,95334562,-796593411
-43941378,92959673,-796105517
-46057979,91299463,-795928609
-46596258,90467977,-796114518
-47456864,88994950,-796209351
-46519066,87059566,-796458930
-43676481,84598734,-797716475
-38303616,81620417,-800382119
-31832790,78761732,-803672430
-25770481,76222395,-807319859
-22104678,74374886,-809801612
-20204303,73240754,-810726554
-20287061,74143508,-810877866
-20655804,75040725,-810433502
-21195134,76314417,-809394714
-23356080,78711358,-807279523
-25204828,80023312,-806009858
-26416838,81097633,-805116755
-27541311,82017956,-803998630
-28269720,82639987,-803249976
#!,zero-counter: 64
-27105718,84937822,-801728305
-27128331,86227923,-801170009
-25812705,87983099,-799994782
-24325776,89372357,-797845194
-22579136,90178214,-794778461
-20660284,91656924,-791370989
-20021370,93765976,-787755354
-20640370,95634692,-784182940
-21765057,97557788,-781223339
-23001083,99318623,-778930702
-24481639,100765588,-777337848
-26461824,101895634,-776472358
-29119179,103032889,-776355814
-32195511,104385129,-776537868
-35480692,105726226,-777020434
-39286056,106990642,-777660166
-42946008,107871536,-778460402
-46847794,108598015,-779495794
-51371293,109202772,-780564370
-56230411,109257702,-781787424
-60899437,108779227,-783439894
-64248588,108112734,-785483003
-64495288,106713247,-786095881
-63716198,104428301,-786853316
-62577825,102009477,-787329859
-60842730,99764982,-787579061
-57868324,98820533,-787974264
-53747226,98132397,-788585686
-45328506,97739116,-790784546
-41035196,99789956,-792635528
-38298918,100081040,-793611660
-34255278,100602554,-795126283
-31461523,101476853,-795860211
-30193492,102149375,-795738261
-29785859,103034146,-795826469
-28202504,103461549,-796611688
-31519134,104060105,-795736336
-36140903,104227582,-793747820
-43007112,104628383,-790587978
-51896279,105487490,-786710036
-60538590,107238244,-783375353
-66960701,109129010,-780938144
-69965917,110688948,-780008483
-71937587,111595815,-779657795
-72666342,111868897,-779616739
-72655642,111215185,-778828827
-69702654,110429068,-778864015
-65623832,110739512,-779956386
-62328195,110856123,-780966974
-57323265,110455112,-782611827
-53405642,111221966,-784221469
-49944569,112766305,-785483984
#!,zero-counter: 53
-48626083,114532083,-786195494
-48583823,115608121,-785839039
-49132670,116407818,-785236815
-50474100,116414582,-783730098
-51752874,116852588,-781617050
-52859032,117804519,-779916557
-54344730,119464605,-778377060
-56731344,121820657,-776462069
-59153561,124044978,-774552828
-61817449,126435402,-772404362
-64986364,128959652,-769951147
-69151966,131527338,-767424610
-74813939,134156462,-765111661
-81146255,136372348,-763350156
-87050646,137975281,-762679293
-92263009,139177058,-763369718
-97177469,140227284,-765244416
-102368264,141577085,-767362604
-103782829,140236202,-768150145
-104665210,139835240,-768094863
-104151589,139033172,-768424055
-104464629,138008396,-768092724
-104843595,137305867,-768047829
-104551379,136346410,-768317808
-103474235,134909847,-768775370
-102171776,133290094,-769348110
-100309843,131488300,-769957271
-97825862,129507517,-770591627
-93217022,126926817,-771961499
-85773853,124821143,-774890893
-79651010,124176479,-776873487
-77730986,124476153,-777235181
-75522958,124397628,-777478092
-73576878,125287998,-778004609
-70879203,126184596,-778713320
-70444931,127128071,-778865838
-69767966,128853752,-778657804
-69125311,129922901,-778865666
-69271734,130722911,-778995493
-71822069,132068692,-778145293
-76265802,133342100,-776031173
-83256641,135191405,-773189576
-90460471,137294362,-770855072
-93757112,138045519,-769736734
-96011730,138911073,-769102695
-99202664,139654404,-768095560
-100866908,139357774,-767424203
-101465840,140015485,-767409867
-96237240,137601400,-768391286
-89732166,137744586,-769730720
-82297689,136675055,-770877143
-74771560,136221093,-772089855
-67302419,137196318,-773889163
-62324945,138888533,-774881840
-59604105,140155194,-775179856
-57801926,141488044,-775234208
-57113085,142318024,-775159010
-55838032,142384876,-775203169
-54962935,142470860,-775572103
-56227640,142592373,-775338597
-59998048,142421466,-773953014
-65025967,142235783,-772363787
-68804130,141829835,-771520462
-69941698,140976912,-771696125
-71144997,140227643,-772061961
-71214898,139529256,-772628736
-71705433,139150063,-773050439
-71010056,137890640,-773653683
-68483493,136295539,-774805059
-65217877,135141112,-776472062
-62929600,134860890,-777737143
-61588704,133987180,-777897117
-60571923,133428686,-778108012
-59603958,132770300,-778420122
-58592501,131865241,-778712699
-57599807,130680801,-779215100
-56090886,129005594,-780150955
-54380263,127399634,-781063504
-52643080,125837192,-781852529
-51814640,125291809,-782076251
#!,zero-counter: 281
-53263493,113852783,-786102201
