#!,zero-counter: 3233
-47499242,85818979,-840398743
-46153067,87322021,-841959296
-43895716,87959335,-843046182
-41444722,88282375,-843917381
-40330460,88371967,-843596730
-39629517,88144630,-844458637
-42157726,88240429,-843463213
-44064885,89928375,-841582543
-45883925,91704202,-839774504
-46830753,92927738,-839156108
-47912867,95487738,-836661490
-48501407,97883250,-833992483
-48559036,99745502,-833474712
-47834311,100824920,-833104846
-46807494,101870387,-832684727
-46048086,102369131,-832478086
-45299949,102573834,-832418083
-44332234,102478737,-832436234
-43254373,102053922,-832604961
-42392094,101603229,-832818820
-41633599,101192440,-832990892
-40823408,100804073,-833173414
#!,zero-counter: 67
-36855740,98430622,-833234162
-37395276,97511115,-832045799
-37607827,96484538,-830865026
-37603055,95598651,-829605864
-37840292,95124416,-827874488
-38499414,94701221,-825838055
-39601910,94093518,-823877790
-40943837,93401939,-821805270
-42560555,92629651,-819699241
-44329601,91130449,-817649607
-46609456,89847955,-815131492
-49213226,87923313,-812810757
-50644612,86373538,-810746154
-50481297,85580086,-809053287
-49414072,85823547,-807564830
-47430165,87252404,-806045212
-45315678,89714204,-804672424
-42698290,92235485,-803842058
-39783414,94695019,-803675080
-36915706,96744090,-804107436
-34220185,98320058,-805136043
-31639506,99635213,-806794844
-29056861,100517573,-809286085
-26844907,101241707,-812728594
-25105505,101360524,-817417877
-24153436,100557975,-823313612
-24586267,99791211,-829207415
-24917790,99989536,-833321452
-23344437,101248728,-835364273
-20444477,102879072,-836386376
-17385407,104226568,-837521911
-14862932,105388848,-839116394
-12517453,106364385,-841015713
-10860903,107383195,-843207152
-10001491,108432400,-845732478
-9511658,109363102,-848790385
-9058102,110374969,-852296184
-9151726,111383619,-855986574
-10147436,112115790,-859397290
-11832237,112367417,-862305516
-13926064,112118206,-864766567
-16192261,111105932,-866691013
-18668753,109669237,-868014051
-20724244,107905417,-869567489
-21357230,106074055,-870966609
-21435083,104478519,-871530529
-21073676,103300588,-871610848
-21219928,102009420,-870771356
-22935214,100344045,-868828746
-25960107,98991956,-866206569
-32155845,97609971,-861389691
-39913641,94159796,-855612818
-45435018,90124459,-851079824
-49783430,87085830,-848422031
-51899595,85343373,-846828775
-53791264,84043547,-845760224
-54472439,83667868,-845031858
-54750485,84021831,-844467944
-52399949,84438140,-845323236
-47977514,86618553,-847621386
-43068561,89203694,-850419490
-39614454,91421317,-852239377
-35942511,93622080,-853724913
-31463826,95727302,-855399252
-28067891,97680118,-856574523
-24913873,99564187,-856907649
-22124527,101526450,-857147049
-20370968,103346102,-857222487
-19872863,104447260,-856986795
-19093183,105614166,-856608665
-18337212,106762865,-856029572
-18496475,107783710,-854728620
-22229218,108309647,-850748985
-28050966,106689987,-846347128
-31339648,105192559,-843735138
-31878430,104189422,-842514459
-31355800,103187817,-842121924
-30158275,103247887,-841550733
-28548910,103527087,-841412239
-25577859,104379407,-841908002
-23826768,105024604,-842361562
-23317249,105557470,-842662922
#!,zero-counter: 105
-26331961,107763500,-842740791
-26037849,109090579,-841831846
-24836864,110574579,-840396602
-21549679,112320648,-837233407
-16027580,114418481,-832195290
-9357024,116442449,-826426815
-2603867,118440274,-820655241
3891845,120200401,-815253007
10103954,121966156,-810322295
15934997,123927243,-805960525
20885779,125797209,-802140268
24970328,127275812,-798992195
28168999,128728061,-796215747
30890637,129976740,-794078990
32929829,131020374,-792600331
34051109,131670667,-791664475
34376334,132014590,-791188647
32713376,131648122,-792710773
31181928,131185366,-794000510
29423519,130586768,-795304373
27697904,130053903,-796307623
26322926,129683134,-796760274
25546117,129595373,-796486151
25120662,129663494,-795430414
25019665,130026522,-793572889
25536821,130106140,-791383474
26412426,130100402,-788867895
26934964,129811457,-786195511
26514269,129385826,-783486441
25088414,129026945,-781207865
22873177,128545865,-779406496
19884019,128006998,-778193717
16691272,127018641,-777533288
13702159,125847979,-777445194
11407458,125410139,-778148881
9971677,125203298,-780119492
8649166,126851534,-782004119
7889234,128706633,-783026415
6235428,131081999,-783265344
4626668,132539143,-783212383
2660928,133132907,-782931533
-1468376,133466421,-781959105
-8243971,133953164,-780402826
-17277500,134597663,-778283506
-23402401,131337826,-777145280
-26315274,122996614,-776618747
-29074114,112587337,-775869158
-30651699,99183355,-775207856
-30630133,82808104,-774568148
-29655996,64973430,-773475770
-28739852,48125739,-771459718
-28245289,33545340,-768828083
-26620821,20224347,-766396575
-24430168,8671231,-764556979
-21677003,-874036,-763910836
-18089750,-8153931,-764785221
-14082346,-12959422,-767060685
-9676587,-15758330,-770197811
-4195413,-17612826,-773795823
1721288,-17988918,-777337884
7263582,-16601580,-780350003
11990116,-13769987,-782449387
16440977,-10384279,-783452332
20325766,-6226047,-783338913
22605371,-108446,-781889472
23781737,7528105,-778994323
25177703,15068901,-775323277
25960871,21798970,-772036114
26235029,26106144,-770247303
23953136,28056921,-770116930
19542421,27574248,-771092902
13843618,26210097,-772486573
8584677,24342506,-773992796
4041728,22615113,-775753501
641473,20685871,-778180613
-1472588,18783869,-781250144
-2776802,17498353,-784410808
-3542176,16923288,-786838082
-3601475,16786134,-788248167
-2478838,16409959,-787664176
-1672891,16576083,-786027462
-879575,16922957,-784327630
-560261,17190210,-783018924
-1529434,17372103,-782323067
-3775780,17364579,-782179142
-7009484,17378857,-782520197
-10912374,17293650,-783307930
-15195685,17174067,-784270675
-19838208,17021691,-785466252
-23948450,16890466,-786854918
-26392530,16724617,-788204534
-27791563,17625676,-789362388
-28412705,19303494,-790300902
-28283323,21102199,-791299759
-27372869,23084409,-792768723
-26430277,25352549,-794623536
-26441712,27334183,-796404920
-27881512,28141094,-797653193
-29868555,27731299,-798244792
-31995895,26882754,-798333675
-34272331,25711633,-798197943
-37045967,24448091,-798002155
-40131597,23637876,-797972421
-43078844,23571323,-797895325
-45722202,23809529,-797821971
-47613869,24104291,-797852613
-48911027,24477398,-797852953
-50080309,24730050,-797633031
-51363437,24771164,-797132740
-52735025,24536918,-796444536
-54207242,24271303,-795421125
-55975053,24011050,-794044699
-57588878,23737592,-792579241
-59048622,23829475,-791102001
-59748019,23815362,-789941684
-59736548,23857350,-789487861
-60172243,22761271,-789942937
-61044583,22055558,-789954097
-62216233,21201913,-789988709
-63786490,20248577,-790206305
-64916147,19402147,-790864158
-65757879,18754201,-792080119
-66514332,18106775,-793654993
-67202461,17491043,-795663038
-67779663,16677253,-797959577
-68665843,15526345,-800354956
-69973886,13773321,-802553866
-71700252,11673114,-804599464
-71184700,8846814,-805494590
-71581302,6899660,-805327399
-72875657,6636207,-803909961
-74705476,6654346,-802046850
-76772103,7590473,-800542531
-78838764,9872300,-799247798
-80615228,11136681,-797425209
-82663647,13647714,-795861465
-83599251,14848359,-794958732
-84371246,15279121,-794638401
-85535980,15348681,-793501860
-84511425,14817846,-793538880
-78251304,14235013,-796305174
-69585925,16693302,-800924471
-62146596,18897198,-806496622
-58128792,19730562,-809466036
-55219101,19238228,-811280105
-53201534,19254188,-813130952
-54361458,18231246,-813433653
-54988934,17008792,-814733345
-55276608,16234548,-816100644
-55477029,15882125,-816793280
-55738460,16399169,-816358689
-56020679,17514295,-815478639
-57927593,19292999,-813129733
-58633486,20499502,-812339894
-58283906,21301536,-812431616
-59267298,24030780,-810103239
-61230754,25676578,-807922295
-62122914,26397545,-807097818
-61908781,26575208,-807575625
#!,zero-counter: 63
-53489520,24111825,-806694650
-52527502,24686178,-806848473
-51066162,25371307,-807024723
-48545920,25570943,-807131309
-45916609,25496986,-807404378
-43555587,24938130,-808161590
-41468690,24016658,-809049917
-39325798,22963537,-808999769
-36926411,21962683,-807718844
-34336812,20722855,-805957853
-32180196,19087380,-804316571
-31091447,17336971,-802915479
-31087836,15459869,-801393228
-32501035,13464546,-799596248
-34807283,12668603,-796920373
-36365124,12807456,-793942014
-37317247,13591050,-791548821
-38305728,14811881,-789926145
-39799908,16313506,-788383114
-41645897,18192024,-786798536
-43596040,20175750,-785514729
-45906122,21933796,-785220101
-49150854,23268685,-786043015
-53041181,24413318,-787888747
-56058978,25343468,-790546183
-57674495,26163161,-794042383
-57677806,27223773,-798198647
-57088384,29013500,-802569705
-57418067,30636305,-807081155
-59066830,31447452,-811294523
-59942938,31889832,-814286891
-58959480,32186632,-815476383
-57074072,32309045,-815167096
-55880512,32124262,-814538179
-54958714,32089957,-815120083
-54690434,32611606,-815753275
-54972882,33163301,-816212771
-55870752,33580385,-816349688
-56904894,33717299,-816352902
-57928908,33440617,-816283399
-59119267,32749456,-816402971
-60226656,31811166,-816816427
-61229844,30981335,-817586036
-62245971,30323910,-818633183
-63147034,29704980,-819886477
-64147854,29215432,-821345271
-65401083,28694423,-822992678
-67098889,28001718,-824748292
-69215039,26972589,-826375842
-69702309,25050274,-827690764
-69710233,23867176,-828533956
-68781178,22456134,-829064864
-68060407,21752622,-829450360
-67757892,20945971,-829433165
-67274503,20787437,-828873911
-65128034,21955772,-827801182
-62066075,24007327,-827175607
-59147100,26712234,-826560406
-58192535,27991334,-826434823
-55805725,29246751,-826462609
-50835704,30051424,-826230010
-44562160,33053451,-825772354
-40106859,36253397,-824794182
-38109137,38350667,-824272787
-36008197,39520649,-823648632
-34218496,40648072,-822658043
-33195672,41460667,-822362305
-33845970,41881024,-821549230
-39537427,41225824,-818428484
-48182141,39980967,-815005076
-55363848,37673801,-812280875
-62293523,34462638,-810360057
-65756888,32185668,-809285927
-67010994,31272052,-809486768
-67608182,29801269,-809715708
-67534826,27738695,-810585966
-63715312,25664420,-813548578
-55996912,24876054,-818366507
-44585627,27595758,-826593346
-34222358,31217073,-833428703
-27761083,34547441,-837991303
-23885668,37218653,-839665453
-20157326,39202805,-841552766
-18733441,40764418,-842756747
-18209093,41329894,-842997838
-16413599,40874355,-843398790
-15302080,40932767,-843600640
-16060268,41687724,-842202356
-16625506,42128736,-841886484
-17190637,42479063,-841675994
-17972826,42702596,-841477961
-18673148,42997450,-841369862
#!,zero-counter: 37
-18713082,47512621,-837843103
-19090266,48083871,-837462363
-20819508,48631557,-836537116
-23486234,48819642,-834839389
-26054616,49034123,-833071090
-26797958,49284373,-830819525
-26007513,49983560,-827779761
-24944470,50736040,-824251821
-24587445,51166584,-820706144
-25128408,51011529,-817437505
-26851065,50933865,-814514352
-30110691,50657710,-811676476
-35087648,50044336,-808718278
-41718688,49567360,-805502768
-49778362,48901753,-802023817
-57145625,48016559,-798697790
-62070026,47301141,-795623320
-65588633,47080803,-793244566
-68136038,47418132,-791418418
-69608230,47936104,-790322316
-70658236,48106031,-790114105
-71625471,48490111,-790691704
-72596721,49034196,-791954939
-73221951,49538224,-793633840
-74560858,50193520,-795552587
-76638421,50605966,-797474072
-78684982,51074595,-799378786
-79989804,51478009,-800982690
-80442484,51791886,-801857379
-78893838,52269724,-801696370
-77739693,52531568,-801527155
-76595864,52954061,-801516350
-75418159,53542966,-801739260
-74400821,54426896,-802228998
-73537275,55352778,-803011143
-73127977,56254285,-804034789
-73360856,56917964,-805150146
-74050606,57493801,-806371040
-75004964,57769656,-807408972
-76371810,57518771,-808222899
-78001229,56714228,-808882121
-79807520,55624802,-809462796
-81548702,54438914,-810191959
-83256209,53203098,-811314003
-85103616,51834770,-812846205
-86769769,50468846,-814410002
-86422261,49064675,-815145659
-86206100,47832934,-815779094
-85886001,46164855,-815921557
-86385196,44381589,-815917549
-86655961,41279664,-815986587
-85446045,38810734,-816348433
-84420769,36252144,-816776614
-82474078,34464925,-817393449
-81106948,33545444,-818448418
-80018385,33563187,-820019295
-78236705,34176063,-821798369
-75513878,35267744,-824217353
-70368690,38387607,-827509377
-65811885,41596884,-829859388
-64261150,43578108,-830413692
-62569381,45347557,-830999841
-60613154,47052961,-831551980
-58643836,47903309,-831527636
-57037448,49736471,-831374124
-56404978,51079798,-830850285
-55050209,51998673,-830345854
-52984619,53616276,-829698251
-51464579,55232009,-828647192
-51023830,56246582,-827592605
-50704832,56683071,-826547922
-52159589,56935698,-824613081
-54045855,55587878,-821761839
-57581050,53681057,-818434474
-59920302,52037028,-816401176
-61374678,50548170,-815140654
-61651228,49370626,-814623042
#!,zero-counter: 61
-58978854,46399279,-814006543
-58991465,47267101,-813764486
-58837094,48558558,-813428708
-58127421,49642224,-813284403
-58449716,49852380,-812175716
-59477936,48220709,-809139463
-59670801,46227045,-805307250
-59354626,44546216,-801763788
-59526725,43064820,-798428288
-60237307,41681654,-794944911
-61190623,40982801,-791376586
-60810491,40732029,-787427563
-58750288,40557788,-783657367
-56887700,40358390,-780539435
-55748425,38576210,-778365400
-54981648,35310576,-777302411
-54266862,31316413,-777392035
-53824026,27573108,-778665053
-53157834,24898183,-780774563
-51692263,23307138,-783074765
-49357770,22803633,-785404304
-46069738,23039033,-788008847
-42151616,23549978,-791149144
-38436262,23703941,-794923524
-35810901,23172173,-799139750
-34760571,21607951,-803846365
-35344689,19449870,-808977970
-36419464,17239594,-813954837
-37069975,15950117,-817809124
-35985285,15558707,-820012416
-33001973,15430364,-821346449
-29645802,15322435,-822866525
-26750702,14995890,-824982003
-24696665,15019107,-827210513
-22885110,14985762,-829527108
-22697047,14791992,-830800272
-23550921,14617272,-831042452
-24499749,14559727,-831284293
-25340058,14875957,-832244176
-26333983,15549269,-833655918
-27899892,16440975,-835109007
-29647686,17269758,-836440183
-31345766,17768998,-837663817
-33071235,17952421,-838814833
-35001522,17712605,-839834022
-37205721,17154395,-840855567
-39468940,16430005,-841998204
-41820671,15727632,-843371173
-43868221,15014911,-844901133
-45668036,14320871,-846346730
-46439921,12948333,-847211286
-46975866,11989222,-847648429
-47330845,11048958,-846995248
-45570655,12301579,-846342471
-39370515,15619290,-846542112
-33656348,19706562,-846842882
-30672704,23000123,-847314308
-28085874,25215769,-847720474
-26568402,27911488,-848022269
-27085556,28817078,-848237166
-25601848,28387022,-848280461
-23026233,27952313,-848295602
-21095442,27541902,-848050503
-22158988,27900288,-846203024
-24830758,26603106,-842787433
-27559663,24904612,-839953687
-32005399,23880986,-836666034
-35564913,23722785,-833748699
-37953450,21202322,-830924011
-40489497,17991603,-827943118
-39571741,17624049,-827893710
-41428356,17370442,-828133734
-42592994,17610924,-827893742
-43364063,17905391,-827433680
-43897640,18322270,-827035860
#!,zero-counter: 57
-42514972,18441075,-827773911
-43032829,19821241,-827332180
-43606026,21679932,-826687287
-44141718,23403070,-825964245
-44295119,24907592,-824867661
-43515757,26277686,-822734220
-42295345,27401102,-819522805
-41495297,28312650,-815947709
-42185874,29207315,-812078817
-44397406,30057790,-808053756
-47122653,31094552,-803820139
-49191081,32059329,-799973610
-50031805,33129460,-797333715
-50116601,34355893,-795870560
-50311923,35383815,-795090888
-50890415,36127983,-794846446
-51623878,36720460,-795049017
-52355808,37217579,-795659978
-53632346,37576373,-796099305
-55282064,37560515,-796376532
-56905824,37210718,-796826295
-58235989,36843021,-797265196
-58980890,36538873,-797818548
-59343827,36378344,-798426188
-59683128,36192385,-798993167
-60066738,35885071,-799488491
-60678767,35509864,-800005012
-61520208,34973972,-800564040
-62663351,34211362,-801133914
-64142085,33284512,-801761995
-65886161,32154962,-802400575
-67914706,30753348,-803167395
-70417773,29215944,-804162437
-72572067,27718677,-805367360
-74197161,26715532,-806534926
-75565877,25808066,-807688494
-76160158,24620512,-808276908
-73147051,23800702,-808944289
-67169396,27250363,-810625176
-61079611,30564796,-813241844
-56015333,33441939,-816030276
-52779452,35700688,-818508392
-51731304,37336074,-819928720
-51357181,37847951,-820396472
-50110303,38741345,-820491972
-49033333,39051768,-820324183
-48261260,39210863,-820376407
-46781194,39277714,-821016362
-45740269,39510090,-821287410
-47111259,38056873,-819317764
-50733038,36492946,-816483277
-56647747,34917689,-812929446
-62384845,34153926,-809931122
-65625146,34182806,-808275365
-68290353,35059983,-807337452
-71026368,35796384,-806459656
-71845141,37690674,-805469287
-70102737,40045828,-805415281
-68210266,41768775,-806257651
-64242416,43552029,-807391039
-59470417,46744520,-809534319
-56541335,48723352,-811159744
-54717090,49094830,-812590817
-52459841,48620586,-814496244
-50407039,47530590,-816126082
-49094129,45253583,-817379683
-47813332,43387632,-818219034
-46698898,41900827,-818686154
-46195574,40944952,-819156471
#!,zero-counter: 44
-43460681,41106142,-820505421
-43169165,42446621,-820183630
-42536157,43925870,-819777058
-42576331,45088560,-819026414
-43067457,44964428,-817077299
-43119764,44548217,-813789462
-43011628,43857825,-810122568
-44481568,43275711,-806507130
-47521372,42932288,-803063249
-50527109,43086503,-799887194
-51721178,43660514,-797092519
-49886895,44213516,-794382544
-47331440,44893294,-792364559
-45498592,45323606,-790783618
-43974264,44585699,-789097943
-41994370,42865393,-788172296
-39402712,40859761,-788517485
-35333267,38616328,-789657896
-30197789,37140649,-791106796
-23816941,36561517,-793240962
-16265538,37086912,-795824250
-8013925,37994637,-798690138
-108274,38706718,-801585259
6792557,39390466,-804707186
12588908,39859129,-808099093
16822351,40128622,-811893301
20005420,39419549,-816287986
21941739,38130101,-820710646
22501203,36253976,-824653803
22488281,34501857,-827903437
22954276,33449049,-830470756
23552461,32860176,-832134810
23792596,32725926,-832919219
22984048,32925599,-833904236
21901411,33442129,-835200411
20596489,34054020,-837128652
18741302,34794500,-839391315
16040447,35585164,-841665408
12757952,36366090,-843815030
9471339,37073223,-845650922
6448574,37818267,-846991561
3956766,38413966,-847808046
2100815,38991461,-848270255
998186,39675231,-848724410
125568,40413932,-849415050
-507040,40878644,-850368503
-1282222,41356425,-851450122
-2052511,41800667,-852351112
-3020721,42094797,-852990836
-4317517,42263334,-853468200
-5681098,42291856,-853892210
-6685167,42208575,-854502909
-7412726,42461526,-855612442
-8084604,42897163,-856966576
-8930343,43128558,-858244449
-10389980,42926343,-859568675
-12222962,42365606,-860814261
-14057720,41774773,-861635566
-15831152,41008908,-861945309
-17771286,39948074,-861891560
-20122463,38726256,-861941713
-22528933,37499109,-862275446
-24449675,36680193,-862963273
-25962141,36137479,-863901270
-27241120,35339241,-865267137
-28452816,34366506,-866815520
-28974293,32916164,-867371282
-29324374,31983697,-867717418
-26767354,31733952,-868485345
-20221770,34096536,-869849318
-14314990,37331769,-871237641
-9962275,40593275,-872300819
-5124968,43503633,-873884176
-3337525,46299755,-874568081
-2974069,48078666,-874572351
-2512149,48275180,-874017272
-4886240,46764856,-872490396
-13769378,44088625,-870373979
-19481400,41605050,-868185554
-26148103,40391288,-865577060
-30765173,39933203,-863361232
-35579016,39182180,-860454508
-37958283,38732853,-858706595
-36378968,38767556,-858687879
-31005146,40025551,-859321453
-23680360,42580608,-861013387
-20724763,44217749,-861764790
-16730337,44575403,-862934304
-12655925,46171391,-864386736
-10325849,47580421,-864549042
-8586163,47046075,-863927034
-7405800,47037172,-863770943
#!,zero-counter: 49
-9004841,49183633,-860292293
-9205583,50110987,-859818939
-9907237,51187636,-859002957
-10977172,52437994,-857428025
-10799850,53540938,-855548913
-9396199,54980128,-853715423
-7818655,56375915,-851541845
-6992728,57245156,-848816658
-7907790,57603356,-845858068
-9850688,57272592,-843046906
-12974792,56975753,-840410904
-16890211,56771491,-837633833
-20378233,56749215,-835174743
-22498141,57127115,-833542808
-23632051,57511467,-832764803
-24759725,57639209,-832417511
-25936337,57551229,-832171851
-26901934,57374710,-832019371
-27861291,57167916,-831927181
-28963795,57025037,-831930760
-29856474,56883098,-831962373
-32645751,56354517,-832088900
-34017390,55672556,-832662283
-35640946,54819992,-833474424
-37191978,53869067,-834602852
-38782416,52719469,-835662375
-40240847,51375352,-836640661
-40842271,49940293,-837570242
-40617017,48865119,-838105306
-39966280,47749088,-838287393
-39056068,46951164,-838518334
-37276545,45799134,-839268985
-32033462,46769216,-841378990
-28169195,49231617,-843529095
-24913251,50803053,-845218718
-22342919,51897817,-846042132
-19715167,52963715,-847229965
-18105584,53670918,-847701766
-17260622,53831881,-847697454
-16231418,53885569,-847642093
-15067428,53788397,-847793423
-14159830,53443888,-848203738
-15957290,52159182,-847665999
-19431324,50822055,-846035382
-23375143,48910081,-844072092
-27469487,47792808,-841633292
-32869731,46838229,-838449941
-38202448,45935686,-835477402
-41872314,44310480,-833179387
-42501505,44566167,-833066556
-44068799,44804550,-833486968
-44685268,44250726,-833255994
-43362024,44396726,-832808460
-38050468,45067455,-832761223
-31256596,47192719,-834303890
-25169164,48815954,-837621223
-25431031,48842992,-838235858
-23821115,48391323,-838499513
-21254912,49119820,-838940095
-19712589,49007905,-838832883
-18496043,49079071,-839055593
-18035279,48275941,-839936211
-22161501,47931735,-838938919
-26475355,46887790,-837360594
-30749895,46708218,-835251479
-37873282,47350894,-831434668
-43898951,47505278,-827894209
-44992734,48032984,-827376535
-45530464,48383693,-827666718
-43147735,48696403,-827044578
-40620113,49922113,-827957029
-38204565,50410228,-828814407
-36613180,51312641,-829627586
-33846805,52123799,-830982189
-27687792,54968774,-833865118
-25622674,57288365,-834727110
-24944887,58005052,-834728701
-23469226,58149513,-834603698
-22342288,57947508,-834820592
-21939216,57555513,-835303274
-21944390,57097154,-835804220
