#!,zero-counter: 656
-13028068,171184370,-797836006
-14670820,169059704,-797245136
-16621352,167309175,-797057877
-17480952,166262289,-796825457
-19002477,165514081,-796522752
-17418746,166587282,-797072272
-15489371,168359807,-798425807
-13161133,170790846,-799932807
-9594163,174294120,-801446877
-7153705,177008764,-802369396
-4829435,180218887,-803345337
-2914003,182931980,-803914612
-1879256,185021373,-804609964
-929955,186805675,-805342686
-729880,187827415,-805301015
-869305,188426553,-805028793
-1056002,189195365,-804638658
-1349856,190135951,-804365028
-619178,191788629,-804538506
-68356,193145505,-804745916
-580298,193399713,-804736345
#!,zero-counter: 62
-100904,196506938,-803419507
462418,196655843,-801363307
1368837,196638879,-799009274
2331924,196363540,-796800147
2950869,196003756,-794667806
3063083,195588330,-792912486
2970235,195305229,-791863199
1541342,194871105,-792511544
43380,194638408,-793583505
-1791416,194270391,-794819978
-3771655,193661790,-796350787
-5601438,192919656,-797808519
-5856668,191675467,-798861283
-5963427,191574871,-798109664
-6299069,192047825,-797164558
-6919236,192299142,-796159382
-8556131,192382655,-794753412
-9851964,191955908,-794150012
-11255364,191043269,-793276785
-13302620,190080388,-792376394
-14099398,188737520,-791865735
-15553152,188153804,-791353938
-17084312,186813928,-790431759
-15732093,186157180,-790973224
-14315026,186820930,-792218146
-12607909,188103257,-793346222
-11336494,189472106,-794338366
-9763807,190850885,-795210352
-8491682,192249454,-795856413
-7323827,193318896,-796683221
-6690641,194426286,-797027528
-6178640,195432342,-796811155
-5565735,196235719,-796803285
-4734056,197066140,-796700291
-3770635,198095883,-796338538
-3503893,198836893,-796119999
-3169140,199596770,-795716739
-2937631,200431148,-795216108
-3525162,201323351,-793807017
-5404068,200291532,-792804551
-7046387,199085464,-792361372
-8431997,197811030,-791877350
-10078474,196261031,-791086813
-10980897,194483863,-790773678
-12685047,192908269,-789784915
-15504543,190741344,-788006134
-18306371,188682612,-786535155
-21160516,186434033,-785035106
-23807084,183695209,-783444857
-25717136,181483244,-781926166
-28880911,179016020,-780814985
-31243880,176526376,-780006497
-32417699,175270597,-779905030
-33784865,174849709,-779746452
-34263265,175083231,-779406385
-33418587,176277919,-779616801
-31953023,177206002,-780417803
-28950505,179015852,-782670124
-26222138,181619401,-784392030
-23766169,184877063,-785761077
-21196934,188601254,-787112204
-18621572,191893074,-788487595
-15736622,195056265,-790079737
-13109655,197807627,-791227528
-12134606,199692592,-791370111
-11722235,200891203,-791225124
-10939209,201602560,-791062919
-10122162,202146043,-791231016
#!,zero-counter: 56
-8181034,203850540,-790452584
-7294972,204059594,-787963690
-5905158,203905479,-785235182
-4791764,203722295,-782808066
-4132671,203665064,-780584564
-4073685,203442072,-778647187
-4394552,203027866,-777463755
-5037392,202641267,-777192657
-6152419,202306540,-777731091
-7538041,202053034,-778826940
-9005900,201689542,-780056825
-10590428,201213595,-781478898
-12238635,200846503,-783109985
-13758744,200689341,-784938378
-15134484,200594485,-786766976
-15520377,200822166,-787571823
-15353647,202281569,-786999963
-15711616,202833277,-786650018
-15640979,203820800,-785596270
-17017158,203685952,-784340183
-19558395,203291750,-782900816
-22419262,202480766,-781748519
-24263475,201811753,-781320884
-25234762,201208685,-781279840
-26955962,200018149,-780797881
-28820674,198990917,-779734522
-29966363,198313683,-779132718
-28235689,197461291,-780296100
-25931546,198557363,-781648438
-22858468,199855407,-782800278
-20634751,201350665,-783702785
-18561969,202471762,-784743874
-17029059,203582242,-785590925
-16369818,204425038,-785773572
-15900898,205124553,-785862759
-15272514,206074633,-785921012
-14395370,207157238,-786107663
-14232343,207897002,-786069521
-13471836,208516669,-786053999
-12783573,208786522,-786161341
-12972178,209616225,-784641494
-14697879,209356182,-783196392
-16747876,208496813,-781960076
-19477119,207241360,-780594010
-22383503,205662684,-779245300
-24964964,203585482,-777979702
-28193002,201509524,-776445269
-32417955,198751609,-774978287
-36595099,196635449,-773607234
-38921149,194661239,-772552342
-41289357,192833501,-771853168
-42938093,190822996,-771288169
-44403821,189054443,-770988352
-44705480,188147066,-771102799
-42661011,187585013,-771563409
-38989100,188466179,-772702104
-34422661,190727590,-774826732
-30735377,193451036,-776773021
-28439065,195720005,-778245147
-26958422,197666192,-779097773
-25292172,199686803,-779698864
-23390988,201573011,-780618273
-21875009,203666107,-781333213
-21471755,205175384,-781770954
-20417261,207138021,-781855720
-19425699,209087706,-782020383
-18724413,210792302,-782310328
-17774710,211449851,-782299478
#!,zero-counter: 56
-12291404,209108765,-785909571
-11431704,209178919,-786283073
-9649107,208881572,-786786635
-7097922,208483616,-786495701
-4423313,207810875,-785057635
-1245493,206758355,-783356505
2880692,206196833,-781907593
6922995,205305092,-781709146
9950580,204209611,-782667241
11798584,202968961,-784397307
12952250,202226441,-786586840
14180866,202602885,-788320120
15242721,202907010,-790720938
15636631,203295331,-794501833
16473439,204308155,-799337484
17078731,205034445,-803985297
17175482,205709877,-807738342
17412422,206558636,-810546254
17675254,207466697,-812991145
17508661,208392777,-815533336
16730804,209206698,-818352758
15339285,209888848,-821218669
13738649,210456678,-824188755
11780187,211036811,-827284642
9493424,211497570,-830518674
6742234,211741020,-833770361
3952728,211913891,-836874146
1457016,212159931,-839581685
-630102,212311067,-841979506
-2073949,212375466,-844062471
-3015530,212431102,-845616962
-3927527,212647421,-846264102
-4561818,213001564,-846149118
-4603133,213746541,-845641122
-4236369,214620682,-844966012
-3794101,215522330,-844529709
-3902791,216302307,-844369107
-4540662,216942216,-844153876
-5212783,217423007,-843809566
-6623754,217347144,-843218067
-7273419,216910204,-843134130
-7937316,216606932,-843498984
-8993216,216083354,-844319496
-10599546,215197349,-845490348
-12370045,214254982,-846800733
-12678604,212745062,-848035624
-12556153,212013652,-848496183
-11904990,211170039,-848728644
-11357579,210383130,-848662486
-10617230,209826240,-848155189
-9775637,209780446,-846774450
-9386762,210013723,-844528952
-9276239,209678626,-842094540
-9666094,209741664,-840208210
-11330422,208659613,-837427665
-11924887,207459372,-835897138
-12754456,205679144,-835577578
-14184248,203482220,-835112759
-15474633,202094594,-834843525
-16144597,201398714,-835149694
-16690939,201471471,-835351308
-16631589,201770749,-836449367
-15736597,203117791,-838842297
-14067095,204998635,-840383415
-11839633,206928796,-841287010
-9896435,208612210,-842108077
-8319567,209975481,-842569141
-7942614,211084612,-842483722
-6946168,211917705,-842067843
-6017298,212598218,-841674439
-5392894,213304852,-841228933
-4402000,214351403,-840656875
-3779552,215011191,-839796667
-3507336,215537060,-838686381
-3419380,215639574,-837839059
-3439700,215366125,-836952591
-4003571,214543691,-834774680
-5262292,213685274,-832343792
-6498966,212161225,-830525119
-7421790,210109028,-829266737
-9512198,206828292,-827780593
-11687929,204047974,-826275152
-13586393,201663795,-824852509
-14909207,199710807,-824263869
-17345689,197872989,-823571153
-20205575,196254800,-822372510
-22614954,194424220,-821736891
-24598588,192890903,-821205661
-25050767,192023654,-820977389
-23533175,192963927,-821261193
-20731060,194893014,-822546114
-17912620,197076191,-823744476
-16182135,199589111,-824343871
-14289806,201990251,-824775519
-13018193,203835434,-825096447
-11838797,205508033,-825595694
-10001852,207662996,-825947840
-9001587,210104858,-826055924
-7871219,212294396,-825723669
-7076909,214931414,-825544443
-6159792,217187906,-824973348
-5170936,219604752,-824767186
-4402578,221475138,-824368065
-4758801,222318997,-823950711
#!,zero-counter: 49
-5061085,223687981,-822296864
-4505013,225288116,-820976175
-4772243,225213570,-819401559
-4852493,224546536,-817634122
-4708688,224003724,-816176451
-4622447,223304769,-814907460
-4854748,222614795,-813640537
-5092132,222041293,-812632074
-5160620,221784146,-812068086
-6275075,221430534,-811642719
-7340059,220992066,-811366723
-8288929,220434174,-811124115
-9310454,219725196,-811069499
-10610879,218643508,-811294705
-12131256,217489110,-811838275
-12953023,216558808,-812647358
-12478550,214935290,-813403304
-11822740,214853936,-812905358
-12306052,215798343,-811124624
-13348776,216137839,-809403543
-14258188,216008162,-808145367
-15633624,215641905,-806743548
-16010182,214477618,-806774924
-17265950,213202364,-806331671
-18487745,211668447,-806105707
-19969944,210201036,-806162873
-20599229,210944347,-806917759
-18406473,212455533,-808923872
-15468715,215374049,-811020431
-13630314,217683404,-811977943
-12478505,219494021,-812326330
-11364830,221063905,-812971007
-10805223,222575217,-813367766
-10489908,223591321,-813203364
-9270274,224364243,-813141101
-8497516,224570473,-811955492
-8946241,224402991,-810294491
-9239499,224236261,-809410051
-10671756,223400512,-807769214
-12242319,221855815,-806332850
-13765014,220069270,-805167895
-15808193,217881746,-804343700
-17814816,215108221,-803195214
-19392696,212325707,-801794925
-21700054,209885802,-800873915
-24166254,206876152,-800035967
-25945520,205074877,-799765567
-29167087,202872576,-799423065
-31256724,200538383,-798942923
-31798736,199149156,-798929051
-30488663,199649963,-798983747
-26575637,202653244,-800438856
-22544667,206837607,-802531567
-20261043,210274880,-803306284
-17001537,213702874,-804955071
-14581447,216590955,-805829039
-13046393,219020124,-806295097
-11495361,221261316,-806776980
-9787049,223123356,-807535794
-8763981,224821834,-807265357
-8540141,225809058,-807009255
-7633547,226764705,-806920207
#!,zero-counter: 69
-8253722,229060879,-805473618
-8391776,229100635,-804333893
-8109095,229176698,-803225839
-7121908,229287979,-802301135
-5977491,229331534,-801152324
-5066983,229298862,-799896804
-4387254,229054471,-798839480
-4189358,228578645,-797828189
-4632391,227895835,-796484986
-5477397,226984522,-795100858
-6199405,226250140,-794238573
-6843561,225810090,-794258998
-7729085,225480375,-794781834
-8942201,225058462,-795535104
-10707811,224520121,-796810474
-12882322,223873125,-798487744
-13496058,223223700,-799655819
-12244453,223657788,-798784894
-12714540,224453712,-797518262
-13288056,224807477,-796213971
-13762111,224860039,-795094368
-15113667,225259355,-793855423
-16431807,224587653,-792456290
-18267013,224598292,-791193785
-20209440,224174849,-790032360
-20635918,223231465,-789751698
-22087305,222605654,-789466247
-22914075,221247230,-789382582
-24153764,220348832,-790238587
-22987637,220387216,-791949786
-20468304,221590650,-793587156
-17736883,223167851,-795398491
-14877794,224717513,-797298427
-13124399,225942290,-798076605
-11779471,226778152,-798620809
-10581380,227941246,-799143883
-10199916,228836849,-799328942
-9277171,230305659,-799238046
-8749548,231360170,-798489004
-8965906,231585179,-797590729
-9113610,231702234,-796841520
-9854167,231625828,-795851978
-10920079,231297972,-794443654
-11471483,230829890,-793710767
-12681781,229847315,-793033569
-14990920,228765991,-791670184
-16903053,227547832,-790298429
-19654994,225789923,-789183813
-21953557,224245898,-788085339
-24760358,222195126,-786695689
-28286849,219996166,-785175436
-30700765,218249757,-784195074
-32005223,216832584,-783783619
-33018790,215735679,-783479950
-34383533,214704707,-783265959
-35787684,213193757,-782949183
-37039801,211270687,-782999013
-36415896,210343616,-783111406
-34881980,210185740,-783602756
-31305324,211545136,-785176509
-27085541,214187562,-787662290
-26385443,216174335,-788288143
-26464804,216777946,-787952349
-23962873,218559888,-788557914
-21511739,221181173,-789780558
-21002984,223144617,-790331696
-20002479,224273535,-790633824
-18589892,226605332,-791175115
-17447328,228516432,-791833929
-16654617,230277247,-792155811
-17091251,230958818,-792102162
-16278598,231809104,-791683220
