#!,zero-counter: 1163
-108527605,68173269,-863865019
-107057775,69364168,-864347160
-105088729,70625852,-864588814
-101799593,72495003,-864345539
-98277448,75218240,-864432634
-95230429,78131916,-864179960
-91655581,81297855,-864056492
-90547896,83817197,-863866794
-89549525,84313379,-863276406
-88299043,84956089,-863138052
-87399444,84849359,-863037762
-87505814,83909224,-862543464
-90408379,83140090,-860467836
-94242030,81832847,-856999118
-95404653,81230734,-855958190
-96591249,81142197,-854784847
-96791724,82033584,-854596700
-96896951,82834835,-854274805
-97033820,83704396,-853672371
-96742660,84770666,-853042893
-95680400,86348099,-851960519
-94862894,88055348,-850834250
-93888431,89528661,-850613680
-93255627,90665118,-850182501
-92896745,91314100,-850001643
-92298292,92104058,-849764531
-91669020,93132870,-849414339
-90705413,93905941,-849151603
-89488153,94363133,-848912634
-88132959,94368289,-848649049
-88217262,93609804,-846744008
-88938488,90562903,-844399845
-89988232,87578512,-843581636
-90136538,84732766,-843333583
-90497295,83387064,-843104660
-91298368,82459937,-843261729
-92141781,81965449,-843339611
#!,zero-counter: 23
-95916985,84967686,-842965325
-97625487,85791874,-842054944
-98232736,86194238,-841862647
-98903833,86551726,-841683016
#!,zero-counter: 47
-99853370,90870075,-840500388
-100134380,91707582,-840079157
-100312389,92793679,-839668585
-100559761,93845364,-839288575
-100813099,94654468,-838981879
-101334327,94977556,-838477111
-101771933,94571651,-836870632
-102024526,94090154,-834704740
-101991380,94277868,-832743767
-100744145,95535325,-831000204
-98860423,97423427,-829028135
-96619861,99567485,-826989488
-94299975,102020262,-825106233
-92041607,104497114,-823584366
-90242495,106459493,-822505636
-89238664,107558001,-821784244
-91638307,106879956,-821839358
-94227552,105893305,-822677712
-97943910,104449743,-824085936
-102671455,102578741,-826015132
-107320155,100814099,-828453724
-107445955,96983392,-830551379
-108009090,95259963,-831235195
-107447183,94469812,-831447033
-106223404,95355560,-830719996
-104298049,96476743,-831077009
-100660530,98661849,-832542443
-97533073,100641033,-833964832
-95584567,101887241,-835337682
-92204260,103597069,-837038914
-90152246,105969626,-838183936
-89338300,107546826,-838219496
-88265644,108154108,-838154889
-87355700,109240647,-837557752
-86544140,109936217,-836850563
-86867902,110112453,-835445668
-88492845,109765534,-832773220
-91053246,108966975,-829710139
-93207802,108585293,-827775135
-95864757,107603106,-825911333
-97704863,107000767,-824478580
-99224768,106178043,-823613936
-98542144,106352984,-823091330
-96091463,107078240,-823715740
-93048766,108622513,-825548892
-92214048,109735887,-826061363
-90600796,110511416,-826059325
-88482166,112755528,-826780828
-86942502,114387322,-828060401
-87852828,115186073,-828292790
-87083964,116491118,-828109537
-86276658,117169491,-828127282
-85482136,117680100,-828306438
-84561957,117911078,-828457959
-83596590,117823717,-828634220
-81709857,118104867,-828611271
-79860297,119204881,-828257611
-79143952,119794735,-828183990
#!,zero-counter: 244
-94818949,129466795,-828245670
-95392505,130928516,-827825922
-96314972,132741525,-827348770
-97359310,133758734,-827076779
-97033218,134839163,-825696814
-94973035,136160578,-822979426
-92373447,137539216,-820252676
-90070579,138830239,-818014003
-88242899,140113673,-816233796
-87018922,141461392,-814696771
-86653081,142686874,-813416765
-86867064,143855323,-812573244
-87130336,144998606,-812057564
-87542336,146100125,-811929996
-88056839,146934115,-812159953
-88422301,147506616,-812721804
-88574184,147914644,-813683307
-88963772,148128728,-814898865
-90082379,147855239,-816300445
-92148218,146940376,-817945355
-95246565,145636977,-819518020
-98960321,144021901,-820799312
-100657842,141973164,-821502495
-101077631,141323476,-820895642
-102907930,140088250,-818947818
-104967428,139085041,-816118808
-106867262,138871038,-813815031
-110092990,138186746,-810849263
-113454822,138687932,-808120754
-118508023,138579716,-804165660
-123538477,138429269,-799708105
-127498963,138199398,-797019337
-130262612,138348721,-795266909
-132906681,137061554,-793570902
-133486418,136276410,-793026872
-134581158,135572002,-792529703
-135660049,135164049,-792032092
-136144189,134797924,-791702579
-135870097,133846829,-792028386
-133690914,133128542,-793992208
-129664313,134237099,-797301770
-124289476,136624698,-801983524
-118993538,140270393,-806594555
-114156822,142822867,-810403858
-112886735,144192425,-813144216
-111270785,145725511,-814105552
-110541745,147260132,-814385517
-109648361,149181053,-814627769
-109285877,149758360,-814804978
-108189800,150323003,-815220946
-106953123,150952484,-815359383
-105968779,151596453,-815461256
-105375501,152374532,-815560870
-105173981,153115249,-815573241
#!,zero-counter: 77
-112108636,155565917,-813698557
-112662702,156330745,-813458627
-113168647,157262485,-813031698
-113976687,158086729,-812085348
-114844265,158915798,-809990374
-115755974,159963215,-807230328
-116855121,161174901,-804346279
-118308081,162428487,-801655249
-120378622,163785735,-799013833
-122251293,164816552,-796753455
-123583148,165605159,-795090650
-123868162,166334954,-794140472
-123797244,167075667,-793481261
-124020203,167608977,-792873967
-125694333,167424661,-792507643
-126998269,167115479,-792925175
-128819773,166604763,-793396459
-131112700,165761173,-794035617
-133579177,164755234,-794945816
-135618474,164045156,-796018196
-135317632,162746176,-796763852
-135113952,161962003,-797018173
-132571165,161407805,-797869434
-129838677,162141388,-799642312
-127008559,163199602,-801670505
-126008507,163897656,-802386479
-126472772,164528114,-802029449
-126493379,165572636,-801764160
-126213714,167008850,-801526597
-126299884,168393126,-800946138
-127329333,169570297,-799159741
-129340098,170785085,-797419522
-131441579,171349907,-796441905
-133492930,171124482,-795284273
-135021850,170986213,-794589679
-137684034,170936403,-793410419
-140298233,169528905,-792034625
-140522047,167416710,-792123642
-139763531,165453530,-793041464
-139352898,162880974,-793916333
-138642783,161188516,-794619020
-137989550,160064027,-795395674
-136496192,159216513,-796433302
-134735236,158900540,-797785459
-133636908,159199004,-798569971
-132301361,159653154,-799034144
-131001583,160490164,-800323022
-130427134,161001227,-800892378
#!,zero-counter: 85
-137094321,167184551,-800524941
-137368037,168360758,-800205565
-138921251,168946284,-798863361
-141147702,169581649,-796044080
-141916915,170712525,-792531901
-142011516,173103707,-789092109
-142100408,175676771,-785789891
-142391311,178329634,-782515419
-143232675,181044079,-779177639
-144366305,183444587,-776462018
-146349209,185126267,-774096317
-149684825,186391314,-771903489
-153990047,187499355,-769933691
-158985198,188663537,-768200715
-164181515,189438131,-767067594
-169217157,189257303,-767123888
-173989757,188147543,-768490780
-178567656,186184262,-770989892
-182834857,183943324,-773775931
-184033617,183051395,-773824112
-184736690,181397069,-773439350
-183641782,179484743,-773493632
-183008838,177628608,-773643505
-182722765,175993564,-773700739
-182515081,174064210,-774179372
-181433784,172638853,-774751256
-178711830,171240445,-776545875
-174906687,170945424,-778921410
-171823146,172178496,-780419972
-170815368,173671540,-780455256
-171258831,174993369,-779595098
-172408919,176516889,-779162442
-174399173,179158331,-777678079
-176974216,182867170,-774932456
-179820922,186540710,-772888223
-181676557,189301784,-771771766
-182635975,191400163,-771123569
-182430334,191960005,-771438990
-181278626,192454638,-771736929
-180144885,192714754,-771818940
-178851575,192685806,-771995480
-177500313,192470983,-772703260
-176386981,191844998,-773597545
-175072479,190357399,-774887199
-174079503,188959801,-776427275
-173468960,188169228,-777095537
-173008712,187386267,-777612061
-172319054,187063913,-778326420
-170798959,186637104,-779548869
-169733935,186731304,-780263817
#!,zero-counter: 63
-170900325,185506594,-783436680
-170713923,186668642,-782982055
-170501047,187728413,-782648742
-169670088,188495994,-781549153
-168169387,188655499,-779835232
-166675626,189088225,-777551573
-165294779,189028279,-775135034
-163961055,188797426,-772548474
-162506007,188646427,-769542371
-160803355,188240326,-766343411
-158726752,186961439,-763410767
-156581140,184709355,-761092516
-155227358,182623117,-759055528
-153441650,180978298,-757261047
-151334855,179097094,-756933255
-149308622,177443982,-758156888
-147790732,176375905,-760230033
-147911022,176028620,-762111302
-149266951,175394084,-763797350
-151081406,174079735,-765847050
-152533729,172110670,-768439412
-152935363,169948165,-771558297
-152078150,168140325,-775072217
-150040129,166613377,-779058369
-147575017,165379530,-783369792
-145534563,164555823,-787933230
-143898226,163690980,-792550818
-142454117,162660566,-797166585
-140880507,162181202,-801368018
-139249103,162106374,-804709031
-138079926,162061199,-807124533
-137093184,161114466,-809145383
-136996283,158965299,-811014201
-138236627,155964656,-812854734
-139504916,152712225,-815092891
-140744309,150157018,-817943768
-141623075,148617114,-821125632
-142246252,148000341,-824013897
-143397919,147795963,-826254604
-145410205,147402275,-828143380
-148027103,146796771,-829846798
-151135671,146202396,-831134195
-154216285,145448893,-832131681
-157028350,144644185,-833429353
-159464996,143993256,-835057575
-161654187,143373689,-836795484
-163327396,142927606,-838699276
-164843495,142724738,-840527409
-166859566,142152897,-841990770
-169315969,141087118,-842848496
-171777621,140126489,-842921632
-173379941,139379183,-842412846
-174354026,138911707,-841793696
-175037690,138606928,-841566695
-175591599,138497560,-841776807
-176267585,138357138,-842065971
-177008713,138003781,-842428382
-177974866,137496552,-842983288
-179342812,136928443,-843493289
-181185236,135946289,-843774110
-183518716,134451138,-844043690
-184709686,132460374,-844740878
-185128888,131234805,-845206042
-185173736,130094331,-845306530
-180972170,131987374,-845422583
-176207911,134577567,-847007725
-174876457,136756948,-847511295
-175222413,137951803,-847135203
-174342148,139952737,-847497214
-173355049,141991110,-847987592
-173525445,142993882,-848008966
-174086559,143967216,-847652106
-174658523,144716663,-847167969
-173374380,145312825,-846956883
-174721631,143598277,-844957413
-178805021,141491459,-841840547
-182204728,139057237,-837982579
-185942178,138654799,-834796974
-186610419,137951815,-833082237
-185796895,137917856,-832577708
-182977343,138855463,-833217066
-176108117,141390122,-835133405
-169870011,144179880,-838155286
-169137419,145008058,-838833166
-168480017,145245237,-838756232
-166554515,146386204,-839479208
-165982504,147187003,-839641926
#!,zero-counter: 58
-169273186,153971804,-833830707
-168859675,154799325,-833620823
-168896324,155864771,-833216469
-169646085,156880935,-832302676
-171159168,157624144,-830197627
-172095296,158643841,-827067514
-171190378,159688881,-824046109
-170116194,160975520,-821075525
-169007019,162264947,-818126441
-167935518,163601966,-815261474
-166922537,164829723,-812981966
-166242277,165659939,-811586905
-165935532,166212744,-811054306
-167470145,166413630,-811857874
-169556011,165689444,-812592132
-172179835,164540343,-813355864
-175088284,162838612,-814174229
-178586645,161012187,-815098136
-182014955,159267943,-816211958
-182945381,157485485,-817044644
-183848130,156137154,-817161984
-180937843,157491718,-817517131
-177415514,159578312,-818656612
-174419532,161200493,-820094487
-170902670,162885766,-821333811
-168133246,164679450,-822874304
-165951221,166164626,-823869401
-163313409,167447426,-824781322
-160276033,169608785,-825907043
-158463598,171117459,-826636480
-158176537,171974945,-826948169
-160000952,172640581,-826991006
-164879191,170651284,-825282167
-172498707,167263915,-821971270
-178375812,163744634,-817869824
-183073733,160458551,-814484734
-184989257,158934147,-811843341
-186765976,159552446,-808764214
-188831577,161069068,-805916882
-190077226,162200454,-804287776
-190485719,163067721,-803884223
-189089611,165082682,-803338840
-186417613,167012855,-804450181
-184207916,168314493,-806268044
-181598988,169570843,-808283961
-179855515,170773141,-809830914
-178054821,171095264,-811698997
-176093762,171683406,-813937456
-175533578,171851972,-814592364
-175406496,170909300,-815043628
-175181699,170086718,-816630469
-174944646,169024704,-818199609
#!,zero-counter: 36
-178173826,173505249,-816979963
-178029298,174865763,-816583368
-177652761,176232665,-815894635
-176566741,177910613,-814683314
-175348417,179402120,-813058151
-174402654,180584376,-810968488
-173948376,181456007,-808477279
-174342544,182037023,-805523708
-175347863,182319313,-802334296
-176880862,182625234,-799122906
-178937976,182959820,-795817181
-181011917,182780597,-792778207
-183020609,182332897,-790431154
-184788884,181497642,-788829980
-186818541,180409797,-787481763
-189296161,178982029,-786018350
-191947256,177192668,-784359842
-194958415,174975355,-782711892
-197837163,172558877,-781490675
-200316646,170161960,-781223719
-202787816,168567966,-781779183
-205389346,167430092,-783003834
-208272084,166351412,-784598051
-210112631,164961873,-785539765
-210236232,163862737,-785557993
-209695122,164382474,-785738682
-207510505,165713996,-786231547
-205652380,167505767,-786735316
-202435368,169568971,-788438597
-197515574,172510082,-791806152
-193017745,174645029,-795305133
-189231464,176971137,-798460138
-185956653,179163375,-801304331
-184754020,180303919,-802916779
-184027692,180579947,-803400111
-183026085,180692363,-803630953
-181753952,180736016,-804215362
-181253754,180283822,-804696456
-181637334,179538181,-804608296
-182330494,178735815,-804019283
-183680145,178021826,-802226443
-185644765,178897516,-799206986
-187204362,178918856,-796743457
-191008280,179774785,-793228401
-193789144,179347637,-789848323
-195887584,178147849,-787188168
-196240970,177947056,-786587644
-194572653,177843145,-789226864
-191443063,179613057,-792583451
-190474126,181446045,-794231897
-190475740,182103792,-794812367
-189466205,182775328,-796473551
-187943785,183106098,-798061972
-186796704,182243720,-799026943
-186350378,182032044,-799983946
-185768940,181702802,-800341276
-186706915,181677218,-800901608
-187494167,182138361,-800798964
-187972537,182820382,-800566368
-188208303,183664598,-800383881
-187864224,185132977,-800260002
-187358191,185846224,-800228465
-187087593,187403640,-799119357
-186236268,187604265,-798970939
-185424367,187659270,-799390815
-183885775,188767784,-798732964
-182809544,190338219,-797978670
-182435387,191086529,-798047767
-182067738,191881143,-798072944
-181497129,192457631,-798059439
-180729826,193099615,-797974274
#!,zero-counter: 71
-183821052,195360017,-798517706
-184321326,196624465,-798100414
-184087330,198309292,-797649337
-182242405,200350322,-796813353
-179050360,202639219,-794261012
-175315960,205283345,-790079832
-172152124,208096710,-785234888
-170112019,210737492,-780751547
-169559739,213272841,-776762752
-170037024,215807309,-773120498
-170763250,218120666,-769942997
-171551597,219966467,-767786339
-173438141,221049979,-766568955
-176653592,221006547,-766097475
-180118532,220262824,-766099683
-183841492,218851639,-766699243
-188364429,216786338,-767949166
-193073605,214129324,-769856875
-198065979,210921430,-772515454
-203480731,207255044,-775462363
-204060845,204035543,-776851207
-204376399,201211583,-777908182
-204167057,200096505,-777975548
-201462123,199622650,-779819998
-198809972,200185787,-782233820
-195887192,201044361,-784852416
-194116942,202684388,-786883941
-192797120,204038411,-788230802
-192693745,205226965,-788554750
-192568984,206318526,-788733604
-192522254,207163788,-788687718
-193010057,208017667,-788083346
-195738540,209405743,-785412565
-199700431,210237516,-781073623
-205081978,210709431,-777034497
-209668802,210941262,-773695352
-214907396,210361460,-770087918
-218407116,209162888,-766766075
-222579063,207838498,-763440282
-227709573,206170291,-759976749
-230425317,204610931,-757599217
-230898165,203677216,-756634904
-230527083,202853894,-756841953
-229929187,201933866,-757257298
-227489169,200023275,-758889984
-222772676,199076704,-762737999
-218103850,199600786,-766919642
-213314230,200587779,-771036951
-209749511,201996279,-773829893
-206632094,203521202,-775854793
-204022869,205356841,-777609615
-202278359,207218554,-778352359
-201422339,209535754,-778684790
-201148142,210372240,-778857457
-200044166,211528308,-779102153
-199405052,212577852,-779277087
#!,zero-counter: 42
-205119532,218316002,-778465462
-204842859,219704766,-777679611
-203317682,221586993,-775964696
-201200708,223607883,-773064203
-199052681,225298769,-769406714
-198015065,226943915,-765362372
-198593820,228752596,-761258448
-201161970,231052925,-757285485
-205087801,233448662,-753881197
-209800843,235770312,-751030171
-214947637,237470325,-749137351
-220772383,238309006,-748308728
-226626244,237618620,-748573867
-231949158,235588251,-749724552
-236834153,232730001,-751725639
-240327135,229754866,-753467421
-239899495,227778060,-754724353
-238346095,225942965,-756177973
-236862385,224830987,-756587842
-236505358,224202083,-756521988
-235684211,222328711,-756877058
-233948378,220795255,-757926041
-231703847,219721238,-759526437
-228602412,219775520,-762448366
-225978255,220958015,-765089303
-224558201,222327675,-766233610
-224397552,223808808,-766568069
-224848127,226323111,-766200187
-225184825,228958624,-765682920
-226539905,231205949,-764498042
-227695867,232988018,-763359320
-229284794,234356278,-761889558
-232622419,235831418,-758608932
-237439374,236660857,-755115987
-240570832,236621236,-752718208
-242985548,236731628,-751165619
-243896672,235846924,-750413820
-243976720,234025961,-750643991
-243078150,233216964,-750926787
-240278659,232947859,-752484335
-237550688,233416215,-754162348
-235210588,233873588,-755486617
-233577655,235598527,-756254630
-233089288,237286300,-756208050
-232719967,238883216,-756078219
-232632166,239920886,-756011800
-232097064,240679912,-756038178
-231586126,241311851,-756091989
#!,zero-counter: 46
-231939343,242637463,-755487450
-230908061,244052165,-753211370
-228343485,245888269,-750258332
-225116557,248018096,-747455917
-221940494,250061503,-744778471
-219556559,251344056,-742326169
-218756731,251872048,-740488392
-220011114,251582939,-739529011
-222805142,250688319,-739130477
-227651323,249298605,-738598748
-234118260,247756004,-737737140
-240250025,246413143,-736571611
-244617665,245768586,-735513985
-247278137,245450854,-734951506
-247245626,245066978,-735899059
-245612362,244639501,-737122416
-243629185,244258245,-738459269
-241429791,243815956,-739987594
-239765729,243462916,-741239267
-238986009,242834598,-742096608
-239529427,242096163,-742593636
-241004750,241158456,-743135245
-242991516,240294384,-743775215
-245051754,239614013,-744352303
-247039679,239339274,-744850488
-249531940,238961122,-745527104
-251059936,238171864,-745989518
-251531410,237521506,-745921812
-251165788,237480123,-746499389
-250138517,236807813,-747088629
-246763959,238134882,-748816193
-244924879,239372933,-750123322
-243884811,239665191,-750805734
-242576747,240512280,-751497636
-242272903,241604685,-751862083
-243848074,243231848,-752105623
-247174984,243000099,-749616366
-250920256,243065526,-746627918
-255216592,243957398,-743769326
-260622378,244206941,-740385263
-266095335,245376158,-736952839
-267518225,245627903,-736078509
-268722564,246109687,-735890380
-269452796,246058008,-735317213
-266053659,246255591,-736200338
-262095517,246240091,-737778235
-255911874,246611280,-741262540
-251207018,246588836,-744972951
-249960102,246865769,-745862376
-249481964,247050200,-745628621
-248235942,247891645,-746107541
-247250301,248085417,-746886066
-246869178,247539375,-747688097
-248745485,247248233,-747114258
-251085458,246637590,-745366643
-254616652,247309489,-742979855
-256632704,248191843,-741392072
-261557385,250533121,-738213424
-265321326,251589939,-735506519
-267402475,253170311,-734088089
-266795605,254230744,-733993851
-266126313,254035498,-734193334
-264184001,254438375,-734961390
-261109355,255610515,-736743947
-259033626,256762349,-738385488
-257663810,256842119,-738935967
#!,zero-counter: 33
-252689107,253393484,-743989879
-251599223,252408858,-743703812
-249959790,251879001,-743288032
-247387785,251913332,-742566913
-242658649,251005439,-741689592
-238186060,249663533,-740551281
-233536499,247217075,-739685300
-228337405,243681768,-739196211
-222796920,239240582,-739243079
-217942391,234156660,-739779395
-213014335,229187450,-740858138
-208889999,224641065,-743102096
-206353775,222060501,-745618408
-203672678,221084149,-748160255
-200567228,220683170,-750947008
-197185496,220395792,-753889577
-193713076,219817294,-756923744
-190791509,218898166,-760196497
-187916235,217622719,-764032239
-184287213,215772367,-769032145
-180520001,213433727,-775372707
-177620099,210691018,-782373866
-176772222,207952704,-788996663
-178281805,205006135,-794676974
-181618060,202167167,-799287439
-185736741,199329478,-803077785
-189861976,196333609,-806516502
-193325069,193304281,-810214625
-196455850,190413640,-814226408
-199584365,187219812,-818210985
-203259911,183997589,-821676622
-207523852,181364783,-824115151
-211680245,179869968,-825409306
-215216199,179367686,-825570321
-218443242,179566073,-824652344
-221143776,179924521,-823232088
-223299719,180047860,-822189859
-224491392,180074127,-821861257
-224348549,179169032,-822324132
-225517002,178146538,-823057778
-226987547,177150815,-824056233
-228499466,176356558,-825094655
-229629738,175719703,-826078608
-230574461,175245963,-826818168
-231286810,174850524,-827241050
-231994725,174397286,-827491205
-232834751,173714934,-827603651
-233901758,172636745,-827746042
-235203986,171328436,-827988899
-236711625,169898136,-828381872
-237960486,168327712,-829274931
-239430829,167076687,-830459239
-240223566,165343135,-831495166
-240945570,164379724,-831692903
-240327441,163935174,-832165745
-238424693,164709209,-832959306
-235896492,165768774,-834671008
-234137614,167356648,-835825027
-233709722,168741947,-835872835
-232513621,169665218,-836486267
-231883452,171560513,-836951112
-231871417,172602944,-836749528
-231062690,174157135,-836410875
-230508763,175016773,-836114218
-229743392,176222995,-835378585
-229137222,177397374,-834390458
-228036341,177931661,-834206255
-227164653,177523106,-833243381
-228612900,177515555,-831326481
-228755780,176800944,-830149731
-229746636,176089942,-828990720
-230803055,175320745,-828354215
-231776433,175228655,-827946110
-232989447,175097747,-827394377
-234735333,174918062,-826164457
-236249411,174243419,-824977365
#!,zero-counter: 29
-240742624,171540296,-823193393
-243385026,169812859,-821974837
-247422968,166807338,-819979024
-250771891,162910939,-818480930
-253708770,160767842,-817234796
-254013653,159871734,-817536464
-252972217,159061137,-818476072
-252242863,159623773,-818588741
-251729216,160141299,-818679491
-251256918,160457996,-818839307
#!,zero-counter: 105
-261472824,165340433,-814788786
-260942795,166388999,-814461268
-260672098,167584318,-814164145
-260473910,168720127,-814017394
-259897669,169839824,-813623875
-259666535,171253031,-812063193
-259201132,172925262,-809793607
-258534201,175404736,-807262882
-256851069,178632952,-804721318
-253875220,182761237,-802172421
-250054787,187944610,-799330074
-246310859,193215954,-796296501
-243185581,198038509,-793364095
-240446807,201961799,-791127919
-237572811,204837975,-790050101
-235293347,207168526,-789697985
-233580062,208599799,-789887414
-233235206,209307737,-790484996
-233572517,209030777,-791642337
-235545164,208744210,-792812497
-238235767,207790264,-793963303
-242129714,205909311,-795076908
-247000994,202989177,-796414309
-252278113,199128868,-798076197
-251189149,192595627,-800862203
-251218474,189932734,-802156008
-250568766,187805858,-802976762
-250663929,186530203,-803075472
-251242292,185523045,-802867794
-251851236,184475795,-803312153
-251726619,183068424,-805559917
-252070982,181793830,-809282864
-252234095,181291786,-811338978
-252231615,181886520,-812332343
-250223202,183024335,-813945669
-246296404,184724096,-816055071
-242816759,186624708,-817593997
-240453243,188326415,-817787784
-238853082,190119498,-817195128
-237642848,191035597,-817008111
-236320139,192060446,-816948837
-234877338,193480341,-816051886
-234073074,195818605,-814207566
-233137942,197374719,-812781678
-232065953,198643945,-811895976
-231290126,199635623,-811348885
-230727506,201111329,-810479277
-230692567,203118800,-807835553
-231055854,204786932,-805683214
#!,zero-counter: 67
-235775256,209215231,-803495640
-235533876,210861908,-803093482
-234897031,212657389,-802693634
-233314582,214445443,-801777202
-231061801,216320162,-799940793
-228554001,218146992,-797546770
-226430712,219885372,-795003436
-225011829,221401889,-792414555
-224246336,222515043,-789736455
-224253568,223292960,-787179511
-224796836,223604721,-785278458
-225968227,223543608,-784203116
-227494497,223217098,-783909631
-229365618,222585242,-784086437
-231706869,221700115,-784610029
-234463802,220244739,-785479998
-237674664,218616854,-786528918
-241327830,216770556,-787741762
-245013430,214744937,-788931559
-246265740,214076472,-788696140
-246254641,213159873,-788653829
-244080478,214391285,-788642558
-241785220,216741650,-788472642
-238199784,219397377,-789866693
-233027490,223159392,-792310055
-229582811,225480324,-794178008
-225653307,227637618,-796398644
-222560965,229865188,-797932316
-219851600,231921459,-800263295
-218511910,233510326,-802096430
-218556725,234408758,-803204302
-219479755,233792043,-803747726
-222046669,231994685,-803867177
-224963120,229506636,-803165950
-227775212,227809544,-801352950
-230397998,226034774,-799076416
-233341096,225226932,-796252052
-235869214,224555339,-792904238
-239907922,225393293,-788911006
-243265450,225796401,-785009058
-246504919,225627505,-781253432
-248904279,226440101,-778508787
-249913047,226124330,-777768866
-250636128,226520085,-777609349
-251488531,226978728,-776879630
-253084285,226660809,-775710210
-255011571,225878871,-774465792
-256031662,224039844,-773953296
-258370549,220555606,-773755357
-260543508,217358033,-773521603
-261396729,214985740,-774082012
-261414057,213262086,-774970401
-260901816,212253740,-776329592
-259911908,211834223,-777411731
-258752898,211799538,-778661108
-257494281,211953105,-779656206
-256125110,212300519,-780659324
-254904566,213077978,-781760569
-254333198,213547025,-782274379
-254892343,212957211,-782911934
-255592480,212467872,-782851484
