#!,zero-counter: 899
-13351620,123556925,-788583965
-18820373,123387680,-786871096
-23679331,122649151,-785295123
-27291843,121189673,-783998920
-28925691,119669181,-783483637
-28742856,118044831,-783638725
-28340728,117365764,-783878942
-28894782,116333305,-783847565
-27813593,115002482,-784037425
-23941584,114736759,-784806677
-18638236,116199734,-786320262
-16411541,118750083,-787014498
-16322936,121215515,-786989314
-15741433,123998383,-786968697
-14960844,126461133,-786978759
-15950771,127846781,-786754787
-15507889,128584024,-786574556
-14051024,129495248,-786438417
-12923019,130214719,-786430745
-12062180,130701236,-786589109
-10423253,130316236,-787176879
-9311685,129555906,-787627823
-8508853,128532256,-788155913
-8170688,127606136,-788558549
#!,zero-counter: 45
-5632913,126271043,-786869683
-4674149,127024641,-786619665
-3462440,127389691,-786379579
-3580078,127932575,-785373756
-3767263,127858284,-783162937
-3484069,127721769,-780364874
-3302996,127841517,-777872372
-3425913,127829805,-775559276
-3929207,127288149,-773508262
-5237491,126388891,-771654385
-7224373,125048605,-770207227
-9721743,122900448,-769637162
-12599141,120164005,-770184904
-15401473,117442391,-771800995
-18398803,115291725,-774389337
-21225408,114044110,-777526603
-24212901,114168885,-780312789
-26585292,114462858,-780546480
-27402641,114170907,-780845257
-28342748,113152815,-781402515
-27174789,113596442,-780982884
-24859098,114650906,-780995117
-20863087,116264672,-782336996
-16794293,118566006,-783415602
-12978059,121638253,-784617265
-11565014,124338994,-785507215
-11765967,126291908,-785813162
-12559507,127246812,-785077749
-12025699,128172403,-784783317
-11713242,128822314,-785128578
-12132285,128767463,-785560404
-13135401,128685682,-785728105
-15876373,128336122,-784994828
-19001938,127329512,-783834804
-22609932,125940605,-782877991
-25086798,125247639,-781622686
-29423772,123758107,-780180669
-34100004,121770434,-778759866
-36918374,119841843,-777567343
-37627886,117746169,-777177459
-36993843,116041513,-777973884
-38580803,115372857,-778916807
-40440254,114771599,-778884145
-40449120,115877038,-778073535
-38002976,117677516,-777919579
-34287379,120360321,-778823237
-32374362,123184937,-779355713
-31492467,126533479,-778905520
-29459540,128906928,-779056957
-27392142,130614956,-779045908
-26978637,132026475,-778948791
-25296926,132060595,-779081321
-23850168,131686316,-779590240
-22677436,131160796,-780125024
-21986397,130712624,-780492661
#!,zero-counter: 61
-16171782,125750819,-782826815
-12109688,125020842,-783106209
-11248063,125154965,-783142411
-10276911,125271454,-783190833
-9329885,125528853,-783245071
-8375685,125794821,-783277728
-7477653,126046747,-783322331
-6742656,126438890,-783347878
-6259043,127003949,-783309336
-5841635,127710003,-783196569
-5423435,128545255,-782907698
-5115693,129541908,-782624410
-4397950,130420326,-782427756
-3252758,130544558,-782495816
-2837644,130225733,-781924901
-1080450,128781797,-779916543
2337723,127967849,-775977788
8269064,127653058,-771014094
16256669,127412438,-766267645
24885487,127114422,-762400515
33164592,126130791,-759654731
39987336,124411141,-758237874
44548501,122596370,-758045554
47647375,120127314,-758841632
50455499,116478964,-760209072
52768446,111863395,-761691534
54590460,107236694,-762949562
56746524,102984361,-764033259
60284235,99456390,-764937783
65246044,97178581,-765894895
70810210,96317410,-767021425
76281473,96674053,-768326973
81048179,97505488,-769923220
84229844,98815072,-771850666
85679977,100403672,-774104916
86279488,101875270,-776563072
86928655,103380835,-779054079
88436583,105148011,-781282274
90706762,107200272,-783553203
93410580,108880742,-786245039
95731392,110162239,-789928702
97016537,110709542,-794378989
96303989,109730812,-799465706
93825672,107625979,-804926854
90633773,105135678,-810401421
87095926,102678891,-815716764
84013791,100264569,-820890027
81586996,98721725,-825709585
80983095,97701027,-829744834
82039035,97433531,-832625867
84229286,97391626,-834486509
86366112,97361817,-835612103
87692739,97635423,-836190430
88595811,97517171,-836525616
88525251,96551258,-837218862
86868602,95240349,-838335571
83956056,93829727,-839653708
80598538,92528392,-840728091
77872488,91539692,-841471558
76177724,90596435,-842235292
75614512,89673781,-843079651
75754084,89122604,-843910987
75779017,88725118,-844537994
75725164,87940990,-845028741
75312443,86890497,-845610883
74509043,85808730,-846352629
73518092,84918030,-846932827
72174637,84206004,-847299806
70691506,83703480,-847518940
69366102,83317074,-847839953
68012139,83043617,-848379281
66610417,82708794,-849206892
64661464,81931906,-850233040
61941327,80515742,-851316463
58976720,78851843,-852254324
56595411,77492424,-853079125
54781028,76580485,-853623940
53703671,76047513,-854047766
52915382,75863310,-854292546
52085916,75763647,-854358733
50996315,75516291,-854596686
49422944,75153892,-854988939
47444261,74371443,-855670514
45011521,73352077,-856913669
42195609,72396154,-858626725
39528563,71417700,-860537443
36346287,70464849,-862632114
26835204,66014893,-865073272
25505034,64670382,-865738330
25808179,64286594,-866022954
28563555,65100789,-866386999
32770112,66988225,-866539863
36463125,68709865,-867072074
40020618,70625745,-868080040
43626458,72574025,-868793096
45833138,75202835,-869472855
48005472,77872167,-870845021
48307822,79688604,-871628521
48809940,79140353,-871494242
49493895,78283181,-871620487
48848119,76742840,-871461518
46272935,74801421,-870452891
43847104,72430512,-868615117
39348945,70398961,-865699353
37140053,68254385,-862898509
33779409,66461948,-859765043
33720469,65102995,-857658015
34231555,65434596,-857160755
33458121,66129737,-856529651
34660682,67369204,-856669973
36531972,69445958,-856886233
41253145,72403867,-857737749
43096873,74259950,-858461315
44216548,75842126,-858266121
44923425,76843907,-858334685
45961900,76797827,-857963433
47307312,77007951,-857860273
48252992,76836044,-857620262
48336474,76568595,-857138252
46929006,75962969,-855888637
42057110,75429043,-852728688
38261867,75311699,-849984841
36326847,74118806,-847893764
34704765,73626997,-846128247
34340009,73648709,-845524675
36297034,74719881,-845081262
41673727,77027089,-846329147
46571315,79621152,-848109322
47847622,81085231,-849237317
49659199,82023186,-849995680
54280792,83989299,-851681582
55559004,85352844,-852633292
#!,zero-counter: 25
56621349,88687603,-849394304
55035454,88666198,-848069177
53257759,89124854,-846189704
53455263,90158701,-844077974
54810961,91332818,-841807348
56644357,92269446,-839194645
58313288,93121174,-836314978
59460526,93722056,-833742476
59625177,93884541,-831421694
58568935,93531819,-829191646
56367510,92885927,-827242045
53382805,92471608,-825545968
50707386,92386953,-824118284
48858301,92560312,-823206626
47906866,92800296,-823057711
45797252,92734881,-823474514
44591236,92161273,-823367924
42494112,91308744,-823131516
39313031,90309168,-822979885
35108711,89311925,-823165244
30863710,87902404,-823942164
29639154,85258944,-824982355
29621036,83436261,-825947886
30466812,81221911,-826155196
30797780,79370849,-826288101
29706061,76522109,-826268221
27707361,74327867,-826633845
26623124,73359039,-826882780
24824955,72751526,-827196570
23090966,72112561,-828183204
22747234,72513129,-830160355
24440014,74828247,-832686370
28354627,77285661,-834871438
34398958,81339932,-837586171
38110137,83839477,-838869615
42527713,86337635,-840039967
44466055,89143528,-840970182
44463563,90574609,-840786257
44913857,91859527,-840681017
46231782,92727073,-840716919
47755306,93625764,-840541909
49098660,94175301,-840241186
49225406,94201790,-839099779
46389654,91650358,-835667635
42364280,88681266,-832725768
36772516,84675403,-829673564
33145235,80374542,-826902715
32101871,77633725,-826065996
31250718,76703164,-826087045
30115338,76231414,-826148182
28843168,76019409,-825653287
30358144,76880759,-825601860
34565224,80829907,-826425107
38057641,83464258,-827315969
40152683,85353269,-827642045
42565478,86939012,-828247729
44807334,89130119,-828910506
46050497,89458372,-828871188
47506058,89757950,-828846478
49013992,90052927,-828958667
50307961,90295689,-829013968
51139626,90424275,-829086499
#!,zero-counter: 24
50808444,90429493,-829603322
50742851,91276125,-829174795
50867977,92201777,-828636332
50693264,93082071,-828141501
50322244,93740866,-827711029
49314065,93658329,-827108343
47794883,93045264,-825997663
46683369,92129397,-824406940
46152011,91799416,-822770069
45913880,91736832,-821208562
46022553,91804895,-819389459
46525398,91915172,-817449563
47252071,92210006,-815641874
47998199,92521388,-814075552
48382973,92718931,-812949898
47949814,92553191,-812289175
46564116,91797059,-812012191
44565442,90738129,-811995735
41757008,89731359,-812256538
38245640,88583442,-813155695
34444447,87517125,-814677099
31609001,86483559,-816825421
31069957,85082786,-817675682
31440396,83787448,-818244623
32542928,83158006,-818516075
33962493,83035470,-818460933
34690914,83513354,-818848779
37358368,84861593,-819856850
40808827,87102552,-821398222
42826525,89232548,-822768607
44139714,90513964,-823555032
44847110,92119358,-823971557
45662340,93160935,-824039701
45254171,93585025,-824447825
42948671,92228338,-824099622
40831410,90542120,-823795841
37864129,88407126,-822842457
35766403,86558808,-821534018
33556566,83945229,-820200793
30811319,82281657,-818339983
28126930,80876800,-816287851
27270100,80507102,-816023283
25921763,80557173,-816411158
24452123,80600909,-816256043
23753184,81106441,-815740400
23320546,82364092,-814795783
22993681,83116937,-814358910
23209520,84032913,-813998248
23737315,85033378,-813737188
24386052,85372190,-813649037
25153626,85496176,-813671234
25986865,85618510,-813674392
26895639,85781832,-813589210
#!,zero-counter: 17
28095233,83408272,-815886868
27550115,83033488,-816131104
#!,zero-counter: 14
29074214,84775774,-815091839
29578687,85594885,-814674736
30221115,86132022,-814380477
29642283,85379421,-813750836
27930326,83172988,-811723558
27381530,81840566,-808851186
28292618,82522229,-805897317
29370199,83785954,-802812475
30400108,85394856,-800109108
32039730,87322031,-798061526
33619053,89568961,-796569222
34851688,91524153,-795272920
35511863,92742243,-794167940
35199116,93190700,-793684481
33902473,93281960,-793677552
32038370,93039810,-794384498
29889616,92669731,-795655561
27281463,92161723,-797651109
24631248,91570964,-800715361
21836128,91116915,-804683030
18900555,90413602,-808683342
17641277,89409173,-809165428
18225174,88480112,-810050159
20106266,88703078,-810791522
21195817,88517762,-811189467
24427445,89577149,-811625024
30322152,92265876,-813922887
33405023,94766541,-815044105
36382419,96960694,-816170016
38780450,99130899,-816644023
40633767,100711042,-816809693
41214485,101489433,-816599266
41749058,102048674,-816420612
39989062,101370340,-815589958
35633160,98399740,-813013884
32304451,95904553,-808850292
31205575,94454108,-804213424
30806221,93509317,-800004132
28339957,91773084,-797422812
26477475,89698319,-797086938
20513817,87262659,-799668740
13846860,84619566,-804283514
12592981,81067815,-805878198
10984907,78595617,-807114882
11806105,77079911,-808957570
12636984,75930336,-809916279
14519348,76263131,-809804979
16048501,76967595,-809119202
17574476,77590515,-808526805
18324056,77860633,-808289300
#!,zero-counter: 42
14234376,76847802,-810080980
14699866,78025597,-809579199
15623191,79283657,-809212148
16315962,80161149,-808431937
16867470,80572082,-806884293
17128202,80767839,-804629748
16442884,80704253,-802101256
14186878,80997861,-799008661
10622621,81767874,-795400435
6490368,83072000,-791187322
2112507,85026849,-786710233
-1820202,87060893,-782660835
-4956762,88741797,-779992405
-7791827,89953595,-779518446
-10268408,90631107,-781119602
-13058352,91125363,-784043395
-16637160,91098196,-787484460
-20944399,90904024,-790826739
-25386509,90522734,-794105083
-28763462,90255949,-796002430
-29771388,88446722,-796545346
-30132196,87844802,-796883784
-30037164,86886902,-796777615
-27285081,86901001,-797639359
-22350273,88425421,-799206136
-15492235,90456535,-801438938
-7805895,94865979,-804397388
-3562275,97106037,-807039113
-1366378,99059656,-807794669
1427971,100343328,-808291688
4211184,102033047,-808748385
7418912,103297014,-809573490
8726666,104201237,-810067427
10135241,104361753,-810062952
11612759,104958749,-810538663
12575245,105536420,-810811821
12064029,107021928,-809871902
9962495,108448434,-807627715
6943278,109734469,-806819205
3802126,110752171,-804902149
-2118990,112290377,-801830491
-8023612,113244352,-798908625
-10583092,112969203,-797956612
-13726202,113336982,-797348568
-17572446,112137006,-795787355
-21461147,111332004,-794798416
-21688153,110597840,-794736778
-21021375,110149562,-794814218
-20191195,108824896,-795066317
-18292610,106961652,-796077205
-15322347,105283622,-797374120
-11912158,103468008,-799126760
-9190541,102283408,-800348232
-7088915,101610653,-801443350
-4854067,100844252,-802761577
-1183593,100756350,-805088298
1396344,100486550,-807087799
2836294,100265336,-808515229
4807662,99200335,-810628793
7629788,98053957,-813237551
9815340,96600051,-815535152
10922596,96070361,-815743364
10234764,95308122,-816428679
9660573,94799225,-817140801
8996934,94437628,-817683096
6436440,97381594,-815408614
3675358,99225120,-812223108
-566315,100834284,-808901135
-5447405,102313649,-806408231
-9861270,104975372,-804835462
-13391914,106265543,-802096785
-19488542,108442209,-798657580
-22315788,109424838,-796881870
-22891101,110379074,-796139732
-22022686,109974980,-795881581
-21273653,109534713,-796059056
-20423266,109135531,-796133076
#!,zero-counter: 74
-12177241,106016075,-796561347
-13647706,105719420,-794933721
-13846823,106218769,-791842474
-13102242,107097159,-787844629
-13020042,108227271,-783794838
-13552958,109032688,-780055108
-14083543,109557590,-776885861
-14822223,109954905,-774820458
-16001797,110312439,-773866414
-16886843,110357080,-774281430
-17520028,110700802,-775741297
-17839679,110982302,-777834604
-18183720,111060188,-780234687
-18381489,110890376,-783008030
-18661402,110825888,-786065252
-19030537,110805462,-789178005
-19524301,110636980,-792186159
-20719775,110445214,-794804394
-21612462,109755017,-794950999
-22212057,109367867,-795237820
-23532955,109736000,-795144094
-26017290,109871613,-794464424
-28271680,109938020,-794124170
-31357639,110333950,-793287340
-36840447,111053624,-791502809
-45126902,111519333,-789371397
-50361298,111823874,-788248658
-53516364,111280257,-787750592
-55895540,111241382,-787155393
-58247108,111225459,-786311709
-58258862,110916502,-785882859
-57082220,111124825,-785687378
-54434185,108827206,-786163370
-50309790,106964325,-787086839
-44352466,105921480,-788645305
-36906699,105952685,-791208355
-31395146,107921876,-792476973
-28441047,109845867,-793233878
-26061622,112230831,-794070623
-26220994,114598139,-793983342
-25507666,117155033,-793848932
-26431106,119381910,-793240474
-26876910,119744395,-793253932
-26459836,120684261,-793461268
-26203708,121414414,-793085491
-27460997,122875903,-792048712
-27937311,123283953,-791970943
-29806682,123518438,-790910551
-31841296,123131062,-789847551
-30977460,121680688,-790402809
-30390417,120732278,-791126015
-30772443,119888516,-791176625
#!,zero-counter: 89
-23400087,116316787,-789281469
-22947754,117263424,-788400643
-21717531,117819811,-786504777
-18567358,118206938,-782971625
-15623500,119287258,-777727310
-11100545,119633083,-771430218
-5221856,120214259,-764407723
1696884,120861947,-757145244
9107854,121557892,-749661618
16237430,122808169,-741716529
22661207,125015880,-732899921
28427982,127846960,-723369526
33386172,131129737,-713542444
38141185,133925503,-704012766
42454992,135954309,-695328264
45998651,137091002,-687253294
49753108,137226461,-680659987
54288439,136906142,-674674847
59781342,136838148,-668424146
66330423,136901575,-661661852
73002420,137088431,-654259321
79679278,136956631,-648500145
86061729,136247664,-643983213
90938011,133569692,-643215803
95300625,131011593,-644255257
98995234,127825771,-647304817
101928041,124549572,-651951571
104139695,121561213,-657709810
105277468,119216991,-665365207
105984437,117301124,-674262065
106386269,116418566,-683859532
107527694,116097430,-693603984
108825472,116218341,-703150244
110005217,116247108,-712344871
111006924,116165066,-721016223
112269499,116083397,-729141883
113634372,116532454,-736607962
115549182,116984591,-743851258
117401689,117591719,-751225224
118080859,118646427,-758614280
116765621,120124728,-766091901
113353057,121677909,-773689045
107955216,123668630,-781519548
101448050,125766745,-789567763
95245292,126940113,-797813905
89952907,127315985,-805864748
85614882,127180257,-813147020
82632913,126725094,-819136309
80790302,126387044,-823644849
80162599,126011437,-826883909
80050540,125611877,-829132032
79192357,125386944,-830877714
77655785,125267670,-832701490
76221304,125255998,-835080994
74606304,125817820,-837720241
72782415,126774875,-840398267
70343235,127888212,-842665025
67001041,129265893,-844061045
63647393,130318408,-844575747
60976528,130690054,-844693974
58983383,130781388,-844790738
57937817,130562082,-844823256
57205626,130196099,-844738995
56473073,131767922,-843718700
55701782,132137163,-843449474
54592380,132298058,-843143997
53080013,132120814,-842823402
51223679,131524833,-842599636
48862549,130573893,-842534174
45455991,128886503,-842946166
40543770,126484250,-844280624
34986330,123452198,-847246658
24062235,117838525,-851987190
22870916,114470361,-853816995
23365454,110567263,-855050334
23790714,108019756,-856731228
25228796,106615555,-860605022
27746991,106478104,-864457483
28538849,106723187,-865684827
30372547,107526957,-867297817
32394301,108508643,-868404147
32550664,109546536,-867545760
32721089,110492308,-866350229
33278723,111218769,-865140833
32740454,112340874,-861879508
31353419,113512545,-858791612
30729042,113947705,-856845740
30593050,114866736,-855807496
30193614,115932715,-855003727
30307390,117870131,-853901473
31675230,120765446,-852493356
34190719,124531578,-852266375
36015189,127329230,-852800029
37502799,128961747,-853276481
39969051,130134096,-854755053
41824835,130954047,-856829799
43411674,130649317,-858184548
44851205,130127607,-859826165
46071531,129194849,-861004725
46852724,128367108,-861293808
47414790,127453317,-861516096
47535023,126455076,-861608300
46993328,125883348,-861403972
46144354,125615064,-861010841
45398933,125572194,-860504368
43866698,125965446,-858501978
43800482,125625101,-857829391
#!,zero-counter: 22
44944728,128764123,-854035197
44527004,130175924,-853069914
44347625,131579563,-851347931
45661072,132900477,-849273418
47989921,133987410,-847163408
49837473,134476147,-844523242
50365225,134217166,-841161629
49634563,133404189,-837847842
47836475,132288242,-834780309
45386859,130883465,-831847748
42255754,129686226,-828894351
39073156,128657095,-826356623
36492875,128196721,-824907884
34503408,128287084,-824767687
32343276,128378991,-825275967
30141551,128198279,-825944725
27951244,127737385,-826689626
26083680,126696564,-827466112
26007152,125559289,-827529346
26726261,123379413,-827992183
27239770,121361082,-828444924
26979322,119710055,-828813046
26878954,118232948,-829460025
28090164,117498988,-831344110
32245165,118428044,-834975492
36056218,120274517,-837822563
39135682,122137156,-839032111
42744962,124508834,-840603232
45820659,126548532,-841774875
46543303,127169729,-841852411
48419725,127832454,-841769099
50720342,128396367,-841516940
51219741,129030621,-839207908
48888621,128842356,-835691390
47200725,127621649,-834008155
44209411,126484609,-831754164
41210893,124394188,-830260931
38339835,122627098,-829605390
35551352,120791509,-829257283
33909102,120096872,-829514865
32478050,119166439,-829778232
31814481,118243524,-830073777
32163638,117486830,-830861390
33218346,117166835,-831892734
34528458,116896712,-833138680
35934419,117185919,-833814933
36375319,117879281,-834336710
34423133,118736145,-833932105
33986452,119298764,-833706268
33727705,119941057,-833449353
#!,zero-counter: 40
34212720,120285931,-830832988
33952010,121243791,-830215515
33858791,122357067,-829568597
33890615,123537094,-828831104
34193292,124507909,-827411892
34847341,125175819,-824509424
35764110,125985830,-821006716
36509289,126925407,-817837983
36970610,127884125,-815073729
37175449,128961396,-812624108
37128398,129929357,-810718021
36725076,131019871,-809254689
35793035,131931007,-808198322
34201772,132373393,-807503969
32485715,132204701,-807080591
30854260,131662282,-806864270
28982277,130689860,-806896039
26875621,129498493,-807495196
24878185,128529145,-809017625
23053606,127903200,-811348692
21252815,127309418,-813977995
21286052,126165919,-814846405
21599593,125329740,-815171865
22525580,125070299,-815723908
23972491,125415561,-816013073
25281664,127183060,-816189224
26579240,128910492,-816999626
29774609,132255178,-818505426
31684486,134942525,-819234464
35675210,138288708,-820588706
38956413,142202866,-821817477
39662382,144442180,-822016028
39817647,145602291,-821509857
41251451,146708888,-821059806
42482958,146920743,-821287420
42379241,146122623,-821773742
40979316,143930821,-822195311
39089994,140907636,-821770881
35986752,137463355,-820064672
31218949,132539643,-818388027
29551036,128300538,-815845560
26484499,124076754,-812905681
23728370,120487959,-810048364
20864478,118712286,-807832739
19489981,118575283,-807164398
17685752,119071858,-807047997
16658303,120382757,-806775600
16969969,123276597,-806830128
17861685,125629325,-807563800
20612036,128404911,-809169513
22337075,130406320,-809781735
22994201,131304591,-809662063
24520080,131709617,-810364621
25982687,131657357,-811542450
27381364,130497411,-813093831
28819732,129414793,-814237341
29952706,128486954,-815148568
30411968,127668571,-815918105
#!,zero-counter: 53
33861770,131520325,-815054050
33413943,131738733,-813488545
33460666,132165356,-810723730
34804720,132916339,-807898485
36374355,133546850,-805049426
37128015,133711994,-801754346
36454741,133399147,-798471096
34383846,132701604,-795516910
31214109,131618501,-792971359
27289859,130326042,-790795903
24305145,128807938,-789656049
22360141,127694819,-789738476
20449926,126421755,-790581909
17941190,124791209,-791724925
15081284,122835038,-793009304
12046380,120473797,-794475185
8609061,117921145,-795959685
5408948,115174420,-797553463
5148427,113494357,-797622841
4440569,112481744,-798222600
3520668,111460505,-798610461
2196910,110719662,-798569006
2010976,111307540,-798205528
5665590,114395150,-799231814
8070443,117483408,-800211362
13137966,120416734,-802387856
17666782,123818779,-804712756
18678415,125434716,-805629806
23008094,126994247,-807863434
27684054,130026877,-810004672
27820139,131336523,-810268957
29229230,131561611,-810809696
28950825,130993000,-811011333
27001439,130220963,-809500405
24674778,128798548,-807851693
19899089,127003200,-804932649
16275942,124955565,-802248849
14100063,123343804,-800764203
13476680,122649387,-800257768
12626587,122849331,-800381163
11495024,123018143,-800309852
10608115,123642559,-799570533
11586415,125025027,-799378131
14112984,128218811,-800132190
15528625,131220998,-800920758
16463988,132827243,-801603693
17740951,134405790,-802239378
17788707,135340117,-802210991
18763533,135494390,-802140951
19513423,135223224,-802586459
20079871,134810272,-803164507
20695917,134235724,-803531506
#!,zero-counter: 54
21113653,135471596,-803960634
21122165,136322700,-803566480
20473035,136930157,-802157155
18013160,136003277,-799119645
15755239,135104083,-795259140
13750514,134718728,-792311966
12218137,134310789,-790248262
10511882,134043138,-788660146
8791235,133873492,-787680149
7406240,133801169,-787412363
6071537,133821807,-787882547
4345848,133730710,-788816638
2129187,133271938,-789787506
-501257,132516468,-790855061
-3149832,131637219,-792056425
-3655046,130705065,-792219666
-3736207,129689201,-792643910
-3937090,128717553,-792978006
-4511100,127791654,-793064323
-5112931,127042436,-792970312
-2509572,127036692,-794079741
-387284,127743627,-795266064
1368412,128412694,-796303661
2065586,128397419,-796819976
5427245,129154154,-797897579
9835013,131711532,-799204653
10648662,132840235,-799659257
10870923,133743117,-799450052
10802974,134810208,-799966343
10228125,135517304,-799494827
9800351,136328230,-798679794
9427359,136993476,-797857579
9592592,136789605,-797241719
9776400,136500108,-795091660
9565234,136226906,-790930287
7604570,135456306,-786825003
4195544,134322045,-784183152
875960,132711028,-783655456
-2753184,131067733,-785150047
-6940866,129582206,-788154588
-9972130,129452815,-790698530
-9511469,127514593,-791637732
-8407838,126214968,-792962939
-7286065,125488580,-793207054
-7761130,126990958,-791900084
-7682180,128371026,-790573485
-3900584,131586335,-786854751
1626150,135673006,-780971030
7471320,139079961,-775031316
12018503,141362949,-770626135
14194979,142555147,-768456999
10655289,143191087,-770741744
8154066,142588501,-773561817
4826113,141703034,-776906013
1374688,140614615,-780495635
-1173454,139654527,-783429603
-2248958,139053068,-785013618
-43915,138575244,-783281069
2414779,138598660,-781312799
4801065,138934640,-779474141
6532769,139351597,-777953876
7945067,139735832,-776865393
9090611,140110433,-776339691
9825545,140510925,-776193645
7915523,140828249,-778509825
6796698,140579003,-779465845
5989857,140452067,-780321231
#!,zero-counter: 18
8837627,140436301,-781862230
8448382,140463013,-782296446
7731665,140261202,-783191391
7279727,140341966,-783721183
6836212,140357942,-784232665
#!,zero-counter: 19
5152116,139827208,-786758804
4761835,139777516,-787395295
4233613,139829360,-788189490
3669223,139852497,-789086177
2936770,139789020,-789977820
1937994,139566533,-791055686
438160,139312980,-792598707
-1453062,139170709,-794580113
-3911656,138878542,-796313293
-4525094,138156789,-796784189
-5372348,137579070,-797053002
-6169670,137023578,-797516257
-7283995,136940211,-797279241
-9133376,137060473,-796488350
-12357172,137357751,-794675984
-16717434,138206986,-792668798
-21493979,138581748,-790382318
-27230235,139557298,-789009367
-29302120,139331286,-788409896
-30093497,139365373,-788183348
-31323843,139806941,-787645720
-32890046,139675826,-786855232
-30915712,138447167,-787090209
-27246393,137444035,-788912655
-21974951,137269042,-790762737
-17317383,138169898,-792954192
-12544540,138358127,-794561347
-9950993,139641888,-795460801
-9885140,140798812,-795630204
-9444245,141614665,-796027924
-7997824,143303106,-796267605
-8960264,144065770,-796342494
-9515982,145155253,-795921358
-9834680,145907580,-795713458
-10117576,146765235,-795402956
-10812389,148050601,-794267939
-12188288,148789105,-792787244
-14306797,148800361,-791255612
-17232624,148671403,-790043813
-18922183,148661240,-789521391
-20728310,148167950,-789105516
-22325435,147539018,-788691996
-23748547,147383545,-788192345
-24619067,147012538,-787632644
-25792472,147053291,-786977648
#!,zero-counter: 138
-12850602,139502626,-788386797
-9379769,140041340,-788704694
-6839695,141005829,-787261187
-4914489,141011516,-783817484
-5284364,141701364,-778936781
-5139602,140760400,-774428817
-5615494,139562190,-770651131
-6414203,138773251,-767336101
-6939876,137824960,-764895027
-7493979,136601171,-763356568
-9223120,134865416,-762630778
-12852768,132598432,-762169965
-17013576,130177508,-761422491
-20129342,127922780,-760175342
-21935284,126010468,-758718034
-23128169,123856090,-757590011
-23207763,122186587,-755909934
-22200673,121650354,-753727670
-20364755,121809573,-751762874
-17602071,122300950,-750738434
-14865680,123452415,-750688097
-11961492,124807467,-751721946
-9119545,125921657,-753977413
-6664931,126875294,-757568832
-4441211,127403906,-762013595
-2457730,127442860,-767297219
-624719,126940787,-773350711
492071,126495183,-779666982
1123856,126123797,-785478316
1949029,125661815,-789666065
4546359,125081286,-792213902
8434517,125059267,-793828644
12596440,125139896,-795343173
15756348,125167816,-796994762
17279792,124919027,-798386035
17248042,123750046,-799227270
15715149,121656274,-799607989
13742405,119005529,-800058712
12414966,116710669,-801039600
12111411,115319626,-802779163
12106668,114819092,-805072756
11831685,114824578,-807721382
11227034,114847117,-810593811
10213796,114771508,-813221555
8887772,114698670,-815308211
7468184,114326807,-816631090
5903430,113910571,-817232203
4732349,113593435,-817174005
5048524,113762257,-816545630
6608742,114421082,-815984081
8278809,116151633,-815537510
10007578,118317671,-814967144
11685437,120591617,-814558897
12868693,122781572,-814417826
13419018,124514571,-814585962
13473293,125805673,-815056628
13279091,126860692,-815846613
13477164,127991152,-817055452
14063302,129283276,-818588535
14788505,130725537,-820503240
15556124,132214512,-822436423
15886934,133511244,-824286913
15321147,134329462,-825984702
14706507,133870061,-826381879
14892695,132676842,-826509734
14608045,130778671,-825864331
11757591,128150780,-824257123
7446139,125102489,-821618301
3199276,122244860,-819038352
-846080,119493629,-816518339
-6129491,117065529,-813292291
-11227933,116308426,-810664984
-14587697,114656240,-808541682
-16262695,112710671,-807352365
-18444138,110943801,-806329890
-19981256,109489409,-805681249
-19665297,108661709,-805535378
-18668708,108635078,-805741546
-16718349,109300472,-806639989
-12251699,110887654,-808206828
-6961553,113978755,-810257178
-1778928,117677191,-812379248
2802671,121807225,-814492407
5960825,125195254,-815919806
9629631,128237974,-817653202
11706876,130726405,-818384723
12439319,133029151,-818468571
12279626,134135399,-818176722
13275696,135011076,-817749313
14218966,135780200,-817471426
14793798,136130834,-817336628
15544748,136465592,-817221342
16413259,136765971,-817190753
17193181,136993501,-817159193
#!,zero-counter: 54
17063421,139296984,-812313598
15930905,138504376,-809832166
15488955,138021020,-807622707
15464514,137967369,-805855883
15561205,138278336,-804205310
15791240,139002457,-802304715
16147800,139735154,-799819771
15856660,140547852,-796518584
15140117,140970426,-792806901
12969088,141053842,-789428700
9656840,140744511,-786867855
5628443,140265852,-785500257
1564446,139263296,-785827168
-2665294,137945117,-787949174
-7324398,136755074,-791264385
-12561050,135470612,-794890022
-12548795,131840065,-796414805
-13445547,129548623,-796567170
-13832490,127694314,-796756578
-14912213,126438075,-796724678
-16171381,124874766,-796752586
-16571482,122975026,-797393916
-16029525,122085920,-797925844
-14724363,121528895,-798824111
-12415255,122351933,-800943942
-6945485,124600833,-804148773
-2110534,127354811,-806706646
58845,129356287,-807606766
1932334,130678052,-808275384
3772660,132463673,-809121478
4313453,133596438,-809579200
5320741,134538000,-809340393
5546734,134949047,-808600255
2645229,135955753,-806392087
-171368,135689145,-804019756
-2462342,135171416,-802669656
-5510464,134711985,-801044728
-10464143,133328885,-798949265
-12255340,131616072,-797473614
-13589483,130993268,-796551812
-12712732,131346091,-796154463
-11366421,133028550,-796250500
-10870761,134501648,-796327349
-9901436,135819346,-796689328
-8351681,137593009,-796872465
-7192526,138675648,-797334269
-6039500,139486642,-797443504
-4825818,140032506,-797575838
-3840198,140052963,-797871215
-2864250,139890095,-798247950
