#!,zero-counter: 367
32969982,54446133,-845545837
34827944,55768153,-845132977
38918362,58036641,-846183224
43006300,60407952,-848788907
44566055,61036157,-850927619
47095971,61436697,-853616429
49205584,61908438,-856558884
49792909,61671917,-858268761
49174963,61270155,-859126441
49313779,61088940,-859532782
50794611,62925317,-858784989
50859354,63781879,-857615955
50903412,64062928,-856390087
49395720,65815666,-854280637
49201966,66156089,-853686985
49219004,66233108,-854177748
48416366,66771914,-853560132
47982574,67294899,-852963207
46844188,68530609,-851396771
46195383,69355025,-850386795
#!,zero-counter: 61
46718505,67901471,-854445713
46870769,68808980,-854089531
46937942,69892617,-853722483
47292474,71033280,-853064983
47804338,72302103,-851170997
48757117,73396596,-848061189
49974708,74103529,-844543001
50719658,74365384,-840760315
50131600,73740505,-836705083
47793868,71984700,-832564148
43975107,69754528,-828702390
39333901,67226742,-825403173
34748437,64589018,-823444528
31138042,62071292,-823115830
28507707,59745944,-824269762
26159773,57567788,-826429334
23469925,55437351,-829216358
20228901,53320103,-832419244
17219779,51275434,-835720519
15833156,49518574,-837229582
15517364,47314791,-838256147
15589212,46210139,-838788372
15070572,45786529,-838853506
14981666,46613030,-838859651
17529094,49711445,-839555155
21727716,54273731,-842192136
25184536,59558192,-843601674
27603781,63156975,-845092565
30039754,66641552,-846751206
32672091,69988218,-847561079
34095556,71569423,-848592946
34461143,72328766,-848646766
35562125,72320450,-848212128
36867342,72639017,-848223781
37571245,72195997,-848251645
37199372,71303958,-847830021
34967504,70186091,-846037951
32352630,69694469,-843400096
30831458,69334956,-841141145
29327215,69568790,-839644998
27913877,69327863,-838170078
27136079,69892406,-837735601
26255878,70166475,-838150304
25449679,70232247,-837999172
25565478,71071002,-837474418
27735604,73096255,-837244768
27974639,74758002,-837768494
28666420,75722370,-838502754
29300592,76436449,-838767167
#!,zero-counter: 31
35704244,77166299,-842437525
37738666,77579810,-844257554
38602446,77760608,-845139018
39846463,77544560,-845617113
41843976,77598249,-847473838
43593377,77405630,-849834253
45120211,76752041,-851610212
45646926,76197421,-852495818
43870140,77227226,-851767688
43770754,77911449,-851673803
43671111,78513753,-851588095
#!,zero-counter: 120
45207865,76059596,-854308740
45004295,77473325,-853770206
45168547,79027298,-852641620
45823582,80254494,-850226290
47536721,81218244,-846707551
49949938,82497119,-842521564
52079386,83643442,-838229795
52717567,84791831,-834189244
51427690,86377431,-830828799
48360696,88297638,-827770749
43393164,90259656,-824776518
36824707,92170507,-821744359
29593802,93921979,-818647247
22711651,95135328,-816177260
16522682,95815637,-814868951
11553081,95846990,-815160275
7624601,95076186,-817034978
3983995,93882618,-819776635
472809,92379432,-822981577
-2525637,90890677,-825871325
-2348005,88528406,-827233506
-773285,86359495,-828073580
1602974,84609027,-828522330
3829052,83017634,-828985390
5665821,80584570,-830299671
7416033,78970760,-831734309
9612625,77571299,-833089756
12116362,77487352,-834657457
14254927,78112437,-835313526
16533789,79317579,-836184043
18645816,81991350,-836828827
18698363,83448477,-836492103
18277849,84452885,-836219524
18334153,85915324,-835704197
18968445,87089564,-835585203
19387756,87768097,-835516742
19290207,88434395,-835151176
18388924,88790070,-834451818
15274541,88696589,-832749111
10669371,87821848,-830537039
9129936,87177300,-829507045
5887112,86952008,-828180232
2267214,85721943,-826365294
1916221,85278228,-825808614
4857617,86857936,-826033690
8737373,88656652,-827148619
12665938,91240322,-829038850
16358359,93424872,-830142572
19153947,94645637,-830888350
23574473,96768725,-832444415
26988340,98663657,-833688060
28098919,99736928,-834169088
29759583,100781253,-833818079
31209376,101513910,-833738861
32020840,102269479,-833497613
31739853,103249647,-832356246
30099412,103832611,-830508785
29050070,103820589,-829688792
28950727,103652385,-830187577
29349985,103264654,-830632641
29564973,102411837,-830921651
29385870,101521249,-831391077
27743865,100596038,-831994671
26413278,98850001,-832748800
26232481,96571093,-833530708
26540279,94466956,-834274751
26543454,92478480,-834226790
26313045,90050592,-833898060
26367292,88579790,-833759366
27030159,87887995,-833632505
#!,zero-counter: 16
28206117,88691894,-833752075
27503320,88346330,-833820917
26950894,88021625,-833819213
#!,zero-counter: 117
31487839,82966207,-838944750
31172133,83714853,-838678598
31225789,84550893,-838467330
31496119,85366816,-838308096
31335883,85753917,-837612739
29725778,85352186,-836389637
27692502,84555059,-834363435
25673962,84631933,-831837391
23064821,85802059,-829519775
20139228,87117758,-827388361
17013688,88768685,-825526402
14458032,89687252,-824711422
12283950,90161759,-824939150
10427153,90641570,-825468535
9241043,90690810,-825773191
8303902,90491004,-826203948
7737449,90096807,-826993813
8300523,89485104,-827581902
9054310,88640638,-827994341
9664211,87847878,-828331123
9901362,87120414,-828561396
11637905,86810750,-829381926
13361793,87988143,-829468427
15059509,89458002,-829151571
15118118,90572468,-828924522
15836761,91600765,-829016372
16640421,92335546,-828809907
16181416,93653176,-827737323
14517287,93968225,-826500581
11480693,94738135,-825601368
8715642,94204298,-824800595
6697220,93868181,-824269619
5408133,93572818,-823870806
4344627,93206156,-823631094
2347637,92183526,-823029656
3012216,89850956,-823278303
5340858,87630856,-824602183
8635403,85366489,-826374285
13055807,83302515,-828818259
17340232,81962818,-831914861
20599850,81667452,-834384514
20169152,81926796,-834147113
19362991,82414960,-834107140
18103403,83033512,-833521487
16296122,83715817,-832700741
13777834,84238758,-831586089
11893751,84342296,-830955897
10125664,84983816,-830478223
8767205,85329114,-829474519
#!,zero-counter: 64
10159034,84071784,-830037721
9386175,85205250,-829061106
6242029,88653547,-825446423
1161956,92140583,-821930995
-2648230,93762512,-819841760
-5068728,94486180,-819032494
-8896111,97158498,-817093967
-12766544,99342440,-814250697
-15458280,99966706,-812488144
-17507100,100113800,-812079744
-18417337,98810100,-811719460
-19338109,98241088,-811573199
-19505907,97473362,-811561678
#!,zero-counter: 46
-14637417,92631595,-813044068
-13330095,93771480,-812789824
-11499580,94823032,-812379796
-9622812,95697242,-811341355
-7973527,96863516,-809523690
-5781279,97290791,-807476597
-3391433,97622566,-805048515
-879787,97598936,-802320825
1547105,97337794,-799040105
4239200,96829914,-795169941
7879719,95659015,-791216112
12823960,94086245,-788111295
18860134,92530151,-786192275
25296178,91448277,-785101381
30872821,91020545,-784645416
34415510,91390968,-784665223
35933881,92206948,-785220558
35915707,92886253,-786381836
34704902,92695894,-788143780
31577823,92515996,-789489150
28724926,92514217,-790539325
27625359,92817962,-790986782
29451444,92747507,-791252246
34925653,91747815,-792017981
42848993,91392275,-793234399
52623455,91732637,-794866076
62952787,92209938,-797173596
72562840,92367761,-800523203
80056172,91914013,-805420769
84864377,90796366,-812347421
87920543,89570989,-820673812
89658019,89387004,-829894972
91332504,89488539,-839338861
91672816,91192186,-848161430
91472845,93268147,-855964079
90799712,94534895,-862792660
89286740,94994100,-868952069
87214419,94211165,-874897143
84105704,92922425,-880471752
81409479,92575623,-884931665
81093081,93326382,-888095699
82258761,93932086,-890206609
82679051,93842841,-891821392
82239202,92407142,-893490979
80410016,90723381,-895070207
77283782,89274451,-896349923
73122829,87857773,-897367262
68783171,86769824,-898416887
64997876,86161351,-899658837
61432116,85882599,-901130799
58168052,85904528,-902617752
55569986,86186864,-903979332
53865696,86580023,-905150793
52980459,86905254,-906138855
52384255,87080868,-907088654
51805176,86968022,-907907975
51024363,86595019,-908633068
50120210,86240615,-909322241
48931461,85894090,-909880934
47464347,85360347,-910348891
45992215,84629693,-910633294
44435434,83588139,-910774289
42555721,82160355,-911073688
41139010,80649473,-912011948
40996020,79025952,-912824595
40759544,77651236,-913136108
40884466,76604574,-913665125
41287232,76006205,-914668131
41379598,75918199,-915805849
41017192,75938346,-916294028
40566700,76523094,-916803198
40250478,77523837,-917483443
39958539,78456763,-917916032
41049763,79665073,-918178487
44043313,81379092,-918367182
46799713,83213254,-918523365
47723676,84518814,-918269986
47170280,85024936,-917831032
47641278,84282899,-915625811
45968336,82890509,-913488668
42112361,81963294,-910681376
39374481,80560922,-908172986
38635686,79878779,-906543511
40220804,80363932,-905917891
41241487,81252236,-905223716
42463692,82367856,-905036358
45061005,83462511,-904998854
49293911,85464695,-905061072
50406159,86863213,-905096696
50484589,87865127,-905013508
50616980,88145989,-905244573
51553906,88362765,-905151937
52460099,88762729,-904879104
53025974,89287642,-904501521
52632550,90117222,-903951080
51811834,90374503,-903655033
#!,zero-counter: 68
46452424,89623038,-897861657
46334545,90910743,-897443385
46797879,91977943,-896980194
47132352,93141616,-896429033
47263437,94119286,-895957079
47316527,95080652,-895526229
47440637,95751931,-895028336
47282039,96404085,-893741095
46544438,96686001,-891553421
45516005,96503008,-889134646
44730002,96094122,-886759615
44368437,95775892,-884368955
44332828,95537207,-881746318
44594795,95138496,-878975967
44591439,94300337,-876355857
44021794,92847521,-874289740
42655454,91224145,-873097500
40932080,89514404,-872914994
39082196,88044365,-873904475
36909238,86569372,-875717523
34112454,84724181,-878138332
31399282,82717165,-880902524
30971488,79094142,-883596445
30655435,77226287,-884739823
31419624,76435179,-885365603
32796307,76379952,-885591118
35574615,77587111,-886168606
39567422,79838567,-886794605
41909120,82107100,-887327399
43297346,84165263,-888022310
43588296,85930543,-888107385
43291302,86867111,-887915557
43834088,87899500,-887561946
44824278,88708265,-887244212
46167280,89129849,-886801067
47066121,88996232,-885937419
45742122,88199933,-883485699
43259441,87149936,-880090421
41641985,85521275,-877892150
41966582,84266765,-877018503
42162779,83921264,-875962401
42191085,84362150,-875206510
42413416,85066387,-874675227
43891524,86345965,-874093507
45951290,88689113,-873342992
46615493,90616792,-872952051
46876771,91551541,-872987291
47682363,91950024,-873144782
49040746,92394355,-872934345
50000633,92311652,-872556869
49845057,91689350,-871805150
47785845,90737741,-870362881
46813063,89041209,-869593081
45825525,87043949,-869478167
46095969,85203069,-869632802
45651976,83259516,-869870965
44641751,80673751,-869801842
44879308,78660152,-870010147
45574325,77391398,-870099262
46494010,76324033,-870441575
47064255,75689392,-871003374
46937564,75196245,-871432670
44660638,75693445,-871554074
44210654,76217411,-871306089
43921356,76777055,-871124487
#!,zero-counter: 32
43136870,80252177,-870908349
43314404,81202218,-870450535
43663770,82058639,-869900293
43688003,82393235,-868931303
43157324,82278435,-867350206
42660108,82367873,-865554017
42237074,82981139,-864135325
41715597,84213391,-862998276
40957357,85861952,-861911480
40151805,87869970,-860566081
39539631,89990926,-858706556
38886723,92059620,-856275844
37833291,94061734,-853448916
36389127,95650180,-850515927
34753016,96625817,-847955803
33717665,97049504,-846273919
32919402,97049786,-845729015
31843257,96615583,-846148803
30378196,95855633,-847404076
28429588,94645888,-849271666
28028650,92532726,-851248153
28066890,91058242,-852434900
29285284,89671457,-853128689
30748603,88825345,-853452200
31672036,88088424,-853450783
31693229,87489507,-854259418
32053481,87602634,-855652737
33240751,88523068,-857123242
35915938,89388370,-859094103
38951850,91278338,-861384899
40760339,92777234,-862398159
40762957,93526493,-862730928
40392146,94134807,-862576756
41881647,95309044,-862312459
42526875,96138042,-861634798
42049280,96995161,-859953524
38926013,97335554,-856803548
36966455,95918944,-854594866
34337723,94844489,-852544499
29282920,92463731,-849543332
24686410,88097823,-846411752
19537641,83555049,-843735778
16410256,79506360,-842205971
15003551,76401957,-841135054
14143194,74789009,-841010248
13524638,74438394,-840900199
12992957,74158102,-840757471
14416360,74642232,-841099908
16615331,76187680,-842014625
21576348,79084136,-844349745
24550175,81908904,-846464404
26673193,84303243,-847941070
30577084,87176711,-849589038
34486769,90520975,-851843228
37329106,92957625,-853745146
39782432,95599097,-855134472
40449624,97568809,-855876365
41624686,98385749,-855598464
42841049,98551079,-855670232
44099552,98509403,-855854814
45208585,98509197,-856129092
46136120,98345679,-856367798
#!,zero-counter: 30
44672152,97343902,-858519196
44241624,98175009,-858359701
44004620,99181493,-857990809
43957901,100238914,-857508699
44093924,101220761,-856903373
44400835,102086824,-855842981
44861631,102797956,-854687165
45364837,103357236,-853894723
45852092,103725273,-853324351
46047696,103863283,-852774983
46007818,104138858,-851893892
46395088,104609334,-850417609
47111061,105199585,-848199823
48204480,105906371,-845539186
49669112,106720894,-842911410
51096043,107543310,-840513767
52126524,108237831,-838428882
52515863,108723377,-836619880
52341204,108875454,-835195877
51233338,108582398,-834151608
48955231,107856736,-833401185
45777130,106813920,-833041643
42775894,105462948,-833137571
40344743,103965191,-834006844
37901956,102175899,-835587742
35420887,100107989,-837525398
32992068,97978523,-839479602
30759194,95794995,-841452415
28827448,93429295,-843437498
28265630,90988888,-845300310
28879704,89436089,-846669988
29779108,87683186,-847426803
29978921,86614693,-847975211
29032208,85833097,-848121915
27447011,85453444,-847958298
28140053,86813476,-848470919
29954863,89117248,-849758451
32289341,91474654,-850827276
33199236,93293734,-851725119
35166835,95282885,-852631363
37758453,97140579,-853808983
38049111,98322856,-853862080
38856010,97947109,-853861642
39820074,97547751,-854129638
40601384,97110622,-854678277
41073399,96404929,-855185313
41170873,95434363,-855425404
40014020,93639151,-855219609
37088218,91589615,-853849604
36009256,88606933,-852928743
35034395,87467629,-852070561
33754639,85575248,-850950406
31937876,84377930,-849315766
29753313,83433221,-847471784
28132665,82566538,-845783236
26877746,82970013,-844958863
25985466,83470207,-844504148
24917373,84100874,-843922616
23644195,84928692,-843140984
22908311,85553374,-842643984
22472512,86100571,-842343266
24066919,88691767,-841239303
27774818,91439048,-842181668
29618156,93908890,-843832897
29370901,95055650,-844188820
30708630,95915560,-845022429
31428385,96058882,-845258171
32975809,95850968,-845166810
34089520,96044742,-845432149
34669015,95609100,-845758937
34821917,95105001,-846301541
#!,zero-counter: 48
36864009,95219822,-848263171
36805962,95924033,-848010986
36682425,96703407,-847691905
36720352,97458229,-847375757
36598357,98251624,-846140330
35853879,98201570,-844665207
34888644,98002014,-842838458
33810840,97684715,-841136106
32079034,97398339,-839581589
29575723,96957142,-838213776
26507484,96463351,-837073852
24060313,95696753,-836389567
22469359,95110766,-836305655
21347322,94696606,-836642718
20355558,94181902,-837262903
19955787,93392102,-837659620
19747927,92562920,-838023115
19540444,90997537,-838751630
18993972,90169459,-839070681
17922841,89507694,-839487629
16467173,89092040,-839792142
15556301,90211004,-839630980
15823408,93348890,-839123361
17541052,97214787,-838659605
20232200,99867854,-839109149
23543410,102365062,-839774958
24394856,104229574,-839946358
25917981,106210332,-839631908
28687659,108538788,-839663446
30244884,109717989,-839702172
31223772,110326735,-839222197
32160620,111227944,-838923194
32949869,111969298,-838716664
32333838,112306109,-838652873
29131243,111381402,-837611648
24815051,109768349,-835594447
18152339,107508180,-833602393
12923551,104148069,-831635811
10356917,101768530,-830793390
9777479,99324642,-830646338
9444259,97205571,-831125518
9585657,96368274,-831577952
9550936,95281284,-831898936
9671804,94344569,-832264404
11076843,93714407,-833422754
15465430,94178219,-836814499
21912281,95488145,-839738541
25425960,96128003,-840521552
29042118,98010070,-841390729
31738312,99821853,-842342551
32867188,101174013,-842844314
36273112,102480596,-844036566
40926452,105414252,-846512322
43536675,107308490,-847943033
43648187,108720388,-848585858
43769935,108546763,-848887618
43847168,107976593,-849421787
43618827,107108734,-849732600
43496471,106468060,-850268711
#!,zero-counter: 38
41746934,104112773,-851979330
41336240,105356196,-851464995
41288845,106564061,-850893463
41054492,107805191,-850180326
39957481,108442366,-848545853
38357367,108438208,-845850696
37687238,108456707,-842146025
37489530,108882578,-837721518
36422070,109354103,-833130507
33449985,109915739,-828305959
28135734,111030201,-823015963
21198516,113164882,-816929258
13566730,115534462,-810835126
4777289,118531880,-805113822
-4534981,121720554,-800157566
-12943096,123871168,-796779693
-19891254,124305261,-795842824
-25624540,123582695,-797487421
-30722523,122526114,-800959867
-35209693,121625540,-805042785
-35702017,118462536,-806804671
-34347256,115785794,-808322319
-31959433,114859271,-809235914
-30205814,113644084,-809417842
-30263726,111290061,-809008200
-29680090,108174503,-808655406
-28187841,105424025,-808759429
-26681935,102508112,-809314828
-23909226,100350667,-810041964
-20036267,99290067,-810948236
-16465114,99268779,-811854719
-13212882,101591016,-812900677
-8290082,105725483,-814249462
-5821449,109045157,-815508504
-3483467,110119780,-816650470
-218864,111785830,-818245428
3057362,114119511,-819817786
4902564,115655362,-820625369
6356990,116667851,-820900502
7898246,117797726,-820891465
10111205,118478412,-820841193
12159311,118338149,-821923379
13285741,117840426,-823366323
13857483,115588304,-824237120
13454294,111921261,-824981734
13859828,108448754,-824931597
14454311,106863938,-824346767
14396999,105821181,-823695316
14130954,105686890,-823215465
12604717,106440086,-822869760
10324229,107428036,-821803874
8404947,108682037,-820898633
6895683,108807122,-819137478
4172312,109971127,-817533665
2460946,110605975,-816862362
2817505,110491888,-817417756
4150825,110637754,-816959971
4013158,111024739,-816045970
9489826,109719633,-816817368
10430644,109505966,-817080192
11487626,109092924,-817548827
12509430,108602969,-817983029
13495860,108090106,-818572123
14349424,107586083,-819168294
15134875,106994783,-819847548
15879018,106479754,-820441407
#!,zero-counter: 25
21148098,104202643,-825315245
22173943,105063000,-825352469
23207082,105873882,-825498246
24013577,106621628,-825792664
25411436,107385104,-826385884
27868967,108596119,-827205094
30501931,109729248,-828403589
32377946,110379185,-829827168
33651831,110570728,-830981179
34765447,110531765,-831558670
36587922,110025651,-832030932
39317513,108836093,-833007793
43342270,107204517,-834383886
48754978,105293905,-836053972
55838061,103276806,-837993725
62958393,101734649,-840427204
69288364,100578791,-843071789
73652889,100186806,-845840630
75652898,99860771,-848988451
75040291,99647423,-852653485
72874319,99148282,-856578649
70159487,98055951,-860600681
67257364,96784303,-864500530
64546716,96131161,-868249433
62651307,96027793,-871611107
61419010,96458267,-874796520
60262269,97058264,-877782162
58110130,97119970,-880505489
53891121,95720719,-883240504
47566589,93121249,-886245850
41192672,90584194,-888996712
36533640,88808074,-890886630
33901285,87900822,-891557467
32758704,87386721,-891490647
31991563,86919311,-891063500
31179290,86338322,-890491641
30454151,85851564,-889910028
29451242,85375931,-889209446
27888320,84492434,-888399351
25679811,83178671,-887519444
23318611,81801957,-886756102
21440469,80648074,-886324040
20084891,79823603,-886322194
18973926,79171503,-886692959
17557164,78240953,-887428004
15424151,77011404,-888356047
12835629,75569820,-889568732
10242853,73975764,-890894999
8498280,72194794,-892485061
7733120,70551255,-893619602
7375541,68865780,-894154984
6903321,68046007,-894488720
7657704,68216067,-894825888
11994879,70290016,-896291491
16902425,74095085,-898438475
20202741,76628777,-899937837
23049197,79312445,-901121856
26482722,82237574,-902223493
30183219,85395314,-903005539
32427938,87972732,-902884587
34558783,90856295,-902293921
37541667,94182082,-901497765
39183403,97041505,-900490921
39329081,98103637,-899915955
39520773,98960931,-899213313
39054754,99646956,-897560395
37354062,99710183,-895456061
32903150,98685249,-892261386
27874438,97526360,-889702639
25148564,95357673,-889182994
23377117,93387188,-889376038
21431640,92367655,-889643685
18726754,90494557,-890401629
16380515,89160367,-891235202
14314325,87637277,-893495001
13063886,86442180,-896915099
12552350,85825021,-899178419
11959146,85832079,-899655359
11895078,85764625,-900200599
12540252,85907663,-901143062
11772482,85483300,-899370304
11350028,85628017,-897779674
11016934,85961216,-894586959
11291818,85874001,-891692173
11565879,85626462,-888028406
12005859,85291317,-883483941
11565915,85385215,-879764195
11303745,86761642,-877986442
12027368,87169193,-877722162
13425259,87669709,-877172740
14038093,88138692,-876740544
14545754,88375411,-876294045
14887604,88296346,-875775013
#!,zero-counter: 69
17969605,89171033,-876969098
18385486,90133549,-876505845
19140337,91105739,-876079128
19591563,92034370,-875665808
19627723,92701562,-875193313
18841428,93177074,-874446396
17901238,93851480,-872630813
17134074,94676617,-869585576
16637238,95788720,-866029273
16010832,96832326,-862224968
15138414,97860622,-857991991
14065364,98907393,-853567542
13455871,99311738,-849899743
12911297,98960391,-848041641
12046346,98112798,-848146956
10533393,96683779,-849692180
8120363,95130801,-852195826
4993484,93591934,-855578764
2591293,91798115,-858981525
1951686,89818585,-860714165
2949908,88246382,-861606968
6189319,88075282,-862205148
8123077,88817003,-862495128
11578358,89867885,-862652478
17458249,91889051,-864196128
23785826,95729854,-866828631
26825571,98212299,-868495676
27149551,99704703,-869153749
28072898,100399298,-869275716
29307124,101383787,-869195977
30032693,101688530,-869149077
31014987,102220492,-869043149
31933179,102971314,-868764285
32748366,103918799,-868199065
33286339,104988363,-867727790
34106159,106719285,-866647874
32552621,106913731,-864722941
29138085,104872908,-862454380
23894830,101614196,-860664458
19633836,98691529,-858916114
17393876,95011026,-857949624
15583303,91955712,-857324594
13932278,88513295,-856032157
13975961,86039018,-855095301
14887990,84104756,-854915131
15678122,82349483,-854969016
16461773,81266573,-855297833
15434703,79844804,-856362747
14376416,79674764,-856502206
13433664,79653151,-856528708
#!,zero-counter: 56
11877669,83019261,-857837669
11873207,84042520,-857349320
11794666,85440574,-856902800
12076961,86756416,-856427221
12325095,87731569,-855439510
12548780,88541495,-853471690
12541442,89463514,-850657176
12768008,91007535,-847715427
13150471,93105449,-845159245
13337066,95264494,-843372526
13325876,97254658,-842643747
13060373,98810305,-843018987
12111943,99845784,-844241133
10560019,99747098,-846147616
8115871,98795842,-848685889
5627148,97330897,-851217571
4618639,95903192,-852505737
5094926,94513372,-853178067
6833165,94373025,-853247179
10713537,96067630,-853825878
16126586,98921250,-855519449
20886597,101368762,-857009156
24635415,103734232,-858527074
27873076,105544886,-859365545
33406225,108108729,-861238849
37830725,111543832,-862801504
40330352,113680002,-863599036
42510790,115183255,-864467288
42943314,116441623,-865037456
43655723,116908754,-865471891
44351611,117214705,-866152505
44849815,116869340,-866857078
44006993,115166863,-867853184
41262711,113227703,-867757580
37958428,110573650,-866603601
35410880,107694451,-864837882
33902626,105186827,-862533332
33121850,103675394,-860305008
30656653,103687187,-857926221
29363436,103452787,-856550260
27761161,103157761,-855050598
26158554,102219744,-852950773
23852666,101408544,-851420872
23005257,100188705,-850115599
22255379,99197866,-849002304
20326553,97344401,-848000286
18974231,95555756,-847486288
18832334,94326724,-847396517
18525064,92544865,-847452305
18270276,91392131,-847677834
18412995,90190497,-848023685
18689702,89031022,-848834106
19684314,87653162,-849929769
21185280,86463107,-851512080
22416832,85798361,-853662944
23387289,85563149,-854753952
23883404,85732887,-855435083
23960266,85816760,-856016251
#!,zero-counter: 63
21869225,88676712,-857065425
21839043,89801715,-856395554
21844898,91126413,-855618594
22112423,92124902,-854473865
22708528,92738576,-852346176
23873229,93326516,-849808395
25060807,93980698,-847530597
25511626,94432028,-845368712
24946697,94834393,-843162996
23630974,95222498,-841254147
21743576,95535392,-839902820
19376957,95817243,-839060977
17115124,96028816,-838819540
15011546,96157836,-839445509
12808395,96000997,-841007015
10346659,95610059,-843280414
9325807,94819049,-844473209
9942935,95306204,-844861516
12024194,97588331,-845163530
13261807,99762289,-845427566
14063829,101174029,-845652443
17092044,104066567,-846219248
19918923,107124427,-846238778
22329302,109664408,-846502760
21666589,110905008,-846506951
23059064,112026761,-845709312
24280571,112612758,-845478583
23865125,111111707,-845943681
22395745,108942990,-845469573
19377202,106815961,-844243356
14785828,104866723,-842118339
12431704,103408407,-840551754
11360001,101208476,-839501826
10876947,99970261,-838821698
9954138,98836972,-838069502
8619410,100009868,-837869555
#!,zero-counter: 76
8856336,101570850,-839416821
9164739,102290495,-838807483
9415052,103022738,-837429693
9266694,103609489,-835072328
8890397,104064742,-832552751
8072510,105106795,-830212362
6074711,106959579,-827843438
2521320,109150080,-825647016
-2148327,111532048,-823666395
-7000797,113616465,-822012608
-11523873,115229613,-821011912
-15280993,115704978,-821350558
-18240450,115117409,-823270609
-19359436,114397220,-824034117
-19153626,113221705,-824449595
-17914640,112523695,-824980853
-15135457,111607754,-826665193
-12400762,111307035,-828126733
-9570260,110558820,-829469073
-7081240,110213122,-830483883
-4821491,109850473,-830693738
-3769222,110075765,-830171824
-4084482,110684932,-829250173
-4753072,111242874,-828606843
-5546205,112704970,-827553154
-5214327,115741271,-826142277
-5107792,118616864,-825422308
-5597623,120256054,-824919470
-5561469,121703587,-824864319
-3371072,124126801,-824874683
-1670283,125912734,-825771004
-260191,126488728,-826679986
2278624,127402107,-828068997
4155343,128347962,-828827316
5199065,128367557,-828558577
6908617,127799738,-829521307
9242567,126811304,-831416744
10754099,125726930,-832150703
11493392,124695144,-832228128
11626317,123519144,-833046615
11999303,122701066,-833374470
