#!,zero-counter: 398
-147444276,205690915,-794786358
-146923425,206908263,-795352697
-147357967,207365282,-795563939
-146573438,207788512,-795749425
-145726102,208168044,-795749827
-145481246,208939925,-794646032
-146796013,209492906,-792568007
-147519871,209353200,-792126006
-148993599,209097293,-790664379
-152522060,208424760,-787519717
-154929952,207398981,-785493456
-156349106,205680834,-784301491
-156878956,204627444,-783764890
-158266598,204974305,-783203996
-157355620,206393040,-784022947
-156005517,207845075,-785038325
-153444744,209331397,-786897408
-152304008,210862548,-787728646
-152705920,211384923,-787394016
-152097337,212009995,-787403703
-149612997,213292079,-788415792
-148267631,214365397,-789509391
-147016758,214471800,-790062032
-147072148,213415630,-790001644
-149067681,211895036,-788473272
-152429351,209404016,-786164895
-154939961,206392019,-784414125
-157700541,203142803,-783040823
-161230469,199496306,-780698154
-164981056,196912916,-778080745
-168459989,194545868,-776090705
-170946956,192813733,-774993206
-174307829,191214713,-773487793
-176592658,189910376,-771982412
-178271456,189618737,-771034611
-179242114,192956805,-771555472
-179177976,193675697,-771943528
-179489039,194230223,-771987393
-177987187,195444882,-772800189
-177342963,195770098,-773300052
#!,zero-counter: 40
-177898083,203106560,-775515783
-176926423,205391988,-777110760
-176732148,206516690,-777642941
-174731560,208341874,-779140055
-171647628,209994827,-781228414
-169321666,211135101,-782399247
-167284993,212515758,-783063694
-165533365,213993643,-783486230
-163989422,215105376,-784111030
-162981664,216107761,-784673214
-162463644,217479172,-784599908
-161751908,218392555,-784961457
-159807424,218506172,-786286636
-159428770,218018008,-786594444
#!,zero-counter: 47
-166576575,221730545,-786470359
-167054266,222610000,-786209053
-167342317,223532785,-785991262
-166971209,224299224,-786988306
-166132173,224331914,-787444018
-164807994,224340200,-786848113
-162930188,224434993,-785551514
-160502762,224596041,-784445951
-157538315,224407143,-783945901
-154129340,223735377,-784200591
-150532400,223014664,-784987627
-147097201,222352115,-786150963
-144284935,221755656,-787383347
-142265165,221108568,-788650301
-141431272,220395807,-790017418
-141781991,220022148,-791298851
-142403274,220733370,-791927681
-142314966,221494125,-792358128
-141930246,221612844,-793562828
-141078232,221034605,-796055876
-139923994,219825015,-799391300
-139125532,218375645,-803075884
-138812823,217140602,-806497776
-139112930,216164002,-809474900
-140212131,215318992,-812038257
-141823520,214443148,-814484261
-144029279,213357987,-816872837
-146967270,211993946,-819064303
-150345169,210326748,-821374093
-153815440,208392402,-824023652
-157302482,206415505,-826594734
-160066624,204573450,-828635636
-161633213,203483193,-829892362
-161904152,203298850,-830399980
-161370304,203855194,-830220843
-160891117,204507882,-829304892
-161047558,205008290,-827903316
-161595946,205296266,-826440875
-162424038,205344101,-825077805
-163635649,205179869,-824029866
-165347200,204876165,-823361879
-167516060,204279465,-823180789
-169661938,203387568,-823352939
-170032197,201673607,-823897755
-170095814,200356381,-824315343
-169557656,199429766,-824531017
-169118423,198916931,-824300123
-169914528,199370114,-822148996
-169677158,199107882,-820827778
-168639139,198585538,-820979978
-169392527,198957344,-818492048
-171427979,198230844,-814933109
-172567239,196670021,-813620454
-172636101,195843664,-813490344
-173057883,195373509,-813304309
-173940571,195636439,-812997493
-175272205,196161756,-812497309
-176722770,196893226,-812082912
-177800060,197808386,-812311975
-177610101,199194156,-813455487
-176356845,200095243,-815301839
-174342414,201318794,-817843726
-172996482,202762478,-819052316
-172428123,203490351,-819485556
-171306379,204281434,-820360796
-170591885,205375185,-820619759
-169678427,206540813,-820374055
-169446887,207446733,-820188707
-168552474,208445407,-819961828
-167912706,208975952,-819821612
-167327493,209413288,-819630084
-166578471,209985746,-819048859
-165877144,210424960,-817818514
-165659671,210267484,-815749791
-166362462,209406418,-813075587
-168525443,208344579,-810552326
-168809872,206651600,-808921483
-172109080,203699583,-806349273
-173418870,200716809,-804498639
-175377555,198938165,-803256512
-177272213,197250624,-802061345
-179719315,195714280,-800966349
-181976311,194009260,-799957071
-184735342,192171173,-799245041
-185973018,190394105,-798464138
-187402925,189608691,-797886696
-188191445,189720254,-797359843
-188733174,190102260,-796992679
-187356895,191023248,-797958400
-183910638,193323134,-800753713
-181031781,195756865,-802863185
-178078184,198316801,-804851468
-175248371,201186082,-806887727
-174009018,203261308,-807576995
-172925228,205113324,-807656036
-169439176,207836424,-808783699
-168552151,210772089,-809814182
-168953523,212085324,-809792302
-170292930,212646789,-809516311
#!,zero-counter: 66
-176727941,219344662,-804899607
-176667249,220179783,-804480260
-176437303,221032341,-804078807
-175905070,221811588,-803604604
-174611283,222797344,-802979687
-173162089,223763839,-801985594
-172272246,224048263,-800718400
-171562978,223877241,-799315732
-171033643,223517228,-797645892
-170928188,222987739,-795892888
-171224987,222464862,-794468253
-171973606,222064706,-793422606
-173090246,221735963,-792751892
-174403979,221547901,-792536515
-175839509,221317797,-792704475
-177628610,220978940,-793352421
-179641905,220447875,-794512630
-181456396,219741474,-795543531
-181731069,219052571,-796047318
-181307360,218245828,-796610892
-180300678,217760882,-797042317
-179584392,217468459,-797168330
-178983924,217601981,-796256240
-179236436,217891805,-795032777
-179614859,218057252,-794206262
-179906642,218295520,-793431288
-180325229,218604369,-792621666
-180694416,218667613,-792011796
-181255768,218923293,-791304188
-183164311,219513668,-789174617
-184543050,219122813,-787806709
-187333346,218040177,-787444691
-186756275,219720463,-789761887
-183780348,222365313,-792326840
-181597890,224555607,-794342577
-180409345,226209473,-795276355
-179479492,228031043,-795611970
-177995683,229896339,-796432304
-177042557,230913108,-796535420
-175730236,230908777,-797062456
-175115828,230379425,-797096605
-176398587,230492272,-794913396
-178520908,230263192,-791881403
-179168119,229139537,-790422084
-180178219,227984470,-788689135
-182783145,227018779,-785890306
-186055699,225751290,-783363979
-188284921,223465746,-781391119
-191046970,220434155,-779016576
-194207469,216751720,-776091206
-197966927,213346839,-773899965
-198939734,210741407,-772962020
-198602346,209471752,-773319790
-199775414,209662189,-773095998
-196836865,212186693,-775752980
-193204112,215072450,-779062792
-191166072,217417567,-781493229
-189583756,220068894,-782306269
-188509269,221880854,-782959893
-186648487,223759258,-784070891
-184761783,225433987,-784970042
-184688851,226685567,-785491514
-183850415,228059960,-785382140
-182186668,229999951,-785705258
-182345275,230964254,-785505314
-182530278,231708552,-785271342
-181624609,233191268,-785419479
-182088271,234396338,-785397101
-183273568,235091512,-785022368
#!,zero-counter: 66
-187639868,238104894,-783887893
-187066420,237603804,-781536962
-186131352,237076300,-779327203
-185289882,236528321,-777956804
-184878962,236061639,-776922609
-184744866,235708197,-775936296
-184847218,235455236,-775251452
-186461854,234958346,-775470168
-187839533,234769167,-776089580
-189313280,234527323,-776882245
-191111887,234093218,-777808181
-193346046,233259903,-778770075
-195048606,232456557,-779399770
-195444156,232299316,-778261303
-195185924,232903025,-777488131
-195419924,233532480,-776912651
-195677336,234131356,-775963062
-196209800,234841497,-774941406
-196833508,234936956,-774107773
-198030778,234923420,-773466720
-200823588,234813852,-771631425
-202710771,234115283,-770028101
-203555295,233735024,-769528348
-205018690,233383638,-769475910
-204501593,233410854,-770415648
-203761670,233894041,-771640102
-203110147,234710785,-772526429
-202864311,235533386,-772846712
-201112032,236951238,-773732617
-198863050,238911645,-775095049
-197299802,240504737,-776313115
-197143559,241761478,-776479333
-196499354,242928647,-776208254
-195392821,243175652,-776482795
-194530383,243201073,-776943335
-194876548,243805324,-775230398
-195656787,244214131,-773615917
-196691984,244499649,-771968583
-198756947,244460803,-769497098
-200463286,243957531,-767252652
-202975956,242431916,-765068574
-206317877,240023849,-762330826
-210449178,237226079,-759672905
-213503838,233765363,-757506815
-215260169,231226697,-756179239
-216450723,228813839,-755742378
-217608788,226460956,-755724349
-218063044,225463739,-755981172
-218484033,226494052,-756953137
-215497744,228315204,-759437721
-211919846,231538774,-762692134
-208970208,234586158,-764912193
-207255951,237978396,-766204915
-205412820,240995226,-767522041
-203961523,243982041,-769293886
-202777994,247133341,-769988233
-203041855,249401611,-769974473
-203755917,250713355,-769792565
-203834182,251543191,-769587578
-202290653,252001977,-769865709
-201248331,251871288,-770438047
-200286106,251554458,-770964038
-199552024,251278180,-771325257
#!,zero-counter: 47
-199768756,253754969,-771905291
-196119114,254625077,-770705568
-191022899,255388142,-769396219
-185461230,255796013,-768087006
-180330337,255800365,-766674338
-176227517,255079387,-765529052
-173347261,254121922,-764736764
-171321851,253343572,-764546795
-170274940,252725251,-764966154
-170051250,252235547,-765727097
-170459868,251854419,-766481791
-171362249,251628957,-767129718
-172468186,251757300,-767878735
-173906204,252118311,-768788787
-175635446,252183450,-770141879
-177607842,252084053,-771818653
-179301076,251931263,-773659987
-180523382,251774413,-775742635
-181564062,251563359,-778042688
-182783447,251304229,-780415296
-184553436,251006293,-782372626
-186638533,250708320,-783911299
-188530701,250237272,-785388258
-189900313,249564520,-786916036
-191167105,249127354,-788409279
-192198788,248821140,-790001781
-192739604,248419414,-791691840
-193439063,248235415,-793386927
-194580407,247916625,-794927624
-196234090,247328032,-796293411
-198428178,246660041,-797177085
-200775902,246172222,-797573141
-202863542,245751050,-797640529
-204840322,245303703,-797329928
-206494207,244876141,-796662417
-207728397,244535120,-795844284
-208773298,244105731,-794923682
-209734150,243725940,-793944978
-210504347,243525124,-793025000
-211362525,243327207,-792094270
-212432836,242902949,-791389279
-213913965,242296984,-791283776
-215558625,241657695,-791657052
-217122610,241129235,-792252291
-218313569,240635536,-792631299
-218719832,239897941,-792281500
-217853024,239673483,-792320165
-216123508,240021436,-791879103
-215531439,240715218,-790988865
-215502142,241485207,-789536385
-216071209,242004950,-788179691
-216611630,242244521,-787350638
-217096343,242171955,-786572809
-217659303,242016179,-785844479
-218674729,242021994,-784405065
-219242547,241559371,-783400520
-220125690,240888198,-782556743
-221116616,239769758,-781489965
-221517704,238802276,-780876477
-222233895,238885959,-780500790
-222955545,239246298,-780237276
-223581886,239795311,-780316858
-223481004,240529632,-781143276
-223167009,241452103,-782234612
-222392027,242721671,-783501288
-222358358,243811156,-783566894
-221144329,244715012,-784050472
-219179619,246045646,-785516815
-217395397,247543086,-786813136
-216933876,248919612,-787168880
-217058639,249812291,-786917572
-217411035,250372592,-786732873
-216341850,251766008,-786390499
-215560693,252175023,-786077141
-214961402,252297169,-785597851
-215427034,252317292,-783929914
-218275315,251333619,-780102568
-222011588,249131800,-776551888
-226018943,246635734,-773131905
-229463231,243707706,-769624706
-234090832,241212179,-765778344
-237760857,239266085,-762766837
-241202669,238263701,-761073871
-242900522,237555505,-760729910
-243893488,238851621,-761070518
-240592020,240127851,-763700983
-235906394,242073754,-768087817
-231241905,245685041,-771741488
-227766604,249011756,-774256539
-224401041,252254290,-776718549
-221828907,255053630,-778968120
-218519793,257962619,-780405469
-216183768,260825355,-781772701
-216164926,262277555,-782085503
-214689229,263140824,-782175429
-213307976,263437141,-782492599
-212121080,263641240,-782881826
-211176936,263686073,-783322016
