#!,zero-counter: 1052
-178156568,55007794,-809782264
-177194676,53984202,-809746827
-176679468,53469953,-809750306
-173896299,54489618,-810108684
-171146095,57227519,-811387239
-170723516,60038440,-811575894
-170190280,62755089,-811626110
-168767710,65381007,-812349993
-168128687,67954186,-812737922
-168481605,69793039,-812585946
-168838562,70822483,-812621680
#!,zero-counter: 33
-167886405,66732157,-815415317
