#!,zero-counter: 590
-21879426,216401873,-842059514
-20169325,217939981,-842362631
-17748678,219505459,-842798850
-16710378,220216508,-843326893
-15091740,221018349,-843963254
-13240039,221209459,-845184378
-11145294,220146511,-847243476
-9333089,218800206,-849104561
-7920186,217235179,-850826794
-7040630,215615678,-851814644
-6404111,214786858,-852288032
-6841465,213272525,-852565835
-7919956,213392899,-851835180
-10500777,214519133,-851114878
-13228540,216377504,-849056030
-15768647,218340759,-847535223
-17557892,219217760,-846869042
-18737574,219982282,-846440344
-21112576,221203350,-845308611
-23274845,222196192,-844244417
-25314103,222161349,-843570168
-25147123,222643458,-843508117
-26202991,223102341,-842848156
#!,zero-counter: 156
-16257608,218370623,-849957318
-14936912,218411618,-849961867
-13539725,218449008,-849777526
-11981285,218010610,-849109518
-12357080,217936160,-847588443
-13137893,216447512,-846238421
-13531856,215209944,-844993621
-12814463,214505796,-843549489
-10796085,214993563,-841337077
-8271097,216158946,-838821437
-5562628,217309106,-836760404
-3024554,218234546,-835201825
-730707,218526902,-834254522
853178,218532360,-833913648
1594918,217999238,-834374353
1386182,217564423,-835219590
893553,217001561,-836242440
631668,216469770,-837235898
564188,216116685,-838277262
495786,215740627,-839708802
47022,215462960,-841517845
-1007403,215086633,-843656191
-3128239,214491277,-846059266
-6349575,213645569,-848751582
-10406884,212746521,-851598221
-14671688,211694086,-854540007
-18761297,211046065,-856927180
-21145356,210499135,-857943822
-21870109,209744239,-858075061
-22189208,209136117,-858563244
-22949320,209234200,-858352102
-24186577,208736512,-857426379
-27131018,208751380,-855603086
-29454136,208556197,-853980095
-31812180,207973099,-852796008
-35178878,207610129,-851508243
-36548783,206976592,-850752137
-38442250,206223345,-851610612
-39980139,207241092,-851059638
-41730441,209326257,-849899584
-41830529,211277401,-848915568
-41819641,214160490,-847920647
-41929392,216481351,-847201271
-42191411,218740215,-846729891
-42165624,219550502,-846722208
-41512811,220359135,-846686799
-40454801,220804086,-846505441
-39505550,221048829,-846286366
-38591801,221253012,-846164162
-38076477,220447098,-846498328
-38809746,219099511,-846721992
-39580091,217644247,-846834528
-38881408,215773395,-847227461
-37608039,214211823,-847949865
-36400231,213121152,-848567213
-35015993,212158589,-848649548
-32884629,210985967,-849393018
-28995457,210464226,-851277342
-24684407,209872467,-852813701
-21460979,209926151,-854159623
-19502001,210616222,-855035947
-18481035,211627004,-855352226
-17125049,213124835,-855277957
-16883937,214849686,-855256931
-16275894,217189499,-854772585
-16582668,219404044,-854147575
-17424251,221574971,-853631061
-17985775,222835687,-853262726
-18306210,224242146,-852538976
-18552902,225481726,-851081338
-19506589,225867580,-850457234
-22563977,226264070,-849492713
-24592163,226827041,-848488178
-25565464,227194884,-848230337
-27518903,227789497,-847421920
-29458688,228634406,-846493363
-31614376,229105096,-845631885
-33570113,229556078,-844547772
#!,zero-counter: 17
-29091993,227636715,-846312562
-28501679,227118881,-846567842
#!,zero-counter: 145
-18250421,225019562,-849925328
-15851059,225179340,-849441717
-14234990,225243712,-848290646
-13281296,224940204,-847086329
-12395655,224069364,-846308353
-11638645,222150581,-846309506
-11566099,220090823,-846477364
-11297656,217999826,-846563109
-9910359,216288597,-846312900
-8050044,214594202,-846011722
-6368167,213424003,-845632551
-4121470,212628901,-845072243
-1147136,212010378,-844421166
1689798,211305333,-843879709
3630841,210280460,-843735943
4466790,208851793,-844278499
4251442,207198421,-845313716
3237526,205488375,-846759775
1953996,203974357,-848519650
1221530,202885100,-850737842
815689,202445744,-853432144
266426,202439279,-856448365
-698395,202366503,-859453099
-2577487,202739260,-862178200
-4909854,203009003,-864754389
-7262888,202989428,-867214880
-9720909,202652691,-869342950
-11226528,202182454,-870753341
-11896341,202007810,-870991229
-12645619,200586262,-871010422
-13812206,199461218,-870466828
-16001199,198655709,-868868774
-21317157,197950067,-866026762
-27342307,196764150,-863307961
-31774800,195343037,-861295045
-33682236,193896372,-860116223
-35756964,193419033,-859121589
-37116593,192937950,-858611175
-38673420,193630442,-858825728
-39554866,194194929,-858065907
-38809405,195201202,-857281183
-35049373,196393258,-857513986
-30960655,197400318,-858495630
-28779733,197916631,-859323617
-26637959,198573223,-859746485
-23024520,199746083,-861006757
-19640903,201822273,-862253277
-17345898,204309541,-863387877
-15779681,207487433,-864263277
-13169793,211311377,-864947279
-12787957,214115724,-864934656
-13163359,215898934,-864516258
-12916004,216595752,-863858257
-11555602,216830395,-863614329
-10211495,216813691,-863785032
-8879165,216355120,-864268198
-7955445,215549897,-864711155
-6905459,214015901,-864991628
-6730014,213034806,-864601823
-8199289,211627324,-862815243
-10929287,210852129,-860260700
-13092878,209678995,-858287949
-14214407,207888862,-857349722
-14473236,207395383,-856889490
-16801047,208887372,-856848095
-18200662,210513445,-855999195
-18509495,213198415,-855109279
-17303943,215728834,-854870718
-15245996,218291722,-854810092
-13849609,220496670,-854994168
-13960884,222487032,-854717294
-13717356,223425910,-854666290
-12450690,223954464,-855070908
-11223423,224167006,-855466222
-9853112,224009583,-856544586
-7961256,223556286,-858036194
-5435377,222222107,-859894710
-3569430,220991946,-861073401
-2237006,219863318,-861913532
-1348876,219073672,-862477576
-606245,218241007,-862735562
-102352,217193404,-863121396
145698,216007817,-863361818
-522321,215586816,-863024956
-2534353,216208060,-862510410
-4739959,217567010,-861408010
-7399383,219119532,-859758626
-9460809,220537615,-858214285
-11452012,221976721,-857210126
-13936905,223516652,-855503938
-15851692,224250283,-854429892
-17435180,225214852,-853874595
-19636969,226454228,-852203788
-20877688,227178085,-851621210
-23707898,228307272,-850228130
-24977883,228500455,-849186332
#!,zero-counter: 93
-15942108,224358679,-852639569
-16846438,223784589,-851243854
-17080839,222738344,-849615297
-15414684,221410769,-848233847
-12679718,220358411,-846456108
-10113881,219679235,-844197698
-7773988,219567632,-841838562
-5921498,219047096,-840473002
-5008052,218494385,-840117836
-4423680,217779602,-840211958
-3943670,216901554,-840734833
-3923044,216211799,-841412421
-4085710,215869197,-842163614
-3817477,215643809,-843181692
-3590914,215695939,-844199743
-3424378,215795427,-845311489
-3625282,216028338,-846837644
-4317013,216178257,-848923957
-5655754,216151958,-851409706
-7731057,215907809,-854099000
-10256575,215452367,-856926696
-13076995,214835783,-859727604
-15143264,214162833,-861696938
-15357690,213269384,-861971684
-16580839,212682995,-861723294
-18466428,211680399,-861130783
-21430657,210683208,-860100180
-24834807,209915047,-858601046
-27710864,209606248,-857412511
-29729746,208929102,-856510054
-31855768,208196692,-855833339
-33554048,208250305,-855257794
-34253344,209065999,-855247050
-34800036,209489864,-854769665
-33366505,210499094,-854325400
-29664365,212438567,-854837768
-25709085,213962515,-856198308
-24023684,215071132,-857410861
-22835133,216683880,-858092866
-21149208,218337963,-858336480
-19271957,219868085,-858637421
-17358846,221450251,-859015938
-15361199,222170373,-859161157
-14418725,222742731,-858927367
-13280665,223231547,-858979737
-11823257,223689882,-859360374
-11310304,224143666,-859440838
-9936920,224529798,-859771512
-9174123,224631648,-860023707
-7646382,224211026,-860442624
-6756871,224080379,-860590283
-7937011,223766587,-859923010
-12101493,223755029,-858151323
-15227356,222809592,-856802403
-17736786,222244619,-855479068
-19161166,221716227,-854257760
-20414033,221956015,-853619417
-22221619,222899108,-853133176
-24209848,223936744,-852886431
-25667751,225549433,-851904490
-26292669,227384217,-850967626
-26348266,228705563,-850417301
-25941750,229925282,-850228346
-25348961,231067103,-850147013
-24288983,232322325,-850299748
-23429165,233381310,-850604942
-23004067,234319417,-850599477
-20310354,234292860,-851541212
-17157444,233059539,-853241359
-14553901,231609141,-854711724
-12566897,229650414,-855817818
-11224153,227739930,-856871723
-10208544,226480196,-857472577
-9663839,225727442,-857776738
-10172771,226030126,-858170148
-11153107,227122808,-857783388
-12342157,228327740,-856931409
-15607543,230399153,-855228098
-17503570,231704187,-854368489
-18880905,232544863,-853951274
-21941246,234033652,-852303823
-24575572,235479049,-851252774
-26493245,236766577,-850669691
-28136704,237282160,-850024386
-30928862,238495248,-848083123
-32542694,239293933,-847034307
-33913985,240435695,-846538461
-34431980,240895034,-846436070
-32587361,240918167,-846972674
-31580543,240628047,-847237782
-28158342,237738622,-848877332
-27460150,237029411,-849317169
-26748569,236390285,-849810756
-25956282,235715117,-850321191
-25197320,235102333,-850754490
-23334189,233094173,-852559308
#!,zero-counter: 90
-17864684,231604422,-854562028
-16757118,231963700,-854932225
-14911152,232162486,-855272718
-11994350,231692305,-855350370
-8326646,231287994,-855081014
-4227203,230824879,-854923599
51265,230367307,-855088428
4990845,229607598,-855626771
10868547,228603913,-856633869
17183677,227699927,-857908547
23916215,226705410,-859546380
31286800,225655870,-861556782
39613794,223928508,-864467031
47795091,221937655,-868366583
55280027,219408052,-873229531
60532124,217292311,-878147337
63667649,215382219,-883019177
64824377,214128626,-887388991
64748200,213257600,-891109746
63691116,212449474,-894241147
61711701,212079745,-897046978
59694858,212303420,-899661844
57906686,213035393,-901909651
56229860,214160862,-903508944
54863696,215562788,-904594210
54032287,217137534,-905277614
53671205,218826420,-905712868
53077603,220324736,-906015327
52077925,221461981,-906265800
51054229,222197896,-906423474
50003346,222686633,-906586645
48933377,222866542,-906785418
47911963,222789631,-906967837
46501576,222572634,-907014949
44656418,222134668,-906974847
42261683,221586821,-906859579
39785905,220926186,-906703259
37551228,220479706,-906565930
35671263,220019722,-906331376
33380194,219894440,-906003003
30783045,220050495,-905767995
28327327,220285731,-905691895
25988278,220507342,-905706365
23681392,220689380,-905692967
21474337,220584780,-905548944
19687313,219969049,-905516762
18097683,219136390,-905933374
16550335,218422115,-906581570
15270832,217875641,-907041787
14120654,217291405,-907288529
13109145,216682524,-907515537
12328556,216164453,-907644159
11788030,213303785,-908708527
11677132,212751671,-909811092
11310492,212269877,-910316958
10715146,211757310,-910562338
9928562,209521279,-911123843
10164229,208449357,-911685498
10438191,207346512,-911821935
11037208,206392987,-911406270
11888222,205442074,-910000424
10580505,205562366,-906585641
6804600,205611179,-901586145
3102132,205476980,-897171213
2398962,204506685,-894902457
2448109,204666120,-893499129
2683167,204977073,-892866303
2327242,205171625,-891284120
1252459,205830858,-889329267
1982710,206126110,-889292390
2987606,205892140,-888919948
2971393,205660928,-888425093
1910110,204835919,-887689650
1438168,204530416,-887125975
475432,204837192,-886661254
-822557,205072259,-886305615
-2147074,205579524,-886127420
-2579487,206152520,-886493063
-1636193,206922178,-887281025
2506028,208337761,-889861214
4553887,210493505,-891254648
6084289,211087002,-891781824
7237552,212383774,-892114572
8540780,213500807,-892304839
9701443,214665979,-892390072
10345711,216469300,-892391407
10761590,218173467,-892190413
11882394,219610604,-892184989
12469527,221112343,-891961699
12082757,221554233,-891715280
13305675,221648314,-890408540
12977860,221431411,-889038153
11230878,219824497,-886573915
9478379,218203299,-884474471
8341763,216656042,-883442281
6403143,214686582,-882657663
2311600,212626392,-881230524
-852344,211065798,-880101257
-3799470,208827041,-879128232
-7781069,206117391,-877686218
-11106894,203600414,-876201018
-12613251,201408104,-875147280
-12501467,200364595,-874769661
-11668640,201360995,-874503536
-11134805,202524531,-874460946
-9639132,204022113,-874915800
-7677320,206232540,-875891932
-5213299,208371704,-877358379
-2571744,210729842,-878782304
284126,213097883,-880327786
2624720,216087474,-880949024
4791721,217962382,-881133481
8357692,219748815,-882027997
11484282,222011770,-883301554
11048214,223424304,-883219165
11812903,223738559,-883114560
12514256,224188511,-882730289
12471819,224893215,-882250139
12330575,225614125,-881865631
#!,zero-counter: 90
12986079,225402918,-876159529
12898782,226302942,-875764260
12885064,227435284,-875162305
13214294,228697294,-874323679
14673004,229944815,-872791116
17240971,230310540,-870043982
20122889,229885197,-866263086
22894489,228997823,-862301031
25065753,228111548,-858788856
26411126,227583354,-855896724
26957166,227410622,-853770157
26864192,227375829,-852599790
25978404,227509629,-852298043
24681306,227736615,-852901503
22972960,228095390,-854023958
20742557,228305961,-855511010
18069865,228351705,-857339107
15334211,228150150,-859459048
12235670,227692663,-861582011
8646713,227108600,-863435286
6731382,226151381,-864370911
5939947,226377392,-863016849
4423054,226045042,-860654922
3051291,226280163,-858429958
512232,226791451,-855583329
-3000733,227843646,-852115740
-5180016,227902557,-849489554
-8820495,227862811,-847109269
-11170992,227195679,-845216978
-13812374,226767991,-843948524
-16554579,225069351,-842901331
-17775465,222477357,-842677868
-17422179,220812782,-843258392
-16841321,219880394,-844000903
-15049209,218740276,-845589725
-11483505,218482000,-848242962
-5787164,218963022,-851521204
-502930,220691296,-854341414
3105447,222484860,-856135102
5649139,223739547,-857298190
7619677,225729160,-857484004
8592296,227440824,-857337242
10144024,228905435,-857361294
10372388,229681817,-857210614
10731703,230644929,-856311344
9975568,231745388,-854892353
8134018,232716366,-853049775
7098286,232836035,-851735392
5429320,232735933,-850304768
4763940,232111492,-849613251
4003549,231448088,-849063907
3036170,231344697,-848552352
1999995,231199680,-848096545
1204368,230846471,-847802800
707863,230427179,-847585733
#!,zero-counter: 193
8097308,228386696,-855907093
9365727,229007030,-855860626
10400720,229190863,-855099773
11149727,229228414,-853357777
11730426,228633062,-851456963
10898527,227900470,-849920231
9365597,227248609,-848797718
8024958,226904286,-847878674
6577349,226992713,-846906739
5775838,227646235,-845463168
5586065,228963080,-843470276
5548240,229856225,-841993326
5840495,230410564,-841300271
5794782,231909180,-841254418
4596876,232820124,-841823128
3251501,234056158,-842454301
2113714,235103126,-842896259
707622,236094851,-843458575
-547744,236631381,-844637617
-1896988,236980048,-846625890
-3449249,236938145,-849459233
-5624644,236646148,-852785879
-8470578,235861479,-856433719
-11356975,234655619,-859906110
-10642828,231804583,-862518563
-10648212,230951212,-862242473
-11778248,230642667,-860617145
-12252644,230710189,-859006045
-12794530,230932213,-857346710
-13658751,230646529,-855455595
-14038406,230051361,-853971567
-14647861,229705317,-852645249
-15037760,229491357,-851605524
-17014732,229112193,-850218341
-18756725,228373797,-849269018
-20590446,227543902,-848990946
-21433638,227046399,-849014752
-21807832,226465586,-849085718
-21628582,225300835,-849902682
-20377697,224368076,-851014526
-17289412,223392610,-853004030
-14049998,223452536,-854287689
-10192368,224216958,-855376810
-6264187,225244422,-856895744
-3359679,227485703,-857646620
-2217153,230091765,-857183739
-1753396,232258150,-856833561
-1397544,233836313,-856471328
-53683,235124254,-856180543
3931,236406797,-854978310
-4368320,238001442,-852055187
-9937560,238613534,-849357241
-12927082,237827723,-848546727
-14817771,236600625,-848206534
-17137590,235848986,-847241230
-18334025,234559031,-846786935
-17550068,233644923,-847377940
-16856692,233100136,-847737401
-14907295,231039320,-847969103
-12289512,230796968,-848919889
-9095381,232593167,-849552241
-7827002,234829272,-849288778
-7708844,237220936,-848623496
-6720259,239416954,-848338858
-6628771,241499463,-847890099
-6505349,242736645,-847464609
-5264824,242422689,-847875994
-4792402,241826371,-847972243
-3999586,241243400,-848395209
-3239475,240821446,-848706150
